sequence,mean,max,min,error,std
36,14.025001049041748,14.512500762939453,12.70250129699707,0.12871107313368055,0.8826827727209795
37,14.014375925064087,14.470001220703125,12.792500495910645,0.1192889404296875,0.8156094091199956
38,14.007501125335693,14.445000648498535,12.86250114440918,0.11253329806857638,0.7647139675235848
39,13.950625896453857,14.352500915527344,12.932500839233398,0.100977783203125,0.6811246360432189
40,13.94312596321106,14.355001449584961,13.017500877380371,0.09511115180121528,0.6234861776777978
41,13.985625982284546,14.335000991821289,13.067501068115234,0.09013332790798612,0.6135156959991843
42,13.993125915527344,14.335000991821289,13.120000839233398,0.08640001085069444,0.5841639069815668
43,13.98500108718872,14.30250072479248,13.165000915527344,0.08088887532552083,0.5491547492456741
44,13.940001010894775,14.272500991821289,13.20250129699707,0.0760888671875,0.4955088119006595
45,13.97312593460083,14.280000686645508,13.257500648498535,0.07271111382378473,0.48143629387088804
46,13.946250915527344,14.267500877380371,13.305001258850098,0.06844441731770834,0.43455174915008793
47,13.971250772476196,14.257500648498535,13.360000610351562,0.06382222493489584,0.41357444123405196
48,13.943751335144043,14.162501335144043,13.395001411437988,0.054577772352430554,0.36677928865339016
49,13.96937608718872,14.247501373291016,13.417500495910645,0.05902228461371528,0.3752302001960481
50,13.938750982284546,14.217500686645508,13.410000801086426,0.05742221408420139,0.366313308217825
51,13.919376134872437,14.197501182556152,13.402501106262207,0.05653333875868056,0.35369113021150184
52,13.918751001358032,14.187500953674316,13.39000129699707,0.056711086697048614,0.35876214262735556
53,13.93937611579895,14.17500114440918,13.567501068115234,0.04320000542534722,0.2636947674343959
54,13.933126211166382,14.157501220703125,13.57750129699707,0.041244439019097225,0.25359394683805486
55,13.963126182556152,14.145001411437988,13.600001335144043,0.03875556098090278,0.24592824179328338
56,13.943126201629639,14.132500648498535,13.582501411437988,0.03911105685763889,0.2466639991782024
57,13.92750096321106,14.137500762939453,13.565000534057617,0.040711127387152775,0.25394411751906076
58,13.91062617301941,14.122501373291016,13.55000114440918,0.040711127387152775,0.25642078263179013
59,13.90812611579895,14.155000686645508,13.537501335144043,0.04391106499565972,0.2721316433344117
60,13.90937614440918,14.170001029968262,13.532501220703125,0.045333319769965276,0.27918312532869466
61,13.915001153945923,14.180001258850098,13.545001029968262,0.04515557183159722,0.27673707556367283
62,13.933751106262207,14.185001373291016,13.61500072479248,0.04053337944878472,0.24773588942197422
63,13.953125953674316,14.187500953674316,13.690000534057617,0.0353778076171875,0.2173265576781552
64,13.953750848770142,14.190000534057617,13.690000534057617,0.035555555555555556,0.21822684088500757
65,13.955625772476196,14.190000534057617,13.690000534057617,0.035555555555555556,0.2173551977397654
66,13.95875096321106,14.187500953674316,13.690000534057617,0.0353778076171875,0.2149081632106347
67,13.963125944137573,14.187500953674316,13.690000534057617,0.0353778076171875,0.2134186040690586
68,13.968751192092896,14.185001373291016,13.695000648498535,0.03484449598524306,0.20910057135604776
69,13.990626096725464,14.182500839233398,13.767500877380371,0.0295111083984375,0.17594242398500615
70,14.010001182556152,14.180001258850098,13.832501411437988,0.024711100260416667,0.1468701307426864
71,13.978751182556152,14.185001373291016,13.875000953674316,0.022044474283854167,0.14613797627798797
72,14.009376049041748,14.195000648498535,13.875000953674316,0.022755533854166666,0.13413865671766695
73,13.977500915527344,14.062500953674316,13.875000953674316,0.013333333333333334,0.07834214492420279
74,13.97437596321106,14.130001068115234,13.875000953674316,0.018133341471354168,0.12359843113810319
75,14.001251220703125,14.145001411437988,13.875000953674316,0.019200032552083333,0.11797797686158704
76,14.009376049041748,14.155000686645508,13.875000953674316,0.019911092122395835,0.12336210100105906
77,13.983125925064087,14.130001068115234,13.875000953674316,0.018133341471354168,0.12879853694785942
78,13.995625972747803,14.130001068115234,13.875000953674316,0.018133341471354168,0.11406100741594423
79,13.994375705718994,14.127500534057617,13.875000953674316,0.017955525716145834,0.11042283733107217
80,13.992501020431519,14.125000953674316,13.875000953674316,0.017777777777777778,0.10814727494960942
81,13.99000096321106,14.120000839233398,13.875000953674316,0.017422214084201387,0.10496034993799225
82,13.986876010894775,14.11250114440918,13.875000953674316,0.016888902452256944,0.10083767090831348
83,13.983125925064087,14.102500915527344,13.875000953674316,0.016177775065104167,0.09627157283332043
84,13.978750944137573,14.090001106262207,13.875000953674316,0.015288899739583334,0.09070327027207838
85,13.950626134872437,14.062500953674316,13.867501258850098,0.013866644965277777,0.09546757932011952
86,13.964375972747803,14.062500953674316,13.875000953674316,0.013333333333333334,0.0811731103800535
87,13.965000867843628,14.062500953674316,13.875000953674316,0.013333333333333334,0.0801820761238734
88,13.94562578201294,14.062500953674316,13.860000610351562,0.0144000244140625,0.0957944313925619
89,13.959376096725464,14.062500953674316,13.875000953674316,0.013333333333333334,0.08173565010905255
90,13.960626125335693,14.062500953674316,13.875000953674316,0.013333333333333334,0.08032163080773658
91,13.960625886917114,14.062500953674316,13.875000953674316,0.013333333333333334,0.07977510341787346
92,13.960626125335693,14.062500953674316,13.875000953674316,0.013333333333333334,0.0792773186885945
93,13.960625886917114,14.062500953674316,13.875000953674316,0.013333333333333334,0.0788293310753421
94,13.960000991821289,14.062500953674316,13.875000953674316,0.013333333333333334,0.07871364056905966
95,13.959375858306885,14.062500953674316,13.875000953674316,0.013333333333333334,0.07861761743194995
96,13.95875096321106,14.062500953674316,13.875000953674316,0.013333333333333334,0.078541407158969
97,13.958125829696655,14.062500953674316,13.875000953674316,0.013333333333333334,0.07848500924238988
98,13.93812608718872,14.062500953674316,13.855001449584961,0.01475552029079861,0.09459053286659884
99,13.951876163482666,14.062500953674316,13.875000953674316,0.013333333333333334,0.08109595676168495
100,13.952501058578491,14.062500953674316,13.875000953674316,0.013333333333333334,0.08028587444250469
101,13.952501058578491,14.062500953674316,13.875000953674316,0.013333333333333334,0.07992182647431849
102,13.952501058578491,14.062500953674316,13.875000953674316,0.013333333333333334,0.07992182647431849
103,13.94187593460083,14.020001411437988,13.875000953674316,0.010311143663194444,0.06060052043299995
104,13.950625896453857,14.057500839233398,13.875000953674316,0.012977769639756944,0.07733516000676853
105,13.947500705718994,14.047500610351562,13.875000953674316,0.012266642252604166,0.0727723620329146
106,13.94437575340271,14.035000801086426,13.875000953674316,0.011377766927083333,0.06709365216476502
107,13.9250009059906,13.96250057220459,13.875000953674316,0.006222195095486111,0.037583128450669516
108,13.916250944137573,14.005001068115234,13.845001220703125,0.011377766927083333,0.07122432246109124
109,13.928125858306885,13.995000839233398,13.875000953674316,0.0085333251953125,0.05193635338141387
110,13.908751010894775,13.98750114440918,13.835000991821289,0.010844455295138888,0.0673455626206784
111,13.890626192092896,13.935001373291016,13.822501182556152,0.008000013563368056,0.052929883142760925
112,13.87687611579895,13.935001373291016,13.812500953674316,0.008711140950520833,0.05014059470146551
113,13.863126039505005,13.930001258850098,13.807500839233398,0.008711140950520833,0.0569861797461315
114,13.848751068115234,13.92500114440918,13.770001411437988,0.011022203233506944,0.07423214012011098
115,13.830000877380371,13.920001029968262,13.697501182556152,0.015822211371527777,0.1038226618503967
116,13.835000991821289,13.912501335144043,13.690000534057617,0.015822279188368055,0.10442326174290618
117,13.916250944137573,13.982501029968262,13.875000953674316,0.007644449869791667,0.046210611772005174
118,13.88062596321106,14.02500057220459,13.725001335144043,0.02133327907986111,0.12298978264598041
119,13.870625972747803,14.002500534057617,13.70250129699707,0.02133327907986111,0.12475572279674323
120,13.919376134872437,14.020001411437988,13.875000953674316,0.010311143663194444,0.0688107871464794
121,13.93937611579895,14.037501335144043,13.875000953674316,0.011555582682291666,0.0696233759432316
122,13.940000772476196,14.007500648498535,13.875000953674316,0.009422200520833333,0.05748171750678426
123,13.936250925064087,13.977500915527344,13.875000953674316,0.007288886176215278,0.050352905665899506
124,13.907500982284546,13.98750114440918,13.77500057220459,0.015111151801215278,0.09284866775792781
125,13.933125972747803,13.992501258850098,13.875000953674316,0.008355577256944444,0.048363949627647784
126,13.9250009059906,13.995000839233398,13.875000953674316,0.0085333251953125,0.05232106065308938
127,13.918751001358032,13.997501373291016,13.875000953674316,0.008711140950520833,0.058041112108623394
128,13.917500972747803,13.997501373291016,13.875000953674316,0.008711140950520833,0.05784336235540702
129,13.896876096725464,13.920001029968262,13.875000953674316,0.0032000054253472224,0.02527984365114488
130,13.902501106262207,13.99000072479248,13.82750129699707,0.011555514865451389,0.06895027997262014
131,13.915000915527344,13.992501258850098,13.875000953674316,0.008355577256944444,0.05481051837547075
132,13.913125991821289,13.992501258850098,13.875000953674316,0.008355577256944444,0.05542934511742589
133,13.912501096725464,13.992501258850098,13.875000953674316,0.008355577256944444,0.05549037801853447
134,13.913125991821289,13.992501258850098,13.875000953674316,0.008355577256944444,0.05493864104800805
135,13.898125886917114,13.99000072479248,13.822501182556152,0.011911078559027777,0.07010018343555928
136,13.912500858306885,13.99000072479248,13.875000953674316,0.008177761501736111,0.052954319251712456
137,13.886250972747803,13.897500991821289,13.875000953674316,0.0016000027126736112,0.011637098906070542
138,13.907500982284546,13.980001449584961,13.875000953674316,0.007466701931423611,0.04937136930626272
139,13.91062593460083,13.982501029968262,13.875000953674316,0.007644449869791667,0.048792780502263454
140,13.90812611579895,13.982501029968262,13.875000953674316,0.007644449869791667,0.05030632960589093
141,13.908751010894775,13.982501029968262,13.875000953674316,0.007644449869791667,0.04985400247014569
142,13.893126010894775,13.980001449584961,13.825000762939453,0.011022271050347223,0.06459437474925608
143,13.907500982284546,13.980001449584961,13.877500534057617,0.007288953993055555,0.04877702013260934
144,13.905626058578491,13.977500915527344,13.875000953674316,0.007288886176215278,0.04832068370973251
145,13.905000925064087,13.977500915527344,13.875000953674316,0.007288886176215278,0.048605539541671544
146,13.905000925064087,13.975001335144043,13.875000953674316,0.007111138237847222,0.04694881544357216
147,13.872500896453857,13.887500762939453,13.845001220703125,0.003022189670138889,0.019039200683867434
148,13.902501106262207,13.965001106262207,13.875000953674316,0.006400010850694445,0.04193249754781597
149,13.918125867843628,13.967500686645508,13.875000953674316,0.0065777587890625,0.04515576583513499
150,13.918125867843628,13.967500686645508,13.875000953674316,0.0065777587890625,0.04515576583513499
151,13.916875839233398,13.967500686645508,13.875000953674316,0.0065777587890625,0.045294176628606714
152,13.916875839233398,13.967500686645508,13.875000953674316,0.0065777587890625,0.045294176628606714
153,13.916875839233398,13.967500686645508,13.875000953674316,0.0065777587890625,0.046429641599962365
154,13.917500972747803,13.965001106262207,13.875000953674316,0.006400010850694445,0.04663687209024619
155,13.874376058578491,13.95250129699707,13.790000915527344,0.011555582682291666,0.06646991517228092
156,13.916875839233398,13.960000991821289,13.875000953674316,0.006044447157118055,0.04696529930955796
157,13.931250810623169,14.010001182556152,13.875000953674316,0.009600016276041666,0.06641111181149965
158,13.928125858306885,14.000000953674316,13.875000953674316,0.008888888888888889,0.06322489297227114
159,13.925625801086426,13.99000072479248,13.875000953674316,0.008177761501736111,0.05952486846737833
160,13.923750877380371,13.982501029968262,13.875000953674316,0.007644449869791667,0.05688066279724836
161,13.921875953674316,13.977500915527344,13.875000953674316,0.007288886176215278,0.054596050421432736
162,13.920001029968262,13.970001220703125,13.875000953674316,0.0067555745442708336,0.05212174771528723
163,13.918751001358032,13.967500686645508,13.875000953674316,0.0065777587890625,0.05068286837991542
164,13.916875839233398,13.96250057220459,13.875000953674316,0.006222195095486111,0.048449791446310946
165,13.916250944137573,13.960000991821289,13.875000953674316,0.006044447157118055,0.047675106799692495
166,13.908751010894775,13.95250129699707,13.875000953674316,0.0055111355251736115,0.039817394042115324
167,13.91187596321106,13.950000762939453,13.875000953674316,0.005333319769965278,0.042591819497746625
168,13.870625972747803,13.950000762939453,13.782501220703125,0.011911078559027777,0.06856775276352396
169,13.908125877380371,13.950000762939453,13.875000953674316,0.005333319769965278,0.03891086372290156
170,13.920625925064087,13.995000839233398,13.875000953674316,0.0085333251953125,0.057676310783900626
171,13.918750762939453,13.985000610351562,13.875000953674316,0.007822197808159723,0.05375464840728908
172,13.916875839233398,13.977500915527344,13.875000953674316,0.007288886176215278,0.050718712745009574
173,13.915000915527344,13.970001220703125,13.875000953674316,0.0067555745442708336,0.047784266561897916
174,13.91312575340271,13.96250057220459,13.875000953674316,0.006222195095486111,0.04497083230876094
175,13.91187596321106,13.957501411437988,13.875000953674316,0.00586669921875,0.043174860230929875
176,13.896875858306885,13.937500953674316,13.875000953674316,0.0044444444444444444,0.029536334211291627
177,13.906250953674316,13.937500953674316,13.875000953674316,0.0044444444444444444,0.03608439182435161
178,13.905626058578491,13.937500953674316,13.875000953674316,0.0044444444444444444,0.035377545385989015
179,13.906250953674316,13.940000534057617,13.875000953674316,0.0046221923828125,0.036142061388291825
180,13.905625820159912,13.940000534057617,13.875000953674316,0.0046221923828125,0.035494847045125004
181,13.887501001358032,13.932500839233398,13.867501258850098,0.0046221923828125,0.03020749075634108
182,13.903126001358032,13.930001258850098,13.875000953674316,0.0039111328125,0.027185672100877384
183,13.903126001358032,13.930001258850098,13.875000953674316,0.0039111328125,0.029677081238254105
184,13.88062596321106,13.92750072479248,13.845001220703125,0.005866631401909722,0.03430086012842127
185,13.904376029968262,13.92500114440918,13.875000953674316,0.003555569118923611,0.021250107710629584
186,13.906875848770142,13.92500114440918,13.875000953674316,0.003555569118923611,0.02303753955932434
187,13.907500743865967,13.932500839233398,13.875000953674316,0.004088880750868056,0.025576614972912106
188,13.906875848770142,13.940000534057617,13.875000953674316,0.0046221923828125,0.02882223618842665
189,13.905625820159912,13.945000648498535,13.875000953674316,0.004977756076388889,0.03281097263294104
190,13.904376029968262,13.950000762939453,13.875000953674316,0.005333319769965278,0.036421985637602565
191,13.905001163482666,13.95250129699707,13.875000953674316,0.0055111355251736115,0.03747241213486472
192,13.905000925064087,13.955000877380371,13.875000953674316,0.0056888834635416665,0.038297047787307824
193,13.867501020431519,13.955000877380371,13.76500129699707,0.013511081271701388,0.07804895102327532
194,13.895625829696655,13.955000877380371,13.875000953674316,0.0056888834635416665,0.039600899195682236
195,13.905625820159912,13.99000072479248,13.875000953674316,0.008177761501736111,0.05636092911064169
196,13.905625820159912,13.985000610351562,13.875000953674316,0.007822197808159723,0.053243590887337516
197,13.905626058578491,13.980001449584961,13.875000953674316,0.007466701931423611,0.05026517439086498
198,13.905001163482666,13.975001335144043,13.875000953674316,0.007111138237847222,0.0476096777650204
199,13.904376029968262,13.970001220703125,13.875000953674316,0.0067555745442708336,0.04501748557712411
200,13.903750896453857,13.965001106262207,13.875000953674316,0.006400010850694445,0.0425000845222504
201,13.903126001358032,13.960000991821289,13.875000953674316,0.006044447157118055,0.04007156784429119
202,13.901875972747803,13.955000877380371,13.875000953674316,0.0056888834635416665,0.037714628393285377
203,13.901251077651978,13.95250129699707,13.875000953674316,0.0055111355251736115,0.03654351548556732
204,13.900625944137573,13.950000762939453,13.875000953674316,0.005333319769965278,0.03537734320718163
205,13.866250991821289,13.947501182556152,13.767500877380371,0.01280002170138889,0.07417614679802137
206,13.892500877380371,13.945000648498535,13.875000953674316,0.004977756076388889,0.03499984741210923
207,13.900625944137573,13.972500801086426,13.875000953674316,0.0069333224826388885,0.04797451005426013
208,13.898751020431519,13.965001106262207,13.875000953674316,0.006400010850694445,0.04422957504649152
209,13.898125886917114,13.960000991821289,13.875000953674316,0.006044447157118055,0.04140129529981624
210,13.898125886917114,13.955000877380371,13.875000953674316,0.0056888834635416665,0.038371790309653
211,13.898751020431519,13.950000762939453,13.875000953674316,0.005333319769965278,0.03473096673068295
212,13.900625944137573,13.945000648498535,13.875000953674316,0.004977756076388889,0.030575885705535634
213,13.903751134872437,13.942501068115234,13.875000953674316,0.004800008138020833,0.028321078586756747
214,13.90687608718872,13.937500953674316,13.875000953674316,0.0044444444444444444,0.02679985897364371
215,13.908751010894775,13.932500839233398,13.875000953674316,0.004088880750868056,0.02757569386141089
216,13.91187596321106,13.942501068115234,13.875000953674316,0.004800008138020833,0.03037111913362038
217,13.913125991821289,13.95250129699707,13.875000953674316,0.0055111355251736115,0.03325271457838241
218,13.885626077651978,13.957501411437988,13.787501335144043,0.01208889431423611,0.07363684114276052
219,13.908125877380371,13.96250057220459,13.875000953674316,0.006222195095486111,0.042000586612079976
220,13.875000953674316,13.967500686645508,13.782501220703125,0.013155517578125,0.07552571570770543
221,13.920000791549683,14.005001068115234,13.875000953674316,0.009244452582465278,0.06072493558652697
222,13.919375896453857,13.995000839233398,13.875000953674316,0.0085333251953125,0.05569158362303505
223,13.872500896453857,13.98750114440918,13.745000839233398,0.017244466145833335,0.09931023268536919
224,13.921875953674316,14.02500057220459,13.875000953674316,0.010666639539930555,0.06968281956903928
225,13.920000791549683,14.007500648498535,13.875000953674316,0.009422200520833333,0.06010397114947268
226,13.844375848770142,13.995000839233398,13.727500915527344,0.019022216796875,0.11751552567147495
227,13.913125991821289,14.027501106262207,13.875000953674316,0.010844455295138888,0.07625007629394516
228,13.874375820159912,14.007500648498535,13.74000072479248,0.019022216796875,0.1092087721736306
229,13.884375810623169,14.032501220703125,13.730000495910645,0.02151116265190972,0.12396894237567992
230,13.918125867843628,14.007500648498535,13.875000953674316,0.009422200520833333,0.0624956883534451
231,13.923125982284546,13.985000610351562,13.875000953674316,0.007822197808159723,0.056692669971186764
232,13.916250944137573,13.965001106262207,13.875000953674316,0.006400010850694445,0.048023438731433665
233,13.870001077651978,13.947501182556152,13.777501106262207,0.01208889431423611,0.06997025448186406
234,13.868751049041748,13.980001449584961,13.735000610351562,0.017422281901041666,0.10094381212336985
235,13.913750886917114,14.007500648498535,13.875000953674316,0.009422200520833333,0.06279913891522955
236,13.911251068115234,13.982501029968262,13.875000953674316,0.007644449869791667,0.04832614494508321
237,13.908751010894775,13.965001106262207,13.875000953674316,0.006400010850694445,0.03902461297575428
238,13.906875848770142,13.950000762939453,13.875000953674316,0.005333319769965278,0.031449278398109855
239,13.905625820159912,13.940000534057617,13.875000953674316,0.0046221923828125,0.02679965139428714
240,13.903751134872437,13.930001258850098,13.875000953674316,0.0039111328125,0.022592533007103736
241,13.901875972747803,13.922500610351562,13.875000953674316,0.0033777533637152778,0.019829914548112774
242,13.875000715255737,13.915000915527344,13.80250072479248,0.008000013563368056,0.05086751424491634
243,13.89500093460083,13.912501335144043,13.875000953674316,0.002666693793402778,0.016955931824772074
244,13.903750896453857,13.932500839233398,13.875000953674316,0.004088880750868056,0.023673109101559956
245,13.87562608718872,13.932500839233398,13.762500762939453,0.01208889431423611,0.07695726846368744
246,13.904375791549683,13.932500839233398,13.875000953674316,0.004088880750868056,0.029817130581861608
247,13.911250829696655,13.955000877380371,13.875000953674316,0.0056888834635416665,0.04230334579533868
248,13.91187596321106,13.950000762939453,13.875000953674316,0.005333319769965278,0.042591819497746625
249,13.911250829696655,13.955000877380371,13.875000953674316,0.0056888834635416665,0.04230334579533868
250,13.911251068115234,13.960000991821289,13.875000953674316,0.006044447157118055,0.04308431134124571
251,13.91062593460083,13.960000991821289,13.875000953674316,0.006044447157118055,0.042640693631930494
252,13.910000801086426,13.96250057220459,13.875000953674316,0.006222195095486111,0.042865883617469076
253,13.883126020431519,13.96250057220459,13.770001411437988,0.013688829210069444,0.08350057753706165
254,13.908125877380371,13.960000991821289,13.875000953674316,0.006044447157118055,0.041199440074331434
255,13.913750886917114,13.960000991821289,13.875000953674316,0.006044447157118055,0.045161688982238754
256,13.883751153945923,13.957501411437988,13.767500877380371,0.013511149088541667,0.08496347895699369
257,13.908751010894775,13.957501411437988,13.875000953674316,0.00586669921875,0.040850483673750215
258,13.912500858306885,13.955000877380371,13.875000953674316,0.0056888834635416665,0.04349319363858919
259,13.90937614440918,13.95250129699707,13.875000953674316,0.0055111355251736115,0.04033087575333068
260,13.885626077651978,13.95250129699707,13.840001106262207,0.008000013563368056,0.04753847387766736
261,13.906875848770142,13.950000762939453,13.875000953674316,0.005333319769965278,0.0314492783981098
262,13.906251192092896,13.942501068115234,13.875000953674316,0.004800008138020833,0.028613823965560815
263,13.905626058578491,13.932500839233398,13.875000953674316,0.004088880750868056,0.02568834894758066
264,13.904376029968262,13.92500114440918,13.875000953674316,0.003555569118923611,0.024864332202727175
265,13.903126001358032,13.930001258850098,13.875000953674316,0.0039111328125,0.024270727351724742
266,13.900625944137573,13.932500839233398,13.875000953674316,0.004088880750868056,0.024526656060178082
267,13.901251077651978,13.935001373291016,13.882500648498535,0.0037333848741319445,0.023318674617008792
268,13.870626211166382,13.935001373291016,13.76500129699707,0.01208889431423611,0.07343860219637058
269,13.895000696182251,13.96250057220459,13.86500072479248,0.0069333224826388885,0.04532283060147618
270,13.904376029968262,13.957501411437988,13.875000953674316,0.00586669921875,0.03907144917108448
271,13.893126010894775,13.95250129699707,13.870000839233398,0.00586669921875,0.03965364028092667
272,13.876250743865967,13.950000762939453,13.757500648498535,0.013688897026909723,0.08501227869857444
273,13.868751049041748,13.947501182556152,13.747501373291016,0.014222208658854167,0.08613200127810478
274,13.917500972747803,13.970001220703125,13.875000953674316,0.0067555745442708336,0.0497494242524977
275,13.9093759059906,13.960000991821289,13.875000953674316,0.006044447157118055,0.041851654947202756
276,13.91187596321106,13.950000762939453,13.875000953674316,0.005333319769965278,0.042591819497746625
277,13.8781259059906,13.947501182556152,13.745000839233398,0.0144000244140625,0.09489855796259145
278,13.916250944137573,13.975001335144043,13.875000953674316,0.007111138237847222,0.04972851258322832
279,13.912501096725464,13.965001106262207,13.875000953674316,0.006400010850694445,0.04500012927610134
280,13.902500867843628,13.932500839233398,13.875000953674316,0.004088880750868056,0.03181970924594346
281,13.87937617301941,13.947501182556152,13.76500129699707,0.012977769639756944,0.08226921467391661
282,13.911250829696655,13.950000762939453,13.875000953674316,0.005333319769965278,0.041907495824139836
283,13.908125877380371,13.942501068115234,13.875000953674316,0.004800008138020833,0.03826298741348889
284,13.905625820159912,13.940000534057617,13.875000953674316,0.0046221923828125,0.035494847045125025
285,13.905000925064087,13.937500953674316,13.875000953674316,0.0044444444444444444,0.03208054435497056
286,13.905626058578491,13.935001373291016,13.875000953674316,0.004266696506076389,0.027866884988398344
287,13.89125108718872,13.917501449584961,13.870000839233398,0.0033778211805555554,0.02259265612602462
288,13.856875896453857,13.915000915527344,13.777501106262207,0.009777764214409722,0.0693233412214609
289,13.902501106262207,13.935001373291016,13.875000953674316,0.004266696506076389,0.03201580785733626
290,13.880001068115234,13.930001258850098,13.787501335144043,0.010133327907986111,0.06667692804897105
291,13.877501010894775,13.940000534057617,13.760001182556152,0.01279995388454861,0.08371567359619297
292,13.878751039505005,13.95250129699707,13.752500534057617,0.014222276475694445,0.09047366799358801
293,13.86375117301941,13.960000991821289,13.747501373291016,0.015111083984375,0.10079884188810648
294,13.854376077651978,13.965001106262207,13.742501258850098,0.015822211371527777,0.11070548260331621
295,13.846250772476196,13.967500686645508,13.74000072479248,0.016177775065104167,0.120666534046175
296,13.836251020431519,13.967500686645508,13.710000991821289,0.01831108940972222,0.1312836494304541
297,13.860625743865967,13.967500686645508,13.690000534057617,0.01973334418402778,0.11997188357948887
298,13.839375734329224,13.932500839233398,13.690000534057617,0.017244466145833335,0.10437077717432663
299,13.966875791549683,14.062500953674316,13.875000953674316,0.013333333333333334,0.08407277239484859
300,13.951251029968262,14.027501106262207,13.875000953674316,0.010844455295138888,0.10783389202688068
