,sequence,time,relative_time,frame_id,weight,mass,x,y
41,10,1603924686.7543747,9.43602728843689,I,-2.165466785430908,13.510001182556152,4.331915357582778,8.218087179293086
40,10,1603924686.6804032,9.362055778503418,J,-2.172266721725464,14.492501258850098,4.318063980942238,4.472759469116752
47,11,1603924687.172943,9.85459566116333,D,-2.6922221183776855,14.325000762939453,8.11571798635988,8.008511587906977
46,11,1603924687.1772037,9.858856201171875,H,-2.7594666481018066,13.457501411437988,8.080729119353922,4.240082267713078
45,11,1603924687.0875278,9.769180297851562,I,-2.4067113399505615,13.570000648498535,4.346083908772281,8.205013621204525
44,11,1603924686.9736905,9.655343055725098,J,-2.4283556938171387,14.405000686645508,4.332266142952025,4.445617011491073
52,12,1603924687.56408,10.245732545852661,D,-2.9448442459106445,14.210000991821289,8.122417463317296,8.021673165570004
50,12,1603924687.4351618,10.116814374923706,H,-2.9989333152770996,13.470001220703125,8.096210945280813,4.2562605420806605
49,12,1603924687.4211102,10.102762699127197,I,-2.6520891189575195,13.80250072479248,4.356120233610987,8.184942118673163
48,12,1603924687.3408072,10.022459745407104,J,-2.6826224327087402,14.30250072479248,4.332638085406023,4.431277337815274
55,13,1603924687.8396263,10.521278858184814,D,-3.19599986076355,14.127500534057617,8.130152342104818,8.032651365772624
54,13,1603924687.768725,10.450377464294434,H,-3.2363555431365967,13.355000495910645,8.108012871213361,4.259073769660192
53,13,1603924687.754566,10.436218500137329,I,-2.895822525024414,13.710000991821289,4.354778785273228,8.174400368885683
51,13,1603924687.6400006,10.321653127670288,J,-2.937422513961792,14.332501411437988,4.344428267554282,4.410911682607018
59,14,1603924688.1726952,10.854347705841064,D,-3.4456887245178223,14.045001029968262,8.135025501902291,8.04354628401446
57,14,1603924688.101895,10.783547639846802,H,-3.476311206817627,13.497501373291016,8.116902402797919,4.273929396872932
58,14,1603924688.1624193,10.844071865081787,I,-3.141200304031372,13.80250072479248,4.357723603716966,8.162585139211796
56,14,1603924687.9734778,10.655130386352539,J,-3.1924448013305664,14.345001220703125,4.353610123061846,4.398680865271267
64,15,1603924688.569817,11.251469612121582,D,-3.693999767303467,13.967500686645508,8.136002161853783,8.054192210507392
62,15,1603924688.4354076,11.11706018447876,H,-3.7148890495300293,13.420001029968262,8.120257334949914,4.278358172968657
61,15,1603924688.4215844,11.10323691368103,I,-3.388711452484131,13.922500610351562,4.357174816900033,8.148993294611579
60,15,1603924688.3390648,11.02071738243103,J,-3.44480037689209,14.195000648498535,4.3607254885789875,4.378796259405815
67,16,1603924688.8393817,11.521034240722656,D,-3.9422664642333984,13.965001106262207,8.136708624548547,8.061364872852028
66,16,1603924688.8307922,11.512444734573364,H,-3.9540445804595947,13.45250129699707,8.126157347279257,4.285178932623147
65,16,1603924688.7550385,11.436691045761108,I,-3.6364448070526123,13.935001373291016,4.357709256493768,8.141037791504463
63,16,1603924688.639911,11.321563482284546,J,-3.697244882583618,14.200000762939453,4.3645969317667035,4.368196577662486
71,17,1603924689.1724951,11.854147672653198,D,-4.19053316116333,13.965001106262207,8.13706185589593,8.064951204024347
69,17,1603924689.1020124,11.78366494178772,H,-4.196088790893555,13.61500072479248,8.130605359296396,4.302059751887178
70,17,1603924689.124694,11.806346654891968,I,-3.8864004611968994,14.060001373291016,4.366412448895251,8.136544027464533
68,17,1603924689.023404,11.705056428909302,J,-3.9497783184051514,14.205000877380371,4.366850592768703,4.362226621182282
75,18,1603924689.5059566,12.187609195709229,D,-4.438577651977539,13.95250129699707,8.13806153866932,8.066797468256237
74,18,1603924689.4358137,12.11746621131897,H,-4.438133239746094,13.61500072479248,8.132829365304968,4.310500161519194
73,18,1603924689.4217196,12.10337209701538,I,-4.13675594329834,14.082501411437988,4.372270698750174,8.133641326929538
72,18,1603924689.3067298,11.988382339477539,J,-4.202445030212402,14.21250057220459,4.368451714168062,4.357828382604552
79,19,1603924689.8392546,12.520907163619995,D,-4.683510780334473,13.777501106262207,8.140510597741681,8.079034795138664
77,19,1603924689.7686007,12.450253248214722,H,-4.680222034454346,13.617501258850098,8.133772922074863,4.314755345176663
78,19,1603924689.792944,12.474596500396729,I,-4.388889312744141,14.182500839233398,4.379481054542186,8.126167630352535
76,19,1603924689.6400862,12.321738719940186,J,-4.455422878265381,14.230001449584961,4.370408250869406,4.354797041715611
83,20,1603924690.21062,12.892272472381592,D,-4.9276442527771,13.732501029968262,8.142224229018133,8.087182668151906
82,20,1603924690.1023195,12.783972024917603,H,-4.9223551750183105,13.620000839233398,8.134076316063247,4.316922491845885
81,20,1603924690.088394,12.770046472549438,I,-4.642889499664307,14.287501335144043,4.379766806624193,8.115052379492361
80,20,1603924690.0366206,12.718273162841797,J,-4.708622932434082,14.242501258850098,4.372210477138966,4.352556531153273
86,21,1603924690.5057077,13.187360286712646,D,-5.171199798583984,13.700000762939453,8.145268197116525,8.092793036749573
87,21,1603924690.5229867,13.204639196395874,H,-5.164577484130859,13.625000953674316,8.133891429641627,4.318098892782952
85,21,1603924690.4215403,13.103192806243896,I,-4.896223068237305,14.250000953674316,4.377383435908392,8.107526250095933
84,21,1603924690.3068948,12.988547325134277,J,-4.96195650100708,14.250000953674316,4.373605271165778,4.351278297986654
91,22,1603924690.8392725,13.520925045013428,D,-5.4145331382751465,13.687500953674316,8.147634159280486,8.096396578724537
89,22,1603924690.7686474,13.450299978256226,H,-5.406932830810547,13.632500648498535,8.13329457424046,4.3188605917238965
90,22,1603924690.8247077,13.506360292434692,I,-5.149556636810303,14.250000953674316,4.3761917505504915,8.103763185397721
88,22,1603924690.6396792,13.32133173942566,J,-5.212223052978516,14.07750129699707,4.362814921604169,4.35155820112935
95,23,1603924691.1727633,13.854415893554688,D,-5.657866477966309,13.687500953674316,8.148817140362468,8.098198349712018
94,23,1603924691.1022906,13.783943176269531,H,-5.6505327224731445,13.70250129699707,8.128670701051753,4.322913269169505
93,23,1603924691.0880132,13.769665718078613,I,-5.402890205383301,14.250000953674316,4.375595907871541,8.101881653048615
92,23,1603924691.0544357,13.736088275909424,J,-5.464756488800049,14.205000877380371,4.365981586983785,4.351738302295569
99,24,1603924691.5062208,14.187873363494873,D,-5.901199817657471,13.687500953674316,8.149408630903459,8.09909923520576
98,24,1603924691.4867573,14.168409824371338,H,-5.895288467407227,13.767500877380371,8.123809716446207,4.329234041138106
97,24,1603924691.4215238,14.103176355361938,I,-5.656223773956299,14.250000953674316,4.3752979865320665,8.10094088687406
96,24,1603924691.306795,13.988447427749634,J,-5.717467784881592,14.215001106262207,4.3681825249633945,4.352746601805968
103,25,1603924691.915198,14.596850633621216,D,-6.144533157348633,13.687500953674316,8.149704376173954,8.09954967795263
102,25,1603924691.7690477,14.450700283050537,H,-6.140532970428467,13.795001029968262,8.121360337343638,4.334252790485226
101,25,1603924691.7549322,14.436584711074829,I,-5.909557342529297,14.250000953674316,4.375149025862329,8.100470503786784
100,25,1603924691.6398726,14.32152509689331,J,-5.970045566558838,14.207501411437988,4.368786878354873,4.353542082245549
107,26,1603924692.1727676,14.854420185089111,D,-6.387866497039795,13.687500953674316,8.1498522488092,8.099774899326064
106,26,1603924692.102306,14.783958435058594,H,-6.386044025421143,13.810001373291016,8.120356188615375,4.33777269840601
105,26,1603924692.0881898,14.769842386245728,I,-6.162890911102295,14.250000953674316,4.375074545527459,8.100235312243147
104,26,1603924692.0592282,14.740880727767944,J,-6.222489833831787,14.200000762939453,4.368592415386515,4.354191848216754
111,27,1603924692.5059783,15.187630891799927,D,-6.631199836730957,13.687500953674316,8.149926185126823,8.099887510012781
109,27,1603924692.4356725,15.117325067520142,H,-6.631732940673828,13.820000648498535,8.12009132412493,4.340205122513312
110,27,1603924692.4730456,15.154698133468628,I,-6.416224479675293,14.250000953674316,4.375037305360025,8.100117716471328
108,27,1603924692.3065574,14.988209962844849,J,-6.474756717681885,14.190000534057617,4.367832181033867,4.354791516812263
115,28,1603924692.9257321,15.60738468170166,D,-6.874533176422119,13.687500953674316,8.149963153285636,8.099943815356141
114,28,1603924692.7690768,15.450729370117188,H,-6.8775105476379395,13.825000762939453,8.12010449290563,4.3417572048284025
113,28,1603924692.7549357,15.436588287353516,I,-6.669558048248291,14.250000953674316,4.3750186852763076,8.100058918585418
112,28,1603924692.639814,15.321466445922852,J,-6.72680139541626,14.17750072479248,4.366621995022042,4.355336189378747
119,29,1603924693.172861,15.85451364517212,D,-7.117866516113281,13.687500953674316,8.149981637365041,8.09997196802782
118,29,1603924693.1421595,15.823812007904053,H,-7.123332977294922,13.82750129699707,8.12019061828969,4.342701090029091
117,29,1603924693.088074,15.769726514816284,I,-6.922891616821289,14.250000953674316,4.375009375234449,8.100029519642462
116,29,1603924693.029224,15.71087646484375,J,-6.978490352630615,14.157501220703125,4.364685743065664,4.355771605867165
123,30,1603924693.5109465,16.192599058151245,D,-7.361199855804443,13.687500953674316,8.149990879404744,8.09998604436366
122,30,1603924693.4359565,16.11760902404785,H,-7.369199752807617,13.830000877380371,8.120317712380057,4.343340815991434
121,30,1603924693.4213963,16.10304880142212,I,-7.176225185394287,14.250000953674316,4.37500472021352,8.100014820170983
120,30,1603924693.3067474,15.988399982452393,J,-7.229734897613525,14.132500648498535,4.362048370137162,4.355795794700605
127,31,1603924693.8424075,16.524060010910034,D,-7.6045331954956055,13.687500953674316,8.149995500424595,8.09999308253158
126,31,1603924693.7691827,16.45083522796631,H,-7.6150665283203125,13.830000877380371,8.12038125942524,4.343660678972606
125,31,1603924693.7550309,16.436683416366577,I,-7.429558753967285,14.250000953674316,4.375002392703055,8.100007470435244
124,31,1603924693.6396718,16.321324348449707,J,-7.480445861816406,14.102500915527344,4.3587187752213,4.354989757481622
131,32,1603924694.1736288,16.855281352996826,D,-7.851199626922607,13.875000953674316,8.137497810748261,8.099996601615542
129,32,1603924694.1023555,16.784008026123047,H,-7.860888957977295,13.82750129699707,8.120329001549496,4.3436528271011925
130,32,1603924694.1272967,16.80894923210144,I,-7.682892322540283,14.250000953674316,4.3750012289478235,8.100003795567375
128,32,1603924693.9731534,16.654805898666382,J,-7.730312347412109,14.055001258850098,4.353879163876919,4.352001314558633
135,33,1603924694.5068953,17.18854784965515,D,-8.09786605834961,13.875000953674316,8.131248965910093,8.099998361157525
134,33,1603924694.4360683,17.11772084236145,H,-8.107333183288574,13.86250114440918,8.121886833616525,4.345992361187145
133,33,1603924694.4215946,17.10324716567993,I,-7.936225891113281,14.250000953674316,4.375000647070207,8.10000195813344
132,33,1603924694.306413,16.988065481185913,J,-7.979645729064941,14.02500057220459,4.349934266725026,4.348527427620399
138,34,1603924694.8392065,17.520859003067017,D,-8.34453296661377,13.875000953674316,8.128124543491008,8.099999240928515
139,34,1603924694.8406515,17.52230405807495,H,-8.354000091552734,13.875000953674316,8.123443477344225,4.347996213003595
137,34,1603924694.7959182,17.47757077217102,I,-8.189558982849121,14.250000953674316,4.375000356131399,8.100001039416473
136,34,1603924694.725454,17.407106637954712,J,-8.228668212890625,14.007500648498535,4.347365880707903,4.345631763299781
143,35,1603924695.1739645,17.8556170463562,D,-8.59119987487793,13.875000953674316,8.126562332281466,8.09999968081401
141,35,1603924695.1027594,17.784411907196045,H,-8.600666999816895,13.875000953674316,8.124221799208076,4.348998138911821
142,35,1603924695.0883079,17.769960403442383,I,-8.442892074584961,14.250000953674316,4.3750002106619945,8.10000058005799
140,35,1603924694.9731393,17.654791831970215,J,-8.47751235961914,13.997501373291016,4.345838714818403,4.343520504101283
147,36,1603924695.506752,18.18840456008911,D,-8.83786678314209,13.875000953674316,8.125781226676697,8.099999900756757
146,36,1603924695.4360042,18.117656707763672,H,-8.847333908081055,13.875000953674316,8.12461096014,4.349499101865932
145,36,1603924695.4218085,18.103461027145386,I,-8.6962251663208,14.250000953674316,4.375000137927293,8.10000035037875
144,36,1603924695.3065758,17.98822832107544,J,-8.726312637329102,13.995000839233398,4.34502549910087,4.342298869603189
151,37,1603924695.8393934,18.521045923233032,D,-9.08453369140625,13.875000953674316,8.12539067387431,8.100000010728131
149,37,1603924695.768889,18.450541496276855,H,-9.094000816345215,13.875000953674316,8.124805540605962,4.349749583342989
150,37,1603924695.824318,18.50597047805786,I,-8.94955825805664,14.250000953674316,4.375000101559942,8.100000235539127
148,37,1603924695.6828353,18.364487886428833,J,-8.975068092346191,13.992501258850098,4.344573707412472,4.341521988136053
155,38,1603924696.173071,18.85472345352173,D,-9.33120059967041,13.875000953674316,8.125195397473117,8.100000065713818
154,38,1603924696.1024292,18.78408169746399,H,-9.340667724609375,13.875000953674316,8.124902830838945,4.3498748240815175
153,38,1603924696.0880926,18.769745111465454,I,-9.20289134979248,14.250000953674316,4.375000083376266,8.100000178119316
152,38,1603924695.9731944,18.654846906661987,J,-9.223868370056152,13.995000839233398,4.344392995397904,4.341299611620574
159,39,1603924696.5067115,19.188364028930664,D,-9.57786750793457,13.875000953674316,8.12509775927252,8.100000093206662
158,39,1603924696.494836,19.176488637924194,H,-9.587334632873535,13.875000953674316,8.124951475955434,4.349937444450781
157,39,1603924696.4216297,19.10328221321106,I,-9.45622444152832,14.250000953674316,4.375000074284428,8.10000014940941
156,39,1603924696.3322935,19.013946056365967,J,-9.472712516784668,13.997501373291016,4.344352272163404,4.34135442826168
163,40,1603924696.839284,19.520936489105225,D,-9.82453441619873,13.875000953674316,8.125048940172224,8.100000106953082
162,40,1603924696.7691514,19.450803995132446,H,-9.834001541137695,13.875000953674316,8.124975798513681,4.349968754635412
161,40,1603924696.7550902,19.436742782592773,I,-9.70955753326416,14.250000953674316,4.37500006973851,8.100000135054458
160,40,1603924696.6896183,19.371270895004272,J,-9.721601486206055,14.000000953674316,4.344385989878727,4.341547782193616
167,41,1603924697.173293,19.85494565963745,D,-10.07120132446289,13.875000953674316,8.125024530622074,8.100000113826294
166,41,1603924697.1027365,19.78438901901245,H,-10.080668449401855,13.875000953674316,8.124987959792804,4.349984409727728
165,41,1603924697.0882273,19.769879817962646,I,-9.962890625,14.250000953674316,4.3750000674655505,8.100000127876982
164,41,1603924696.9731033,19.65475583076477,J,-9.970579147338867,14.005001068115234,4.344524337555969,4.341976172646956
171,42,1603924697.5096257,20.191278219223022,D,-10.31786823272705,13.875000953674316,8.125012325846999,8.1000001172629
169,42,1603924697.4357867,20.11743927001953,H,-10.327335357666016,13.875000953674316,8.124994040432366,4.349992237273886
170,42,1603924697.4769573,20.158609867095947,I,-10.21622371673584,14.250000953674316,4.37500006632907,8.100000124288243
168,42,1603924697.3063552,19.98800778388977,J,-10.219645500183105,14.010001182556152,4.344732757895507,4.342521844591914
175,43,1603924697.8575149,20.539167404174805,D,-10.564535140991211,13.875000953674316,8.125006223459462,8.100000118981203
174,43,1603924697.7691464,20.450798988342285,H,-10.574002265930176,13.875000953674316,8.124997080752145,4.349996151046966
173,43,1603924697.7550995,20.43675208091736,I,-10.46955680847168,14.250000953674316,4.375000065760831,8.100000122493874
172,43,1603924697.6397655,20.321418046951294,J,-10.468801498413086,14.01500129699707,4.344993953241804,4.343125920767006
179,44,1603924698.1817589,20.86341142654419,D,-10.811202049255371,13.875000953674316,8.125003172265693,8.100000119840354
178,44,1603924698.13828,20.819932460784912,H,-10.820669174194336,13.875000953674316,8.124998600912036,4.349998107933505
177,44,1603924698.0883522,20.770004749298096,I,-10.71955680847168,14.062500953674316,4.3625000652904475,8.10000012159669
176,44,1603924697.9731455,20.65479803085327,J,-10.718090057373047,14.022500991821289,4.345393247188211,4.343924376245026
183,45,1603924698.5233898,21.205042362213135,D,-11.057868957519531,13.875000953674316,8.12500164666881,8.100000120269929
182,45,1603924698.4359024,21.117554903030396,H,-11.067336082458496,13.875000953674316,8.124999360991982,4.349999086376775
181,45,1603924698.4217696,21.103422164916992,I,-10.96955680847168,14.062500953674316,4.356250065055256,8.1000001211481
180,45,1603924698.3400924,21.021744966506958,J,-10.968090057373047,14.062500953674316,4.347696656004137,4.346962220532535
187,46,1603924698.862279,21.543931484222412,D,-11.304535865783691,13.875000953674316,8.125000883870367,8.100000120484717
186,46,1603924698.8149955,21.49664807319641,H,-11.314002990722656,13.875000953674316,8.124999741031953,4.34999957559841
185,46,1603924698.7549248,21.436577320098877,I,-11.21955680847168,14.062500953674316,4.353125064937659,8.100000120923802
184,46,1603924698.6398144,21.32146692276001,J,-11.218090057373047,14.062500953674316,4.3488483604121,4.34848114267629
191,47,1603924699.195223,21.876875638961792,D,-11.551202774047852,13.875000953674316,8.125000502471146,8.10000012059211
189,47,1603924699.1021547,21.783807277679443,H,-11.560669898986816,13.875000953674316,8.124999931051939,4.349999820209227
190,47,1603924699.1217175,21.803369998931885,I,-11.46955680847168,14.062500953674316,4.351562564878861,8.100000120811654
188,47,1603924699.0210917,21.702744245529175,J,-11.468090057373047,14.062500953674316,4.349424212616082,4.349240603748167
195,48,1603924699.511629,22.193281650543213,D,-11.797869682312012,13.875000953674316,8.125000311771537,8.100000120645808
194,48,1603924699.4359746,22.117627143859863,H,-11.807336807250977,13.875000953674316,8.125000026061933,4.349999942514636
193,48,1603924699.4212554,22.10290789604187,I,-11.71955680847168,14.062500953674316,4.3507813148494625,8.100000120755581
192,48,1603924699.3066733,21.988325834274292,J,-11.718090057373047,14.062500953674316,4.349712138718073,4.349620334284106
199,49,1603924699.845262,22.526914596557617,D,-12.044536590576172,13.875000953674316,8.125000216421732,8.100000120672657
198,49,1603924699.8411026,22.52275514602661,H,-12.054003715515137,13.875000953674316,8.12500007356693,4.35000000366734
197,49,1603924699.8034313,22.48508381843567,I,-11.96955680847168,14.062500953674316,4.350390689834763,8.100000120727543
196,49,1603924699.639862,22.32151460647583,J,-11.968090057373047,14.062500953674316,4.349856101769069,4.349810199552075
203,50,1603924700.1724339,22.85408639907837,D,-12.291203498840332,13.875000953674316,8.12500016874683,8.100000120686081
201,50,1603924700.102209,22.78386163711548,H,-12.300670623779297,13.875000953674316,8.125000097319429,4.350000034243692
202,50,1603924700.0879955,22.76964807510376,I,-12.21955680847168,14.062500953674316,4.350195377327413,8.100000120713524
200,50,1603924700.0404208,22.722073316574097,J,-12.218090057373047,14.062500953674316,4.349928083294566,4.349905132186059
207,51,1603924700.5059555,23.187608003616333,D,-12.537870407104492,13.875000953674316,8.125000144909379,8.100000120692794
206,51,1603924700.4360495,23.1177020072937,H,-12.547337532043457,13.875000953674316,8.125000109195678,4.350000049531868
205,51,1603924700.4214368,23.103089332580566,I,-12.46955680847168,14.062500953674316,4.350097721073738,8.100000120706515
204,51,1603924700.306312,22.987964630126953,J,-12.468090057373047,14.062500953674316,4.349964074057315,4.349952598503052
211,52,1603924700.861399,23.54305148124695,D,-12.784537315368652,13.875000953674316,8.125000132990653,8.10000012069615
209,52,1603924700.769188,23.45084047317505,H,-12.794004440307617,13.875000953674316,8.125000115133801,4.350000057175956
210,52,1603924700.8224716,23.5041241645813,I,-12.71955680847168,14.062500953674316,4.3500488929469014,8.100000120703012
208,52,1603924700.6399863,23.321638822555542,J,-12.718090057373047,14.062500953674316,4.349982069438689,4.349976331661548
215,53,1603924701.1720397,23.853692293167114,D,-13.031204223632812,13.875000953674316,8.125000127031289,8.100000120697828
214,53,1603924701.1023347,23.783987283706665,H,-13.040671348571777,13.875000953674316,8.125000118102864,4.350000060998001
213,53,1603924701.088168,23.76982045173645,I,-12.96955680847168,14.062500953674316,4.3500244788834825,8.10000012070126
212,53,1603924700.973182,23.654834508895874,J,-12.968090057373047,14.062500953674316,4.349991067129377,4.349988198240796
219,54,1603924701.5627615,24.24441409111023,D,-13.277871131896973,13.875000953674316,8.125000124051606,8.100000120698667
218,54,1603924701.478949,24.16060161590576,H,-13.287338256835938,13.875000953674316,8.125000119587394,4.350000062909023
217,54,1603924701.4216304,24.103282928466797,I,-13.21955680847168,14.062500953674316,4.350012271851773,8.100000120700383
216,54,1603924701.3064218,23.98807430267334,J,-13.218090057373047,14.062500953674316,4.34999556597472,4.34999413153042
223,55,1603924701.843966,24.52561855316162,D,-13.524538040161133,13.875000953674316,8.125000122561765,8.100000120699086
222,55,1603924701.7694564,24.451108932495117,H,-13.534005165100098,13.875000953674316,8.12500012032966,4.350000063864535
221,55,1603924701.7548697,24.436522245407104,I,-13.46955680847168,14.062500953674316,4.350006168335918,8.100000120699946
220,55,1603924701.6884577,24.370110273361206,J,-13.468090057373047,14.062500953674316,4.349997815397392,4.349997098175232
227,56,1603924702.1720412,24.85369372367859,D,-13.771204948425293,13.875000953674316,8.125000121816846,8.100000120699296
226,56,1603924702.102393,24.784045457839966,H,-13.780672073364258,13.875000953674316,8.125000120700793,4.350000064342289
225,56,1603924702.0880089,24.76966142654419,I,-13.71955680847168,14.062500953674316,4.350003116577991,8.100000120699725
224,56,1603924701.9732785,24.65493106842041,J,-13.718090057373047,14.062500953674316,4.349998940108728,4.349998581497638
231,57,1603924702.5055356,25.187188148498535,D,-14.017871856689453,13.875000953674316,8.125000121444387,8.1000001206994
229,57,1603924702.435766,25.11741852760315,H,-14.027338981628418,13.875000953674316,8.125000120886359,4.350000064581167
230,57,1603924702.4620054,25.14365792274475,I,-13.96955680847168,14.062500953674316,4.350001590699027,8.100000120699615
228,57,1603924702.3064594,24.988111972808838,J,-13.968090057373047,14.062500953674316,4.349999502464396,4.3499993231588405
235,58,1603924702.8386543,25.520306825637817,D,-14.264538764953613,13.875000953674316,8.125000121258157,8.100000120699452
233,58,1603924702.7688541,25.450506687164307,H,-14.274005889892578,13.875000953674316,8.125000120979141,4.350000064700605
234,58,1603924702.75482,25.43647265434265,I,-14.21955680847168,14.062500953674316,4.350000827759546,8.100000120699562
232,58,1603924702.6399748,25.321627378463745,J,-14.218090057373047,14.062500953674316,4.34999978364223,4.349999693989442
239,59,1603924703.205227,25.886879444122314,D,-14.511205673217773,13.875000953674316,8.12500012116504,8.100000120699479
238,59,1603924703.1838806,25.865533113479614,H,-14.520672798156738,13.875000953674316,8.125000121025533,4.350000064760325
237,59,1603924703.1145246,25.79617714881897,I,-14.46955680847168,14.062500953674316,4.350000446289805,8.100000120699534
236,59,1603924702.9733603,25.655012845993042,J,-14.468090057373047,14.062500953674316,4.349999924231147,4.349999879404743
243,60,1603924703.5055802,26.187232732772827,D,-14.757872581481934,13.875000953674316,8.125000121118482,8.100000120699491
241,60,1603924703.4355354,26.117187976837158,H,-14.767339706420898,13.875000953674316,8.125000121048728,4.350000064790185
242,60,1603924703.4796247,26.161277294158936,I,-14.71955680847168,14.062500953674316,4.350000255554934,8.10000012069952
240,60,1603924703.3399673,26.02161979675293,J,-14.714756965637207,13.875000953674316,4.337499994339342,4.3499999721123945
247,61,1603924703.8887975,26.57045006752014,D,-15.004539489746094,13.875000953674316,8.125000121095205,8.100000120699498
246,61,1603924703.769379,26.45103144645691,H,-15.014006614685059,13.875000953674316,8.125000121060328,4.350000064805116
245,61,1603924703.7549944,26.436646938323975,I,-14.96955680847168,14.062500953674316,4.3500001601874985,8.100000120699512
244,61,1603924703.6396356,26.321288108825684,J,-14.964756965637207,14.062500953674316,4.343750029579702,4.350000018466219
251,62,1603924704.1720967,26.85374927520752,D,-15.251206398010254,13.875000953674316,8.125000121083566,8.100000120699502
