,sequence,time,relative_time,frame_id,weight,mass,x,y
82,8,1603926841.8708408,19.90809392929077,B,-0.9486844539642334,8.197500228881836,8.456374179472043,4.195839445892203
71,8,1603926841.3236766,19.36092972755432,D,-0.9355129599571228,9.347500801086426,4.699315442772061,3.2546694777113885
79,8,1603926841.7550418,19.79229497909546,F,-0.6884631514549255,7.8575005531311035,7.108884943286797,8.94868478659832
73,8,1603926841.41669,19.453943252563477,G,-0.8033296465873718,9.005001068115234,2.971176337675809,5.854885511755754
76,8,1603926841.5093365,19.546589612960815,H,-0.7105606198310852,6.8550004959106445,9.360911594424387,9.389256878404824
77,8,1603926841.528326,19.565579175949097,I,-0.8289037346839905,8.957500457763672,6.246552680661989,5.853801412590249
74,8,1603926841.426223,19.463476181030273,J,-0.811787486076355,7.447500705718994,4.938157597365908,9.31892628527913
70,8,1603926841.2810774,19.31833052635193,K,-0.8942934274673462,7.967500686645508,9.933879590592266,6.632292638334928
91,9,1603926842.306951,20.34420418739319,A,-0.9492862820625305,7.020000457763672,2.7226251669017705,8.719997988391071
90,9,1603926842.289595,20.326848030090332,B,-1.0587704181671143,8.232501029968262,8.409344151736448,4.1619722893846
80,9,1603926841.775476,19.812729120254517,D,-1.0594390630722046,9.267500877380371,4.6949369578440665,3.239804414893082
88,9,1603926842.23992,20.277173042297363,F,-0.793567955493927,7.8600006103515625,7.125705247505664,8.958144941029037
83,9,1603926841.903148,19.940401077270508,G,-0.9239460825920105,9.020000457763672,2.9894961735095205,5.842326391330751
85,9,1603926841.9299555,19.96720862388611,H,-0.8015578389167786,6.805000305175781,9.385727726253474,9.387455474597541
86,9,1603926842.0227664,20.060019493103027,I,-0.9488850235939026,8.972500801086426,6.225345207954144,5.907292224654572
84,9,1603926841.9136477,19.95090079307556,J,-0.9113094210624695,7.442500591278076,4.928509470198654,9.35282061936135
78,9,1603926841.764063,19.801316022872925,K,-1.0029083490371704,8.1225004196167,9.917709336596815,6.611260249462669
101,10,1603926842.7901893,20.827442407608032,A,-1.0434259176254272,7.0400004386901855,2.71127709220328,8.707877255006697
97,10,1603926842.7081268,20.74537992477417,B,-1.1693243980407715,8.267500877380371,8.364031073438678,4.13657280973475
89,10,1603926842.2622082,20.299461364746094,D,-1.1826295852661133,9.21250057220459,4.69111844600253,3.232527740296079
99,10,1603926842.7251096,20.762362718582153,F,-0.8985724449157715,7.8525004386901855,7.140471269868339,8.969163272856644
93,10,1603926842.3896737,20.426926851272583,G,-1.0439941883087158,8.977500915527344,2.998549278753787,5.829343411654481
92,10,1603926842.350299,20.38755202293396,H,-0.8923544883728027,6.7900004386901855,9.405805759570068,9.382175892581813
95,10,1603926842.516715,20.55396819114685,I,-1.0685653686523438,8.950000762939453,6.208887733913157,5.950803978217445
94,10,1603926842.4005582,20.437811374664307,J,-1.0106642246246338,7.430000305175781,4.921573075888511,9.382643556121227
87,10,1603926842.2474813,20.28473448753357,K,-1.1132616996765137,8.252500534057617,9.902599061868997,6.586476886736964
110,11,1603926843.273801,21.311054229736328,A,-1.1380001306533813,7.072500705718994,2.705108343516769,8.693431445790019
105,11,1603926843.1267061,21.16395926475525,B,-1.2798783779144287,8.267500877380371,8.322891014207897,4.116283109107276
96,11,1603926842.689265,20.726518154144287,D,-1.3051180839538574,9.160000801086426,4.68582263123635,3.2289208264929172
108,11,1603926843.2101703,21.24742341041565,F,-1.0035101175308228,7.847500324249268,7.1530566504121955,8.979787182864143
102,11,1603926842.8761206,20.913373708724976,G,-1.163841724395752,8.96250057220459,3.0053206869233304,5.817412334855492
100,11,1603926842.7712214,20.80847454071045,H,-0.9830842614173889,6.785000324249268,9.423499855064772,9.373724346207624
104,11,1603926843.0108023,21.048055410385132,I,-1.1883795261383057,8.960000991821289,6.192146200913355,5.990741040737181
103,11,1603926842.8870437,20.924296855926514,J,-1.109885334968567,7.4200005531311035,4.916227949196268,9.40799974591868
98,11,1603926842.7312212,20.768474340438843,K,-1.2248854637145996,8.347500801086426,9.889836591646326,6.558445140721045
119,12,1603926843.7571304,21.79438352584839,A,-1.2332764863967896,7.125000476837158,2.7023699813458846,8.676636840047443
114,12,1603926843.545763,21.58301615715027,B,-1.390365481376648,8.262500762939453,8.28733059127732,4.10203719771804
106,12,1603926843.173824,21.211077213287354,D,-1.427105188369751,9.1225004196167,4.680880657115989,3.2279093273956043
118,12,1603926843.6955984,21.73285150527954,F,-1.10824716091156,7.832500457763672,7.164152062036424,8.990659697439009
111,12,1603926843.3624556,21.39970874786377,G,-1.2830206155776978,8.912500381469727,3.009469622576866,5.80446357383174
109,12,1603926843.2535615,21.290814638137817,H,-1.074014663696289,6.8000006675720215,9.438827203853677,9.362092022181915
113,12,1603926843.5030992,21.54035234451294,I,-1.3079596757888794,8.942501068115234,6.1778176249916115,6.026472047224061
112,12,1603926843.3739474,21.411200523376465,J,-1.208905816078186,7.405000686645508,4.912443855870039,9.429143427501776
107,12,1603926843.2149205,21.25217366218567,K,-1.3375120162963867,8.422500610351562,9.879513204617043,6.530098249553287
128,13,1603926844.2411408,22.278393983840942,A,-1.3292882442474365,7.180000305175781,2.7023949690248017,8.659810476062425
122,13,1603926843.964804,22.00205707550049,B,-1.5011868476867676,8.287500381469727,8.253416488100447,4.090008071172913
115,13,1603926843.6584146,21.69566774368286,D,-1.548256516456604,9.0600004196167,4.673166632633997,3.2283586612642323
127,13,1603926844.180553,22.217806100845337,F,-1.2145220041275024,7.947500705718994,7.180212290988816,9.000803335170524
120,13,1603926843.8487606,21.886013746261597,G,-1.4015309810638428,8.862500190734863,3.0108138182159507,5.791202210782928
116,13,1603926843.6744294,21.711682558059692,H,-1.1650787591934204,6.810000419616699,9.45260934059204,9.348979267139025
123,13,1603926843.9954793,22.032732486724854,I,-1.4275398254394531,8.942501068115234,6.163482523392997,6.058441548441148
121,13,1603926843.8604016,21.89765477180481,J,-1.3073914051055908,7.3650007247924805,4.911627599282423,9.448982850151088
117,13,1603926843.6990428,21.73629593849182,K,-1.4525790214538574,8.605000495910645,9.867160801240987,6.4935645709096566
137,14,1603926844.7250836,22.76233673095703,A,-1.4261022806167603,7.2400007247924805,2.7042189135137615,8.642638382406442
131,14,1603926844.3835511,22.420804262161255,B,-1.6108715534210205,8.202500343322754,8.225877765662936,4.074370112763241
125,14,1603926844.1427681,22.180021286010742,D,-1.6690067052841187,9.030000686645508,4.6667813023131846,3.2294202184884573
136,14,1603926844.6678982,22.705151319503784,F,-1.3203622102737427,7.9150004386901855,7.194599250374207,9.01120400896442
129,14,1603926844.3349268,22.372179985046387,G,-1.5190049409866333,8.785000801086426,3.0108209895938947,5.77755903109067
124,14,1603926844.0952325,22.13248562812805,H,-1.2549059391021729,6.717500686645508,9.466256359832641,9.343172248728166
132,14,1603926844.4871643,22.524417400360107,I,-1.5472536087036133,8.952500343322754,6.151428545640023,6.085915877015421
130,14,1603926844.3471386,22.38439178466797,J,-1.4058101177215576,7.3600006103515625,4.909295493809647,9.466746930523241
126,14,1603926844.182882,22.22013521194458,K,-1.5683815479278564,8.660000801086426,9.856523603308311,6.462530023904357
146,15,1603926845.2098324,23.247085571289062,A,-1.5237187147140503,7.3000006675720215,2.707203655031541,8.62625076220101
138,15,1603926844.8023086,22.839561700820923,B,-1.7205897569656372,8.205000877380371,8.198869778573378,4.061750900078302
134,15,1603926844.6271749,22.664427995681763,D,-1.7893891334533691,9.002500534057617,4.661556473130276,3.230768172758861
145,15,1603926845.1552284,23.192481517791748,F,-1.4263696670532227,7.9275007247924805,7.2062479602639,9.019288605957701
139,15,1603926844.8209827,22.858235836029053,G,-1.6355763673782349,8.717500686645508,3.0095401415291256,5.764224066566003
133,15,1603926844.513093,22.55034613609314,H,-1.345167636871338,6.750000476837158,9.47878565803953,9.332354712333455
142,15,1603926844.9794202,23.01667332649231,I,-1.6672013998031616,8.970000267028809,6.140039848024944,6.109924260686176
140,15,1603926844.8339362,22.87118935585022,J,-1.5040616989135742,7.347500324249268,4.908484122360628,9.482386805847078
135,15,1603926844.667099,22.704352140426636,K,-1.6845852136611938,8.690000534057617,9.84866607520404,6.434753264520984
156,16,1603926845.6965127,23.733765840530396,A,-1.622204303741455,7.3650007247924805,2.711222350121986,8.610061969230317
147,16,1603926845.2216258,23.25887894630432,B,-1.8303413391113281,8.207500457763672,8.172607353271363,4.050811514253647
143,16,1603926845.111641,23.14889407157898,D,-1.9092366695404053,8.96250057220459,4.6566778528137025,3.231639340589032
154,16,1603926845.6425111,23.67976427078247,F,-1.5319758653640747,7.897500514984131,7.217630206831797,9.027513949281026
148,16,1603926845.307008,23.344261169433594,G,-1.7512785196304321,8.65250015258789,3.007449954467999,5.750509937915079
141,16,1603926844.9305203,22.9677734375,H,-1.435797095298767,6.777500629425049,9.490766931543362,9.318077093504609
151,16,1603926845.4711344,23.508387565612793,I,-1.78714919090271,8.970000267028809,6.129440259456462,6.131320871836541
149,16,1603926845.320792,23.35804510116577,J,-1.6021461486816406,7.335000514984131,4.9084598891620645,9.49650192640754
144,16,1603926845.1514938,23.1887469291687,K,-1.8010897636413574,8.71250057220459,9.842317328963166,6.408797052843588
166,17,1603926846.183104,24.220357179641724,A,-1.7215590476989746,7.430000305175781,2.715747467199388,8.594415301560225
155,17,1603926845.7047365,23.741989612579346,B,-1.9406613111495972,8.250000953674316,8.145652221973176,4.044178514481574
152,17,1603926845.5960524,23.633305549621582,D,-2.028749942779541,8.937500953674316,4.652800499505567,3.2325679461341914
163,17,1603926846.1297784,24.16703152656555,F,-1.6376155614852905,7.90000057220459,7.226283511750759,9.034564004031086
158,17,1603926845.79284,23.830093145370483,G,-1.8660781383514404,8.585000991821289,3.0053120700811453,5.737005157203727
150,17,1603926845.3480716,23.385324716567993,H,-1.5268276929855347,6.80750036239624,9.50189290132051,9.302464983921238
160,17,1603926845.9623969,23.99965000152588,I,-1.9069633483886719,8.960000991821289,6.118751983272567,6.152051385926903
159,17,1603926845.8073564,23.84460949897766,J,-1.700096845626831,7.325000286102295,4.908956943616667,9.509215197970171
153,17,1603926845.6356235,23.672876596450806,K,-1.9178951978683472,8.735000610351562,9.835468983846745,6.3847434507444785
175,18,1603926846.668684,24.705937147140503,A,-1.8217161893844604,7.4900007247924805,2.721007932817174,8.579892961593092
164,18,1603926846.1879466,24.225199699401855,B,-2.050981283187866,8.250000953674316,8.121689807682996,4.037490802424092
161,18,1603926846.0802407,24.117493867874146,D,-2.1476948261260986,8.895000457763672,4.648596743040862,3.2326625806268714
173,18,1603926846.6171792,24.65443229675293,F,-1.7430881261825562,7.887500762939453,7.2335300824065705,9.042004731879718
167,18,1603926846.278431,24.3156840801239,G,-1.9801088571548462,8.52750015258789,3.0029418973262154,5.723222644594033
157,18,1603926845.7657356,23.8029887676239,H,-1.6183264255523682,6.842500686645508,9.512035304945421,9.286042571985565
169,18,1603926846.4539893,24.49124240875244,I,-2.0264766216278076,8.937500953674316,6.108669743368009,6.171403361465764
168,18,1603926846.293742,24.330995082855225,J,-1.7979472875595093,7.317500591278076,4.910038809048178,9.520929842882051
162,18,1603926846.1198235,24.157076597213745,K,-2.034867763519287,8.7475004196167,9.830052370209776,6.362327474237269
185,19,1603926847.1549165,25.192169666290283,A,-1.922742486000061,7.555000305175781,2.7264867796157226,8.56645216993508
174,19,1603926846.6713474,24.708600521087646,B,-2.1614015102386475,8.257500648498535,8.099491648853997,4.031748761513883
172,19,1603926846.564624,24.601877212524414,D,-2.26633882522583,8.8725004196167,4.644599899474035,3.2338785108101122
182,19,1603926847.104421,25.141674041748047,F,-1.8493629693984985,7.947500705718994,7.245618508300382,9.05081526766391
176,19,1603926846.7637968,24.801049947738647,G,-2.0935378074645996,8.482501029968262,3.0012130871324354,5.710682982788622
165,19,1603926846.183172,24.220425128936768,H,-1.7103599309921265,6.882500648498535,9.521627966856695,9.269120156234678
178,19,1603926846.9461424,24.98339557647705,I,-2.146223783493042,8.955000877380371,6.099337708794542,6.187669901160136
177,19,1603926846.780235,24.817488193511963,J,-1.8956639766693115,7.30750036239624,4.911322896479964,9.532385964152688
170,19,1603926846.6037006,24.64095377922058,K,-2.151907205581665,8.752500534057617,9.82431646105821,6.340975266637059
192,20,1603926847.640918,25.678171157836914,A,-2.024470806121826,7.6075005531311035,2.730767235358072,8.552918886021095
183,20,1603926847.154729,25.19198203086853,B,-2.2719554901123047,8.267500877380371,8.077981445383744,4.0265940962345415
180,20,1603926847.0492847,25.086537837982178,D,-2.384615182876587,8.845000267028809,4.6418378588061975,3.2344421059633452
191,20,1603926847.5915856,25.628838777542114,F,-1.9556044340133667,7.945000648498535,7.2563524171677125,9.059344139404182
184,20,1603926847.249311,25.286564111709595,G,-2.2062647342681885,8.430000305175781,2.999642746212022,5.697415970280697
171,20,1603926846.6008651,24.638118267059326,H,-1.802828073501587,6.9150004386901855,9.529686071843651,9.252781405068674
187,20,1603926847.4383962,25.47564935684204,I,-2.2659709453582764,8.955000877380371,6.090086264303801,6.201316850598138
186,20,1603926847.266497,25.303750038146973,J,-1.9931801557540894,7.2925004959106445,4.912243589748218,9.542752874987272
181,20,1603926847.087676,25.124929189682007,K,-2.268980026245117,8.755001068115234,9.81905436304218,6.32015929647157
202,21,1603926848.126497,26.163750171661377,A,-2.1268677711486816,7.657500743865967,2.734621313563812,8.540506192805111
193,21,1603926847.6384015,25.675654649734497,B,-2.3828437328338623,8.292500495910645,8.057795425326201,4.022544892347386
189,21,1603926847.5355055,25.572758674621582,D,-2.502223014831543,8.795001029968262,4.639189287995775,3.2335442720639165
200,21,1603926848.0783963,26.115649461746216,F,-2.061779022216797,7.940000534057617,7.265290557491416,9.065275096985555
194,21,1603926847.7343528,25.771605968475342,G,-2.3177547454833984,8.33750057220459,2.9979473324613144,5.683400681053722
179,21,1603926847.0184267,25.05567979812622,H,-1.8950622081756592,6.897500514984131,9.542189971915924,9.236929009728904
196,21,1603926847.9308965,25.968149662017822,I,-2.385317087173462,8.925000190734863,6.081310684398613,6.21526631484757
195,21,1603926847.7532008,25.790453910827637,J,-2.090662956237793,7.2900004386901855,4.914163669636232,9.551537688421785
190,21,1603926847.5717854,25.609038591384888,K,-2.386153221130371,8.762500762939453,9.814356070585905,6.302005515310878
211,22,1603926848.61257,26.64982318878174,A,-2.2298998832702637,7.705000400543213,2.7382224228298,8.529054263043403
201,22,1603926848.1219895,26.159242630004883,B,-2.49389910697937,8.305000305175781,8.039388440696193,4.019648454427106
198,22,1603926848.0193589,26.056612014770508,D,-2.619429588317871,8.765000343322754,4.6358239996761155,3.233229661545172
209,22,1603926848.565596,26.60284924507141,F,-2.167853355407715,7.93250036239624,7.27277297244577,9.06996821805824
203,22,1603926848.2195246,26.2567777633667,G,-2.429478645324707,8.355000495910645,2.9978216837776843,5.671502896159196
188,22,1603926847.4969172,25.534170389175415,H,-1.9867280721664429,6.8550004959106445,9.550954648722438,9.228284048391988
205,22,1603926848.423201,26.46045422554016,I,-2.5046298503875732,8.922500610351562,6.074180184264213,6.227603783909339
204,22,1603926848.2395134,26.276766538619995,J,-2.1881790161132812,7.2925004959106445,4.9155151933577095,9.558979405715949
199,22,1603926848.0556936,26.092946767807007,K,-2.503359794616699,8.765000343322754,9.810351240130021,6.284081811757788
220,23,1603926849.0990536,27.136306762695312,A,-2.333533763885498,7.750000476837158,2.7415144576717436,8.518003001355051
210,23,1603926848.6055622,26.642815351486206,B,-2.6050548553466797,8.312500953674316,8.022393528113266,4.016764106743317
208,23,1603926848.5030274,26.54028058052063,D,-2.736034393310547,8.720000267028809,4.634805669683567,3.2316377906181124
217,23,1603926849.0526378,27.089890956878662,F,-2.2738943099975586,7.9300007820129395,7.28016018490775,9.07417869117026
212,23,1603926848.704611,26.74186420440674,G,-2.5405006408691406,8.30250072479248,2.9966600361432114,5.66149674763906
197,23,1603926847.9752874,26.012540578842163,H,-2.0787949562072754,6.885000705718994,9.55811174566433,9.217428222056803
214,23,1603926848.9152443,26.952497482299805,I,-2.623842239379883,8.915000915527344,6.0682384827848725,6.2384934696434895
213,23,1603926848.7261765,26.763429641723633,J,-2.285762071609497,7.2975006103515625,4.917212926236139,9.565323963963461
207,23,1603926848.5396922,26.576945304870605,K,-2.6205997467041016,8.767500877380371,9.80717170109447,6.26738312524736
229,24,1603926849.5864093,27.62366247177124,A,-2.4376022815704346,7.782500743865967,2.7441189582629626,8.508126202606691
219,24,1603926849.089143,27.12639617919922,B,-2.7164111137390137,8.327500343322754,8.006303398190582,4.0142586968910585
218,24,1603926848.98702,27.02427315711975,D,-2.851970672607422,8.670001029968262,4.630789547514626,3.2284414683586062
226,24,1603926849.5396316,27.576884746551514,F,-2.3796677589416504,7.910000324249268,7.286366493184749,9.077520829172013
221,24,1603926849.1893659,27.226619005203247,G,-2.6511213779449463,8.272500991821289,2.995572409678119,5.650414478090289
206,24,1603926848.4539583,26.491211414337158,H,-2.171229600906372,6.912500381469727,9.565122851925883,9.204961919119974
223,24,1603926849.4072402,27.444493293762207,I,-2.7429208755493164,8.905000686645508,6.063112829481353,6.248535102619632
222,24,1603926849.2126698,27.24992299079895,J,-2.3834118843078613,7.3025007247924805,4.9186458698542666,9.571073556244558
216,24,1603926849.0236251,27.06087827682495,K,-2.737705945968628,8.757500648498535,9.804577930428971,6.2517332876473315
238,25,1603926850.073027,28.11028003692627,A,-2.5421054363250732,7.815000534057617,2.7462277657630048,8.499168730779157
228,25,1603926849.5729456,27.610198736190796,B,-2.8279011249542236,8.33750057220459,7.991397635586253,4.012039423298496
227,25,1603926849.4711046,27.508357763290405,D,-2.967371940612793,8.630001068115234,4.6279817143589135,3.226184836994334
236,25,1603926850.026753,28.064006090164185,F,-2.485407829284668,7.907500743865967,7.291697369881387,9.079987165783832
230,25,1603926849.6743913,27.711644411087036,G,-2.7613744735717773,8.245000839233398,2.995951782045216,5.6400723507291435
215,25,1603926848.9326289,26.969882011413574,H,-2.2640655040740967,6.942500591278076,9.571335354001095,9.19174102074324
233,25,1603926849.899424,27.93667721748352,I,-2.861865758895874,8.895000457763672,6.058502778001958,6.256750734581019
231,25,1603926849.6991475,27.736400604248047,J,-2.4811954498291016,7.312500476837158,4.920160578434092,9.575494114455442
225,25,1603926849.5075097,27.54476284980774,K,-2.8546783924102783,8.7475004196167,9.802381921912605,6.236441140017625
247,26,1603926850.5597742,28.59702730178833,A,-2.646909475326538,7.83750057220459,2.747707204799936,8.489767841651382
237,26,1603926850.056309,28.093562126159668,B,-2.9389898777008057,8.307500839233398,7.981186388466501,4.0112860671394035
234,26,1603926849.9551127,27.992365837097168,D,-3.08273983001709,8.627500534057617,4.626574200825379,3.226711683341728
244,26,1603926850.5139012,28.551154375076294,F,-2.5911812782287598,7.910000324249268,7.296757399267625,9.082273991917223
239,26,1603926850.1595058,28.19675898551941,G,-2.871293306350708,8.220000267028809,2.995694891442553,5.630787433793046
224,26,1603926849.4113936,27.448646783828735,H,-2.357402801513672,6.9800004959106445,9.577107576478785,9.178329389543798
242,26,1603926850.3913398,28.428592920303345,I,-2.980710506439209,8.887500762939453,6.054624148569182,6.263987228360733
240,26,1603926850.185585,28.222838163375854,J,-2.5790793895721436,7.320000648498535,4.920121309481084,9.580685994768263
235,26,1603926849.9916232,28.028876304626465,K,-2.971383571624756,8.727500915527344,9.800553680768562,6.221586414018224
256,27,1603926851.0464501,29.08370327949524,A,-2.7521815299987793,7.872500419616699,2.7491156108256365,8.48191955080906
246,27,1603926850.5400267,28.577279806137085,B,-3.0505802631378174,8.345000267028809,7.967682828092069,4.008915981335681
245,27,1603926850.4446678,28.481920957565308,D,-3.1978068351745605,8.605000495910645,4.6255982911732865,3.2267637680948438
254,27,1603926851.0005891,29.037842273712158,F,-2.69685435295105,7.902500629425049,7.300585334252077,9.084382871946744
