,sequence,time,relative_time,frame_id,weight,mass,x,y
38,4,1603943133.564241,3.6334097385406494,tb3_7,0.02984936535358429,483.61004638671875,6.274808028632472,6.461403317785738
36,4,1603943133.5569859,3.626154661178589,tb3_8,-0.06662966310977936,589.0475463867188,8.455775764058984,9.905492183844466
51,5,1603943133.7886946,3.857863426208496,tb3_0,0.47024697065353394,438.89501953125,8.192078593845027,4.277681135939616
48,5,1603943133.7679589,3.837127685546875,tb3_1,0.15996608138084412,440.54254150390625,5.559225136244352,9.98057857030738
46,5,1603943133.7587447,3.827913522720337,tb3_2,-0.5418217182159424,1085.1676025390625,5.254586071091988,3.724851676186603
45,5,1603943133.7503698,3.8195385932922363,tb3_3,0.1363828182220459,799.1925659179688,4.667910295004949,7.330867247560829
44,5,1603943133.687358,3.7565267086029053,tb3_4,0.009335407055914402,1309.0101318359375,3.2086993691977725,4.863236371007588
52,5,1603943133.7887084,3.857877254486084,tb3_5,0.024456659331917763,891.4625854492188,2.710089349884523,9.33741369445892
50,5,1603943133.77846,3.8476288318634033,tb3_6,-0.2787136137485504,1049.2725830078125,2.5280214751464447,7.2599596452098965
49,5,1603943133.7701335,3.8393023014068604,tb3_7,0.060943879187107086,553.697509765625,6.194144428026524,6.3321685484659325
47,5,1603943133.7620919,3.8312606811523438,tb3_8,-0.08759286254644394,586.6200561523438,8.535952259579132,9.888492474836102
60,6,1603943133.9886844,4.0578532218933105,tb3_0,0.5019556283950806,476.09503173828125,8.039780625813519,4.171296043072442
58,6,1603943133.969148,4.03831672668457,tb3_1,0.19365353882312775,461.1800231933594,5.522948589529282,9.960313942889485
55,6,1603943133.9584641,4.02763295173645,tb3_2,-0.5724321007728577,984.2075805664062,5.236865941433794,3.574132744516611
54,6,1603943133.950342,4.019510746002197,tb3_3,0.1398659497499466,819.0825805664062,4.571009598432483,7.299186306631009
53,6,1603943133.8875566,3.9567253589630127,tb3_4,-0.04751180484890938,1287.9051513671875,3.2467732573936248,4.871207467569502
61,6,1603943133.9886792,4.05784797668457,tb3_5,0.003735301783308387,921.2950439453125,2.704113872127216,9.277911825848516
59,6,1603943133.9786086,4.047777414321899,tb3_6,-0.2804606258869171,1005.6400756835938,2.456690603501933,7.180032951158188
57,6,1603943133.967496,4.036664724349976,tb3_7,0.08103077858686447,626.0350341796875,6.1074141327277385,6.217447462337612
56,6,1603943133.9622672,4.031435966491699,tb3_8,-0.10237887501716614,585.9325561523438,8.57820956134179,9.876676880991191
69,7,1603943134.187606,4.25677490234375,tb3_0,0.5288399457931519,509.35504150390625,7.920633099581226,4.102688229857121
67,7,1603943134.1687145,4.2378833293914795,tb3_1,0.22882553935050964,480.65753173828125,5.4992208078404055,9.934570400935108
65,7,1603943134.1581993,4.227368116378784,tb3_2,-0.5887624621391296,904.9425659179688,5.196863544780277,3.448775704517152
63,7,1603943134.152856,4.222024917602539,tb3_3,0.14195773005485535,838.3450317382812,4.489256196349828,7.2797522558915215
62,7,1603943134.0870044,4.156173229217529,tb3_4,-0.10153234750032425,1254.1251220703125,3.2787524960827126,4.866072921800622
70,7,1603943134.1878788,4.257047653198242,tb3_5,-0.019423052668571472,937.8875732421875,2.6939413105260623,9.233110864031001
68,7,1603943134.1748402,4.244009017944336,tb3_6,-0.27694210410118103,972.4150390625,2.3986361672329304,7.106808419819688
66,7,1603943134.1685052,4.237673997879028,tb3_7,0.09139157831668854,687.6050415039062,6.025768195867099,6.118588360337306
64,7,1603943134.1574216,4.226590394973755,tb3_8,-0.11143652349710464,587.3975219726562,8.598508613203046,9.86744901833094
78,8,1603943134.3882017,4.4573705196380615,tb3_0,0.5519142746925354,538.467529296875,7.825162326946566,4.0563118308769415
76,8,1603943134.3693814,4.438550233840942,tb3_1,0.2650827169418335,497.4375305175781,5.4819641322846495,9.905946035461511
73,8,1603943134.357679,4.426847696304321,tb3_2,-0.5945747494697571,846.0225830078125,5.146252790294106,3.3483891589298906
72,8,1603943134.352786,4.421954870223999,tb3_3,0.14259406924247742,853.7525634765625,4.421260483076756,7.266839353402647
71,8,1603943134.2871559,4.356324672698975,tb3_4,-0.1510816514492035,1213.485107421875,3.3017624477552583,4.8527106688660915
79,8,1603943134.3887465,4.457915306091309,tb3_5,-0.044556938111782074,952.9000854492188,2.681966149497497,9.1972473357228
77,8,1603943134.37525,4.444418907165527,tb3_6,-0.27048778533935547,949.3325805664062,2.353487280212027,7.03944504577513
75,8,1603943134.3652132,4.43438196182251,tb3_7,0.0942327082157135,734.9025268554688,5.954019615513196,6.03724844296035
74,8,1603943134.3577454,4.426914215087891,tb3_8,-0.11542902886867523,588.4275512695312,8.608139492595377,9.860318555496791
87,9,1603943134.5878103,4.656979084014893,tb3_0,0.5715792775154114,564.3175659179688,7.747126379144664,4.023332308652235
85,9,1603943134.568967,4.63813591003418,tb3_1,0.30196213722229004,512.5700073242188,5.465188556586918,9.876781058793416
83,9,1603943134.5581396,4.627308368682861,tb3_2,-0.5925658345222473,800.7925415039062,5.09160031948112,3.2697518168758495
81,9,1603943134.5529387,4.62210750579834,tb3_3,0.14178495109081268,867.4600830078125,4.3642715798575145,7.259065797981488
80,9,1603943134.487131,4.556299924850464,tb3_4,-0.19577474892139435,1173.1175537109375,3.317334417296836,4.8365294897344535
88,9,1603943134.5881631,4.657331943511963,tb3_5,-0.07053642719984055,961.5575561523438,2.6670940525123723,9.16899641258626
86,9,1603943134.5749297,4.644098520278931,tb3_6,-0.26171398162841797,929.0400390625,2.3193006918124,6.979211603435644
84,9,1603943134.5676455,4.63681435585022,tb3_7,0.09065407514572144,775.7300415039062,5.890844481137565,5.969414569422119
82,9,1603943134.557814,4.626982688903809,tb3_8,-0.1152624562382698,589.050048828125,8.612804001148794,9.854993830380394
97,10,1603943134.7881901,4.857358932495117,tb3_0,0.5883839726448059,587.5325317382812,7.682310209261052,3.9990153944091387
94,10,1603943134.76871,4.837878704071045,tb3_1,0.33904632925987244,527.0250244140625,5.446125816285271,9.845818381091448
92,10,1603943134.758147,4.827315807342529,tb3_2,-0.5845606923103333,765.9150390625,5.03788849975513,3.208150381396176
90,10,1603943134.7528253,4.821994066238403,tb3_3,0.13934798538684845,880.31005859375,4.316169429207523,7.252474090189809
89,10,1603943134.6887155,4.75788426399231,tb3_4,-0.23542620241641998,1133.4700927734375,3.3271727409351928,4.819919489204521
96,10,1603943134.7881372,4.857306003570557,tb3_5,-0.09705480933189392,968.0650634765625,2.6527938810960165,9.146167235029225
95,10,1603943134.7741842,4.843353033065796,tb3_6,-0.251755028963089,914.6050415039062,2.2933930714012627,6.927435708456876
93,10,1603943134.7658646,4.835033416748047,tb3_7,0.08214589953422546,806.882568359375,5.836441731957091,5.915538257918191
91,10,1603943134.7575366,4.826705455780029,tb3_8,-0.11149163544178009,589.9400634765625,8.614511258078029,9.850611945156086
106,11,1603943134.991551,5.060719728469849,tb3_0,0.6046844124794006,601.6075439453125,7.63521233299353,3.9835322984372445
101,11,1603943134.9688487,5.038017511367798,tb3_1,0.3760017454624176,540.8175659179688,5.4316112342002665,9.816527720709276
103,11,1603943134.9725165,5.041685342788696,tb3_2,-0.5721415281295776,739.5225219726562,4.987041859751239,3.1609877824810004
99,11,1603943134.953359,5.022527694702148,tb3_3,0.13579285144805908,888.705078125,4.275757792896098,7.245680840202784
98,11,1603943134.888659,4.957827806472778,tb3_4,-0.27025502920150757,1096.8450927734375,3.332133797197152,4.8033970936524675
105,11,1603943134.988606,5.057774782180786,tb3_5,-0.12361998856067657,971.2125854492188,2.6389652059850173,9.128694069325803
104,11,1603943134.9754555,5.044624328613281,tb3_6,-0.24102972447872162,903.2400512695312,2.274610575912491,6.882335534482065
100,11,1603943134.9680262,5.0371949672698975,tb3_7,0.06971018016338348,832.280029296875,5.789660508420287,5.8728705355204776
102,11,1603943134.9719057,5.041074514389038,tb3_8,-0.10471931844949722,590.9125366210938,8.614504439863875,9.846672893795699
115,12,1603943135.191108,5.260276794433594,tb3_0,0.6188708543777466,617.0725708007812,7.595871742651133,3.971388407061612
110,12,1603943135.1689296,5.238098382949829,tb3_1,0.4120831787586212,556.6925659179688,5.416545855029737,9.788744404794082
112,12,1603943135.1697483,5.238917112350464,tb3_2,-0.5572001934051514,722.0525512695312,4.942521212195567,3.127649072680204
108,12,1603943135.1536949,5.222863674163818,tb3_3,0.13099153339862823,896.7200927734375,4.2408553306753785,7.239271397244055
107,12,1603943135.0871933,5.156362056732178,tb3_4,-0.3002319931983948,1060.342529296875,3.331872193887862,4.791386348416633
114,12,1603943135.1904006,5.259569406509399,tb3_5,-0.14964434504508972,970.7350463867188,2.624805393333431,9.114381934317917
113,12,1603943135.1723814,5.2415502071380615,tb3_6,-0.23066101968288422,897.5300903320312,2.2612350758538136,6.842390479004168
109,12,1603943135.1660397,5.235208511352539,tb3_7,0.05399242043495178,852.0250854492188,5.750518436782571,5.838350014209199
111,12,1603943135.169511,5.238679885864258,tb3_8,-0.09563935548067093,591.7775268554688,8.613721882051895,9.84312890417035
124,13,1603943135.391175,5.460343837738037,tb3_0,0.6308465600013733,634.300048828125,7.558754546316154,3.963706510319061
119,13,1603943135.3691757,5.438344478607178,tb3_1,0.44705885648727417,571.8225708007812,5.40342312353704,9.761114795541982
121,13,1603943135.3723352,5.441504001617432,tb3_2,-0.5401304364204407,709.24755859375,4.902672103066956,3.103045353145835
117,13,1603943135.3542316,5.423400402069092,tb3_3,0.12581907212734222,899.945068359375,4.211588267422194,7.233607578530448
116,13,1603943135.287432,5.356600761413574,tb3_4,-0.32637858390808105,1033.4525146484375,3.331378655404255,4.7786001406106555
123,13,1603943135.3887448,5.457913637161255,tb3_5,-0.1749311238527298,969.800048828125,2.6113606841604566,9.1030765911982
120,13,1603943135.3716602,5.440829038619995,tb3_6,-0.2202589511871338,890.8350830078125,2.251900185537787,6.80958392256807
118,13,1603943135.3669882,5.436156988143921,tb3_7,0.03674750402569771,862.5125732421875,5.717079524212145,5.812776012527504
122,13,1603943135.3724864,5.441655158996582,tb3_8,-0.08467995375394821,595.050048828125,8.60941425696657,9.842063117961569
132,14,1603943135.5911374,5.660306215286255,tb3_0,0.6413522362709045,645.3775634765625,7.528982211445321,3.9556208663351193
128,14,1603943135.569673,5.638841867446899,tb3_1,0.4809507429599762,583.7675170898438,5.38954986791096,9.735156475707395
130,14,1603943135.5719707,5.641139507293701,tb3_2,-0.5216022729873657,698.7775268554688,4.867773186617801,3.084903496599997
126,14,1603943135.5535877,5.622756481170654,tb3_3,0.11969868093729019,905.06005859375,4.185631205893728,7.2263407107729964
125,14,1603943135.4972088,5.566377639770508,tb3_4,-0.3490199148654938,1006.35009765625,3.3297804366148798,4.767720386960841
133,14,1603943135.5924897,5.661658525466919,tb3_5,-0.19956938922405243,969.570068359375,2.5996760243881427,9.093361284778817
129,14,1603943135.5717928,5.640961647033691,tb3_6,-0.21034304797649384,886.12255859375,2.2444178579690006,6.782311979224712
127,14,1603943135.5661817,5.635350465774536,tb3_7,0.017463356256484985,877.2625732421875,5.6897918525701865,5.791855697199468
131,14,1603943135.5723264,5.641495227813721,tb3_8,-0.072038434445858,597.02001953125,8.60498513551241,9.841336751893031
142,15,1603943135.7916026,5.860771417617798,tb3_0,0.6500663757324219,660.7525634765625,7.500087791744439,3.9527748024971547
138,15,1603943135.768421,5.837589740753174,tb3_1,0.5139444470405579,595.7425537109375,5.374049681492556,9.708894608563504
139,15,1603943135.769677,5.838845729827881,tb3_2,-0.5020095705986023,692.1250610351562,4.837227878895725,3.0730324104428037
136,15,1603943135.7639394,5.833108186721802,tb3_3,0.11330585181713104,906.9225463867188,4.162932429881881,7.218974584777164
134,15,1603943135.6872003,5.756369113922119,tb3_4,-0.3684394657611847,983.9400634765625,3.3272963603221406,4.758336632403742
141,15,1603943135.7888618,5.858030557632446,tb3_5,-0.22368596494197845,968.16259765625,2.588608898892088,9.085043975480506
140,15,1603943135.770152,5.83932089805603,tb3_6,-0.2006087452173233,881.6100463867188,2.2387110695767145,6.759088714110241
137,15,1603943135.765713,5.834881782531738,tb3_7,-0.0020079147070646286,878.1700439453125,5.666519913580345,5.7785187481076505
135,15,1603943135.7588046,5.827973365783691,tb3_8,-0.057750094681978226,597.5575561523438,8.602219227175695,9.84077613764329
151,16,1603943135.990263,6.059431791305542,tb3_0,0.6571187973022461,670.2150268554688,7.475895730298501,3.9456844099209105
148,16,1603943135.9693062,6.038475036621094,tb3_1,0.5453574061393738,607.7875366210938,5.35787962007168,9.685614210897313
145,16,1603943135.9580255,6.027194261550903,tb3_2,-0.48218950629234314,689.77001953125,4.812166083063597,3.065401943531935
144,16,1603943135.951376,6.020544767379761,tb3_3,0.10682202875614166,905.31005859375,4.142976598467168,7.21272090696065
143,16,1603943135.8870904,5.956259250640869,tb3_4,-0.38563796877861023,965.5850830078125,3.324543996062858,4.751324544427645
150,16,1603943135.9880295,6.0571982860565186,tb3_5,-0.24676473438739777,963.1375732421875,2.5784056483187374,9.079543313994009
149,16,1603943135.9748409,6.044009685516357,tb3_6,-0.19127772748470306,878.5950317382812,2.234565275454331,6.739789884280553
147,16,1603943135.9657302,6.034898996353149,tb3_7,-0.02240956760942936,885.7700805664062,5.649590846493769,5.7677302671670905
146,16,1603943135.962978,6.032146692276001,tb3_8,-0.042333658784627914,598.7200317382812,8.59948068161372,9.840482990312886
160,17,1603943136.1911616,6.260330438613892,tb3_0,0.6629618406295776,681.987548828125,7.453952429402321,3.9457865698496253
156,17,1603943136.1698024,6.23897123336792,tb3_1,0.5752976536750793,619.0975341796875,5.34237149821239,9.664358810923328
157,17,1603943136.1703134,6.239482164382935,tb3_2,-0.46161627769470215,684.2550659179688,4.788220492904076,3.0605490738305976
153,17,1603943136.1630263,6.232195138931274,tb3_3,0.10006078332662582,906.24755859375,4.124794683778799,7.205968506037285
152,17,1603943136.0873127,6.156481504440308,tb3_4,-0.4004831314086914,948.5150756835938,3.322097513136546,4.745991519513206
159,17,1603943136.1901546,6.259323358535767,tb3_5,-0.2688358724117279,958.7725830078125,2.5687803107696925,9.074717579820168
158,17,1603943136.1754217,6.244590520858765,tb3_6,-0.18294717371463776,878.0150756835938,2.2318361500045145,6.724276750978246
155,17,1603943136.1663203,6.235489130020142,tb3_7,-0.04234640300273895,882.6400756835938,5.633636343036251,5.763373668062304
154,17,1603943136.163296,6.232464790344238,tb3_8,-0.02590959332883358,601.0475463867188,8.595259789722276,9.841017172739285
169,18,1603943136.390298,6.4594666957855225,tb3_0,0.6678022146224976,687.6475219726562,7.436959128207355,3.943363922411177
165,18,1603943136.3685172,6.437685966491699,tb3_1,0.60367351770401,629.4900512695312,5.324423727291272,9.643312100387789
166,18,1603943136.3685427,6.437711477279663,tb3_2,-0.44140762090682983,684.530029296875,4.769136759864111,3.0587650933424055
163,18,1603943136.3625233,6.431692123413086,tb3_3,0.09271442890167236,908.0125732421875,4.1084793371090615,7.197730455453635
161,18,1603943136.2871873,6.356356143951416,tb3_4,-0.41344955563545227,932.6925659179688,3.31961397023845,4.741819322101522
168,18,1603943136.3884578,6.457626581192017,tb3_5,-0.2897365689277649,954.0950927734375,2.55986922783952,9.070943890926792
167,18,1603943136.372333,6.44150185585022,tb3_6,-0.17525352537631989,876.2600708007812,2.22898370567537,6.711456550155354
164,18,1603943136.3655286,6.434697389602661,tb3_7,-0.0627228394150734,886.6925659179688,5.6222600660504405,5.759911289554625
162,18,1603943136.3594859,6.428654670715332,tb3_8,-0.008752058260142803,602.3300170898438,8.591588420154697,9.841428877849912
178,19,1603943136.5938687,6.663037538528442,tb3_0,0.6722607016563416,691.8850708007812,7.424100043958761,3.9398707068667904
174,19,1603943136.5689263,6.638095140457153,tb3_1,0.6303744316101074,642.3550415039062,5.307467933606883,9.620481634852778
175,19,1603943136.5713496,6.640518426895142,tb3_2,-0.42142564058303833,685.5525512695312,4.752313044546021,3.059291110389987
171,19,1603943136.5531375,6.6223063468933105,tb3_3,0.0854244977235794,906.8775634765625,4.0949060927150205,7.190892801507144
170,19,1603943136.4873157,6.5564844608306885,tb3_4,-0.42467987537384033,921.070068359375,3.3174566727121997,4.739447578916084
177,19,1603943136.589877,6.659045696258545,tb3_5,-0.30963075160980225,949.8175659179688,2.5514573859221166,9.067613713903267
176,19,1603943136.5780044,6.647173166275024,tb3_6,-0.16805754601955414,875.0575561523438,2.2270481871437577,6.701223620952856
173,19,1603943136.5663764,6.635545253753662,tb3_7,-0.08228058367967606,881.9925537109375,5.611895103940954,5.761403800935147
172,19,1603943136.5640776,6.633246421813965,tb3_8,0.00908508151769638,604.0575561523438,8.587652561528493,9.84165519256872
186,20,1603943136.7902365,6.859405279159546,tb3_0,0.6752623319625854,702.7450561523438,7.40934497066919,3.941969246453721
184,20,1603943136.7721448,6.841313600540161,tb3_1,0.6554533839225769,652.1300659179688,5.289564572838542,9.601187287541213
181,20,1603943136.7577705,6.826939344406128,tb3_2,-0.4023107886314392,688.092529296875,4.736800384405754,3.0628076347411106
180,20,1603943136.7508996,6.820068359375,tb3_3,0.07877098023891449,900.5650634765625,4.0794771393088,7.180930566932893
179,20,1603943136.6872532,6.75642204284668,tb3_4,-0.4346185326576233,910.112548828125,3.314954308377463,4.738391228508968
187,20,1603943136.7919436,6.861112356185913,tb3_5,-0.328368604183197,943.1375732421875,2.5432027015895784,9.064836334284873
185,20,1603943136.7751968,6.84436559677124,tb3_6,-0.16151009500026703,874.3475341796875,2.2251517095748587,6.692799820443499
183,20,1603943136.76524,6.834408760070801,tb3_7,-0.10163497924804688,881.7975463867188,5.6041982549589395,5.760903180064399
182,20,1603943136.7635226,6.832691431045532,tb3_8,0.027205271646380424,606.1200561523438,8.583077235591762,9.842425703014618
195,21,1603943136.9905834,7.0597522258758545,tb3_0,0.6782199740409851,704.6825561523438,7.399899380144738,3.94213948119236
193,21,1603943136.972546,7.041714906692505,tb3_1,0.6789988279342651,660.5725708007812,5.271559855658308,9.583292529324448
190,21,1603943136.9587028,7.027871608734131,tb3_2,-0.38358771800994873,691.0725708007812,4.724603538108948,3.066729005119225
189,21,1603943136.9514694,7.0206382274627686,tb3_3,0.07214068621397018,898.767578125,4.066659355225644,7.171677872330681
188,21,1603943136.8871741,6.956342935562134,tb3_4,-0.44330593943595886,899.7850341796875,3.3127715686254278,4.737770642463978
196,21,1603943136.9916637,7.060832500457764,tb3_5,-0.34627407789230347,939.4675903320312,2.5357615188657183,9.062205587583486
194,21,1603943136.975035,7.044203758239746,tb3_6,-0.15573231875896454,872.2075805664062,2.2230659210078336,6.686400547581181
192,21,1603943136.9655468,7.03471565246582,tb3_7,-0.12076935172080994,881.6200561523438,5.600015717684635,5.76156587436066
191,21,1603943136.9625726,7.031741380691528,tb3_8,0.046029895544052124,607.7775268554688,8.578756248964488,9.842777868429788
204,22,1603943137.1903808,7.259549617767334,tb3_0,0.6808803677558899,708.3525390625,7.391372712457381,3.9415030111760885
202,22,1603943137.1727767,7.241945505142212,tb3_1,0.7011261582374573,669.9550170898438,5.253718671677866,9.567008487009907
199,22,1603943137.1587143,7.2278831005096436,tb3_2,-0.3655374348163605,694.0750732421875,4.714061790411151,3.0714803631049374
198,22,1603943137.1516538,7.22082257270813,tb3_3,0.0651993602514267,900.0300903320312,4.055162452204554,7.162164084175808
197,22,1603943137.0872834,7.156452178955078,tb3_4,-0.4510039985179901,892.2600708007812,3.311013243796996,4.738601582755605
205,22,1603943137.1916194,7.260788202285767,tb3_5,-0.3629472553730011,932.9700927734375,2.528315130337585,9.060632816698215
203,22,1603943137.1754327,7.244601488113403,tb3_6,-0.15039938688278198,871.132568359375,2.2212751804365176,6.681461509404684
201,22,1603943137.1653955,7.234564304351807,tb3_7,-0.13890781998634338,875.2800903320312,5.596968587386192,5.766577668738821
200,22,1603943137.1633782,7.232547044754028,tb3_8,0.06502439081668854,609.93505859375,8.573840262153247,9.843575388077147
213,23,1603943137.3927026,7.461871385574341,tb3_0,0.6807013154029846,714.580078125,7.382315794857661,3.944052460011401
211,23,1603943137.3747818,7.443950653076172,tb3_1,0.7217824459075928,678.3675537109375,5.235165897350166,9.551491430681544
208,23,1603943137.3579533,7.427122116088867,tb3_2,-0.3485012650489807,697.9075317382812,4.7050765164645725,3.0764182313262305
207,23,1603943137.350546,7.419714689254761,tb3_3,0.0583258718252182,897.007568359375,4.044719003057296,7.1526573747794355
206,23,1603943137.287173,7.35634183883667,tb3_4,-0.45770296454429626,884.1600341796875,3.308927266107502,4.740049475139385
214,23,1603943137.3928356,7.4620044231414795,tb3_5,-0.37871333956718445,928.0925903320312,2.5212523777927363,9.058666559466076
212,23,1603943137.37476,7.4439287185668945,tb3_6,-0.14547394216060638,869.6700439453125,2.2191002994811644,6.677881605883197
210,23,1603943137.365037,7.434205770492554,tb3_7,-0.15626022219657898,871.4225463867188,5.5938144564992385,5.769562326824396
209,23,1603943137.3625197,7.431688547134399,tb3_8,0.08406192809343338,611.8575439453125,8.56897555499667,9.844433052445824
222,24,1603943137.590879,7.660047769546509,tb3_0,0.680569052696228,717.2700805664062,7.376268858973345,3.945919632904571
220,24,1603943137.5725508,7.641719579696655,tb3_1,0.7408499121665955,687.5375366210938,5.215915623794908,9.536436657687597
217,24,1603943137.5582442,7.627413034439087,tb3_2,-0.33236128091812134,703.56005859375,4.697639901426502,3.083824917732616
216,24,1603943137.5516603,7.620829105377197,tb3_3,0.05167543143033981,894.0000610351562,4.035219920225069,7.142544414467838
215,24,1603943137.487617,7.556785821914673,tb3_4,-0.46386054158210754,879.070068359375,3.307219979703875,4.742088217806817
223,24,1603943137.5922441,7.661412954330444,tb3_5,-0.3935856521129608,922.8650512695312,2.514794341602364,9.056871638281278
221,24,1603943137.574973,7.644141912460327,tb3_6,-0.14101611077785492,868.7625732421875,2.2171919987373503,6.675001340991079
219,24,1603943137.5654173,7.6345860958099365,tb3_7,-0.17280793190002441,867.580078125,5.592755707519061,5.7733949366018145
218,24,1603943137.5624669,7.631635665893555,tb3_8,0.10332444310188293,613.8050537109375,8.564078264937963,9.844937068618638
232,25,1603943137.8044019,7.873570680618286,tb3_0,0.6805647015571594,719.1375732421875,7.371383602238243,3.9468784288907584
230,25,1603943137.781783,7.850951910018921,tb3_1,0.7582129836082458,697.4800415039062,5.196522934773574,9.52177710386956
226,25,1603943137.7580585,7.827227354049683,tb3_2,-0.3170834183692932,707.5000610351562,4.691026346038878,3.089457711608504
225,25,1603943137.752141,7.821309804916382,tb3_3,0.0452093705534935,891.2975463867188,4.026872750242385,7.132501535598468
224,25,1603943137.6906996,7.759868383407593,tb3_4,-0.4692760407924652,873.112548828125,3.305804032997222,4.7441300152153385
231,25,1603943137.8029792,7.872148036956787,tb3_5,-0.4075089693069458,917.7725830078125,2.508622098124235,9.055324154113809
228,25,1603943137.7747502,7.843919038772583,tb3_6,-0.13694846630096436,866.8875732421875,2.2156230955030254,6.6725687076758895
