sequence,mean,max,min,error,std
80,792.8403388129341,981.1100463867188,669.5375366210938,0.3831259666969924,100.42559341421243
81,793.6297743055555,974.1600952148438,672.02001953125,0.37152734899897305,96.92289095966875
82,793.6039496527778,968.7650756835938,672.99755859375,0.3636913153469661,93.58821660894266
83,793.8875528971354,962.9075927734375,674.4075317382812,0.35475486864801137,90.51210438633235
84,793.5850558810764,957.9925537109375,675.342529296875,0.3475613555317376,87.81111148586773
85,794.4811604817709,954.6050415039062,676.4075317382812,0.34208630903229403,86.0370043933973
86,794.1739501953125,947.8425903320312,677.342529296875,0.3326211206940168,83.00747724861996
87,793.9883897569445,942.8800659179688,678.2300415039062,0.325427607577743,80.91666639997271
88,793.9192301432291,938.12255859375,679.7750244140625,0.31767773367051144,78.7623130378212
89,793.7994995117188,934.4225463867188,681.0000610351562,0.3116216342581317,76.66285601733608
90,794.0828450520834,929.4400634765625,682.3150634765625,0.3038779146183841,74.69233222593624
91,794.3114420572916,926.1875610351562,683.280029296875,0.2986918935345588,73.17257754167736
92,793.9625583224827,921.8150634765625,684.14501953125,0.292251602716687,71.07838444015611
93,794.0872802734375,917.0775756835938,685.2550659179688,0.2850611667341552,69.31656707972483
94,793.9850599500868,912.7825927734375,685.93505859375,0.27894367475102094,67.36977888737432
95,793.6844957139757,908.8475341796875,687.487548828125,0.27219589571507885,65.39335068968131
96,793.6911688910591,904.1350708007812,688.4500732421875,0.26521763185665853,63.24988688827228
97,794.3850572374132,900.3800659179688,689.3500366210938,0.2594936377322848,61.84579707693606
98,793.8961656358507,895.4750366210938,690.4150390625,0.25215257230048116,59.333243952922636
99,793.9083930121528,891.87255859375,691.445068359375,0.2464561973277427,58.11049497790728
100,793.8014458550347,888.2800903320312,692.2600708007812,0.2410365392356547,56.37597732415953
101,793.8425699869791,884.2425537109375,693.425048828125,0.234639253238128,54.38519739023964
102,793.741441514757,880.3800659179688,694.3975219726562,0.22869393064045945,52.78629428484959
103,793.705335828993,876.862548828125,695.5750732421875,0.2229206273241716,51.23641538713245
104,793.7147827148438,873.175048828125,696.5450439453125,0.2171935560660559,49.7589901808199
105,793.4661729600695,870.1175537109375,697.74755859375,0.21195522370861705,48.25550786763951
106,793.4631076388889,867.4725341796875,698.5125732421875,0.2077620660948554,47.123183474488336
107,793.5547892252604,864.1375732421875,699.8775634765625,0.20198275861516857,45.74365199057198
108,793.8717312282986,861.6775512695312,700.8900756835938,0.1977127477099,44.48367738706545
109,793.2975599500868,857.455078125,702.0150756835938,0.19113721311146611,43.17836125836048
110,793.4267239040798,855.3325805664062,703.0375366210938,0.1872700065182265,42.27985892804805
111,793.8778211805555,853.5375366210938,703.7825317382812,0.18414664071807785,41.47518965046827
112,793.5567220052084,849.7325439453125,704.8275756835938,0.17818278026591494,40.32205744819182
113,793.3192274305555,847.8600463867188,706.330078125,0.17403270252454095,39.43442763651796
114,793.6106160481771,846.1625366210938,707.3175659179688,0.17073108812348511,38.60997575760849
115,793.6075642903646,842.0850830078125,708.0950317382812,0.16476122350792322,37.85563885383187
116,793.4867282443577,839.820068359375,709.0450439453125,0.16080785716990825,36.95185290512719
117,793.7114461263021,837.5625610351562,709.9375610351562,0.15693442125714221,36.29018658238231
118,793.3903333875868,835.4500732421875,710.8800659179688,0.15317784137452878,35.399758452233485
119,793.3500637478298,832.0150756835938,711.820068359375,0.147798110969044,34.78156600149347
120,793.4500596788195,831.0375366210938,712.7025756835938,0.1455108999742456,34.39066833419834
121,793.1150444878472,828.5950317382812,713.7950439453125,0.14116411082951258,33.5860888622151
122,793.5867173936632,827.530029296875,714.4925537109375,0.13899683299860877,33.52885545563987
123,793.5119832356771,824.1625366210938,715.1775512695312,0.13401367758562652,32.92721525927481
124,793.2325507269966,823.152587890625,716.0875244140625,0.13165284053714812,32.51480470912021
125,793.2119954427084,821.7200317382812,716.7200317382812,0.12911352973163512,32.195387522316246
126,793.6533949110243,820.507568359375,717.37255859375,0.12682023952139526,32.06630802104322
127,793.5403374565972,819.132568359375,718.43505859375,0.12382296115262516,31.655372985076134
128,793.2853461371528,816.902587890625,718.93505859375,0.12046603339625624,31.369139185766507
129,793.2733832465278,817.5375366210938,719.81005859375,0.12017085371315396,31.19883733318758
130,793.4845106336805,818.5000610351562,720.580078125,0.12040756785515869,31.12654593732968
131,793.6089409722222,819.050048828125,721.4400634765625,0.12002637853136604,30.8323755671939
132,793.5275472005209,819.027587890625,721.7875366210938,0.11957148810185092,30.545570272682195
133,793.6031222873264,819.0225830078125,722.8875732421875,0.11821267087261958,30.281936270862992
134,793.1656087239584,818.9075317382812,722.9650268554688,0.11797595673061485,29.932810865662805
135,793.1519978841146,818.3150634765625,723.7850341796875,0.11623910236337533,29.712382119910956
136,793.2314520941841,819.2600708007812,724.0525512695312,0.11707218003498361,29.817791082018893
137,793.3825615776909,818.1000366210938,724.655029296875,0.1149049022040798,29.649430553771253
138,793.1167263454861,817.4600830078125,725.2775268554688,0.11335252575727389,29.275977702939546
139,793.1147732204861,817.237548828125,725.7275390625,0.11252552730110708,29.153342769122563
140,792.9722764756945,816.612548828125,726.1350708007812,0.11125587189835058,28.942445431700488
141,792.7978312174479,816.4150390625,726.4325561523438,0.11064719983377913,28.834734585369997
142,792.6961669921875,815.8150634765625,727.0400390625,0.10916244527725422,28.55503726093039
143,792.6175604926216,815.6375732421875,727.2775268554688,0.10865216644038353,28.422574631748788
144,792.9372829861111,815.027587890625,727.5275268554688,0.10759468316173842,28.481294729806724
145,792.9919976128472,814.8800659179688,728.1175537109375,0.1066877542803227,28.358403061163944
146,792.8081122504341,814.8800659179688,728.5475463867188,0.10615901264100017,28.124571015451455
147,792.7195027669271,814.945068359375,729.0025634765625,0.10567943008950675,27.97585027466751
148,792.8597819010416,815.3025512695312,729.7525634765625,0.10519677040427136,27.82861724043802
149,792.7631089952257,815.632568359375,730.0325317382812,0.10525831307911089,27.703244417140425
150,792.6433987087673,815.06005859375,730.2200317382812,0.10432376504605988,27.622116638882986
151,792.789781358507,816.070068359375,730.8525390625,0.1047879619288434,27.58667060971185
152,792.802001953125,816.4275512695312,731.1200561523438,0.10489858863946959,27.594102769995203
153,792.8450520833334,816.4275512695312,731.31005859375,0.10466495163120683,27.572269773925445
154,792.6242201063368,815.8650512695312,732.0625610351562,0.10304795537581941,27.222112915830234
155,792.4092203776041,816.4225463867188,732.205078125,0.1035582342126901,26.978343421440577
156,792.5219997829861,816.902587890625,732.737548828125,0.10349376450819357,26.90940798142107
157,792.7250569661459,816.7075805664062,733.5625610351562,0.10223949477414696,26.577288269808378
158,793.1917249891493,816.7075805664062,733.8050537109375,0.10194131300934518,26.46845835944225
159,793.5225558810764,816.7075805664062,734.6675415039062,0.1008807525969581,26.268037761048678
160,793.5169949001736,816.7075805664062,734.9100341796875,0.10058257083215633,26.18199895587427
161,793.6200493706597,816.7075805664062,735.5475463867188,0.0997986522483772,26.065084420460394
162,793.5914374457466,816.7075805664062,735.9100341796875,0.09935291816804552,25.89063286370118
163,793.5897691514757,816.7075805664062,736.092529296875,0.0991285125610087,25.73695130764689
164,793.5422837999132,816.1450805664062,736.642578125,0.09776046393055143,25.398619173698417
165,793.4917263454861,814.9800415039062,737.4775390625,0.09530115860232981,24.99003684715848
166,793.4950629340278,815.5250854492188,737.8325805664062,0.09553479561059255,24.878272678182945
167,793.4261610243055,815.5250854492188,738.1475219726562,0.09514752707135844,24.73519407645591
168,793.7328355577257,816.112548828125,738.7150268554688,0.09517206908925177,24.638365620581535
169,793.5797865125868,816.112548828125,738.9525756835938,0.09487996653989146,24.454956082464953
170,793.5775553385416,816.112548828125,739.2775268554688,0.09448038946568943,24.35752514910268
171,793.7231174045139,816.112548828125,739.695068359375,0.09396695844303428,24.235018925077586
172,793.7742241753472,816.112548828125,739.9700317382812,0.09362884899162931,24.17704370671544
173,793.6506144205729,816.112548828125,740.175048828125,0.09337674918091468,24.026516994139055
174,793.7769978841146,816.112548828125,740.6275634765625,0.09282031333791435,23.88190116075927
175,793.8175523546007,816.112548828125,740.9500732421875,0.09242373834541182,23.73590322701294
176,793.6442260742188,816.112548828125,741.1825561523438,0.09213786511557795,23.465062992938094
177,793.5853339301216,816.112548828125,741.4575805664062,0.09179968061213048,23.33275050299006
178,793.5986599392361,815.7350463867188,742.1100463867188,0.09053317739515844,23.07876733631662
179,793.5467258029514,814.6725463867188,742.6725463867188,0.08853499181597838,22.783917567723677
180,793.5808851453993,814.1150512695312,742.9850463867188,0.08746520000236536,22.64409032383366
181,793.4906073676216,814.1150512695312,743.2075805664062,0.08719156025545692,22.458718709269366
182,793.5756022135416,814.1150512695312,743.757568359375,0.08651526630060447,22.313485384183934
183,793.5536566840278,814.655029296875,744.155029296875,0.08669051281981216,22.18256804031186
184,793.2742241753472,814.0875854492188,744.155029296875,0.08599275398080836,22.01243728377236
185,793.4022827148438,814.0875854492188,744.757568359375,0.0852518402173744,21.84264462514847
186,793.2533976236979,814.0875854492188,745.1025390625,0.08482764607323656,21.656472106280763
187,793.3320109049479,814.0875854492188,745.3275756835938,0.08455092919258614,21.594388215928365
188,793.3658921983507,814.0875854492188,745.3350830078125,0.08454169779136021,21.568115029737687
189,793.4286702473959,814.0875854492188,746.0000610351562,0.08372400578846181,21.44249549989781
190,793.3145005967882,814.0875854492188,746.2600708007812,0.08340428408746621,21.299064762045766
191,793.394775390625,814.0875854492188,747.0525512695312,0.08242980836781198,21.051119938873384
192,793.3711615668403,814.0875854492188,747.4075317382812,0.08199330568870625,20.90806783295281
193,793.4658813476562,814.0875854492188,747.9025268554688,0.0813846336241348,20.72824846740906
194,793.4483846028646,814.0875854492188,748.3450317382812,0.08084050631610236,20.531046304266575
195,793.4992201063368,814.0875854492188,748.3450317382812,0.08084050631610236,20.538998515295358
196,793.5606214735243,813.5050659179688,748.5775756835938,0.07983826134072787,20.446810144034377
197,793.5189480251736,813.5050659179688,749.0525512695312,0.07925420634609222,20.322509576819712
198,793.4920043945312,813.5050659179688,749.5000610351562,0.07870392477057583,20.15506601305437
199,793.5053439670139,813.5050659179688,749.5000610351562,0.07870392477057583,20.0611304992473
200,793.4922824435764,813.5050659179688,749.9125366210938,0.07819672306744713,19.887020329164965
201,793.4442206488716,813.5050659179688,750.18505859375,0.07786161569774164,19.801422435778008
202,793.5253295898438,812.9375610351562,750.5000610351562,0.07677643821541874,19.611107772709573
203,793.3308919270834,812.9375610351562,750.507568359375,0.07676720681419281,19.43005691720884
204,793.1711697048611,812.9375610351562,750.7300415039062,0.07649364211932685,19.2777654259446
205,793.2625664605034,812.9375610351562,751.4025268554688,0.07566671871520253,19.003551375565078
206,793.1095038519966,812.3500366210938,751.905029296875,0.07432636428842306,18.658088660706284
207,792.9481133355034,812.3500366210938,752.0825805664062,0.0741080378968277,18.496295340204927
208,792.7783881293403,811.7625732421875,752.1475830078125,0.07330573156263918,18.367058017198158
209,792.9906073676216,811.7625732421875,753.2275390625,0.0719777607228701,18.11980227133899
210,792.8319973415798,810.6625366210938,753.362548828125,0.07045908264314095,17.863964845187628
211,792.7211574978298,810.6625366210938,753.362548828125,0.07045908264314095,17.72942060282023
212,792.7758856879341,810.6625366210938,753.362548828125,0.07045908264314095,17.708089916800784
213,792.9481065538195,810.6625366210938,753.7850341796875,0.06993957240504434,17.572959984704017
214,792.7964409722222,809.5550537109375,754.5650634765625,0.06761858799112669,17.182954063604967
215,792.7167222764757,807.8175659179688,754.5650634765625,0.06548208149764265,16.971279759767334
216,792.9033881293403,807.8175659179688,754.5650634765625,0.06548208149764265,16.933901018999244
217,792.9608900282118,807.8175659179688,754.570068359375,0.06547592723015869,16.887367014736615
218,792.8611721462673,807.8175659179688,755.007568359375,0.06493795418961021,16.56721210170052
219,793.2533908420139,808.3575439453125,755.6775512695312,0.06477809333911241,16.540763625286854
220,793.2014431423611,808.3575439453125,756.2100830078125,0.0641232642684113,16.345856615166767
221,793.1944919162327,808.3575439453125,756.405029296875,0.06388354804470708,16.20289444779813
222,793.1428290473091,807.8175659179688,756.8400268554688,0.06268466671801605,15.990331734910493
223,793.0720011393229,807.8175659179688,757.2525634765625,0.062177389962844845,15.818174611827251
224,793.1089477539062,808.195068359375,757.6775512695312,0.06211899947378978,15.707540236543652
225,792.9478352864584,807.6275634765625,757.6775512695312,0.06142116558274349,15.603097382443345
226,792.9364420572916,806.4725341796875,757.820068359375,0.059825634211507425,15.39772337313464
227,793.1336737738716,807.0225830078125,758.1400756835938,0.0601085053596418,15.421569080820097
228,793.1231079101562,807.0225830078125,758.6400756835938,0.0594936790275864,15.262744204751447
229,793.1650458441841,807.0225830078125,758.862548828125,0.05922011433272044,15.218118491763743
230,793.1478271484375,807.0225830078125,758.862548828125,0.05922011433272044,15.182557776761751
231,793.2408786349827,807.5025634765625,758.862548828125,0.05981032359484003,15.131683920438311
232,793.1197713216146,806.9150390625,759.2700805664062,0.05858675014617069,14.896992480465409
233,793.2164442274305,806.9150390625,760.132568359375,0.05752618973378361,14.64896663615374
234,793.007554796007,806.3475341796875,760.3225708007812,0.05659471883447457,14.456371595090511
235,793.1311577690972,806.3475341796875,760.4000244140625,0.056499477792558275,14.416303345916969
236,793.1925591362847,806.7400512695312,760.580078125,0.05676073395245633,14.345905892626554
237,793.3628336588541,806.7400512695312,761.1575317382812,0.05605066657848463,14.198504277203252
238,793.2953219943577,806.1525268554688,761.5900268554688,0.054796396844438,13.924674753671017
239,793.2122802734375,806.1525268554688,761.6025390625,0.05478101117572812,13.883482773738814
240,793.2853325737847,806.1525268554688,761.6050415039062,0.054777934041986144,13.87711673802012
241,793.2028333875868,805.7600708007812,761.7425537109375,0.05412625715706951,13.738868270395358
242,793.2764417860243,805.7600708007812,762.2225341796875,0.053536047894949916,13.606286733010888
243,793.3703342013889,805.7600708007812,762.8325805664062,0.052785902730290025,13.43003134446492
244,793.2022840711805,805.1925659179688,762.830078125,0.05209114597298572,13.332285693104035
245,793.2542249891493,805.1925659179688,762.830078125,0.05209114597298572,13.346840451053705
246,793.1336669921875,804.6100463867188,762.9625244140625,0.05121198634729028,13.207672250789809
247,793.2208930121528,804.6100463867188,763.4525756835938,0.0506093934981603,13.113603989943828
248,793.3622775607639,804.6100463867188,764.195068359375,0.04969638540130312,12.796621631323553
249,793.3756171332466,805.0025634765625,764.3250732421875,0.0500191842360407,12.75695343187031
250,793.4333902994791,805.5425415039062,764.4500732421875,0.050529463072911396,12.611057006929677
251,793.4931098090278,805.5425415039062,764.6825561523438,0.05024358984307753,12.532125518706447
252,793.5167168511284,805.5425415039062,765.1650390625,0.04965030344721596,12.359791577431658
253,793.5525512695312,805.5425415039062,765.8350830078125,0.04882638212479112,12.128449954442974
254,793.3408881293403,805.5425415039062,765.9075317382812,0.048737295350358784,12.035136059947334
255,793.1703355577257,804.3975830078125,765.9100341796875,0.047326316951598814,11.870556058297849
256,793.1222873263889,804.3975830078125,765.9600830078125,0.047264774276759285,11.775034098255299
257,793.070054796007,803.8575439453125,766.3375244140625,0.046136591974091215,11.576914580108873
258,793.0219997829861,802.7075805664062,766.632568359375,0.04435973486820599,11.389451985892409
259,793.0311686197916,802.7075805664062,767.2400512695312,0.04361274188933057,11.170049161864458
260,792.9483981662327,802.7075805664062,767.2625732421875,0.043585047685652786,11.129586933520859
261,792.9445122612847,802.7075805664062,767.2625732421875,0.043585047685652786,11.100812818867238
262,792.9650675455729,802.7075805664062,767.4400634765625,0.04336679634609991,11.025165291798888
263,793.0264485677084,802.7075805664062,767.7750244140625,0.04295491073692998,10.913595146869815
264,793.0445081922743,802.7075805664062,768.2725830078125,0.04234308648657407,10.765142369498221
265,792.9703369140625,802.7075805664062,768.5050659179688,0.0420572132567402,10.654848486093828
266,792.888671875,802.1450805664062,768.5050659179688,0.04136553363317787,10.589097910624895
267,792.8983900282118,802.1450805664062,768.5050659179688,0.04136553363317787,10.569977072283033
268,792.9150594075521,802.1450805664062,768.5050659179688,0.04136553363317787,10.575225480454325
269,792.953111436632,802.1450805664062,768.892578125,0.040889028215426435,10.464702461332001
270,793.0653279622396,802.1450805664062,769.1575317382812,0.040563227298989354,10.43410069725804
271,793.1545003255209,802.1450805664062,769.8150634765625,0.039754691645274405,10.262780584096689
272,793.0925632052952,802.1450805664062,769.8150634765625,0.039754691645274405,10.257935113653025
273,793.0720011393229,802.1450805664062,769.9200439453125,0.03962560213219637,10.198203685943156
274,793.0661688910591,802.1450805664062,769.9200439453125,0.03962560213219637,10.131581853389738
275,793.0578409830729,802.1450805664062,770.0150756835938,0.039508746102043746,10.101222736747362
276,793.0703396267361,802.1450805664062,770.3650512695312,0.03907839769042196,9.980565889939827
277,793.0808919270834,802.1450805664062,770.7325439453125,0.038626509342606336,9.871826413672178
278,793.0622897677952,802.1450805664062,771.142578125,0.03812230972117711,9.729902228620789
279,793.0017361111111,802.1450805664062,771.2075805664062,0.03804237929592821,9.680177903823868
280,792.969224717882,802.1450805664062,771.2200317382812,0.03802706867926081,9.644495152682554
281,792.9636773003472,802.1450805664062,771.2650756835938,0.037971680271905235,9.60333688618139
282,792.9495103624132,802.1450805664062,771.3950805664062,0.037811819421407426,9.52678867161323
283,793.0081176757812,802.1450805664062,771.6200561523438,0.03753517759279949,9.473553920075645
284,792.9614596896702,802.1450805664062,771.8275756835938,0.0372800006483429,9.341766258281245
285,793.0189615885416,802.1450805664062,772.3325805664062,0.036659020048803545,9.158715306851981
286,793.1039564344618,801.5775756835938,772.580078125,0.03565685012547153,9.10433706121431
287,793.0172865125868,801.5775756835938,772.580078125,0.03565685012547153,9.063670396082223
288,793.1220092773438,802.1350708007812,772.580078125,0.036342375481549914,9.075431897921666
289,793.1822916666666,801.5850830078125,772.5975341796875,0.03564461664254612,9.076020462188383
290,793.2058919270834,802.0900268554688,772.7350463867188,0.036096429938319255,9.069773483750565
291,793.4600558810764,802.0900268554688,773.780029296875,0.03481146391889535,8.77762765461918
292,793.5194973415798,802.0900268554688,774.132568359375,0.0343779633214891,8.663877579969903
293,793.4208916558159,802.0900268554688,774.132568359375,0.0343779633214891,8.600723794822484
294,793.3283962673611,801.017578125,774.257568359375,0.032905517299932095,8.421712318504804
295,793.2461683485243,800.4600830078125,774.257568359375,0.032219991943853714,8.341559168779817
296,793.2450629340278,800.4600830078125,774.2725830078125,0.032201529141401855,8.300939015428826
297,793.0817260742188,800.4600830078125,774.37255859375,0.03207859389580777,8.171147046593294
298,793.1853434244791,800.4600830078125,774.7550659179688,0.031608242745540284,8.03177119752785
299,793.2336764865452,800.4600830078125,775.1825561523438,0.03108257823995971,7.895226732670374
300,797.392578125,797.392578125,797.392578125,0.0,
