,sequence,time,relative_time,frame_id,weight,mass,x,y
2,0,1603942221.0177462,0.03846454620361328,tb3_1,0.0,0.0,2.600000038743019,8.600000128149986
1,0,1603942220.992836,0.01355433464050293,tb3_2,0.0,0.0,9.650000143796206,3.5500000528991222
0,0,1603942220.9792817,0.0,tb3_3,0.0,0.0,5.500000081956387,4.200000062584877
6,1,1603942224.6343546,3.6550729274749756,tb3_0,0.26583632826805115,656.5875244140625,4.74426292598849,2.4830577025819567
5,1,1603942224.6237047,3.644423007965088,tb3_1,-0.21715520322322845,3140.475341796875,3.0025638487840682,8.454366981312251
4,1,1603942224.599449,3.6201672554016113,tb3_2,0.05021550506353378,499.8925476074219,9.259983784468517,4.953190759805798
3,1,1603942224.5853903,3.6061086654663086,tb3_3,0.0,2602.2802734375,5.254563816636266,4.651251135681607
10,2,1603942224.8407292,3.86144757270813,tb3_0,0.3595719337463379,900.3275756835938,4.833590038371256,2.742555791640651
9,2,1603942224.823648,3.8443663120269775,tb3_1,-0.406233012676239,2970.27783203125,3.144219372228936,8.376947105729425
8,2,1603942224.7994173,3.8201355934143066,tb3_2,0.21806839108467102,821.0575561523438,8.925204761065828,6.1202801030549665
7,2,1603942224.7848668,3.8055851459503174,tb3_3,-0.12561678886413574,2351.72509765625,5.002271765009633,4.958032962305971
14,3,1603942225.0408187,4.061537027359009,tb3_0,0.43095260858535767,1108.8751220703125,5.002576705783508,2.9453192900340266
13,3,1603942225.0234897,4.04420804977417,tb3_1,-0.5624341368675232,2774.57763671875,3.16895154889196,8.353626394948158
12,3,1603942224.999809,4.020527362823486,tb3_2,0.35561898350715637,1028.24755859375,8.61807340153754,6.973161597853283
11,3,1603942224.9850059,4.005724191665649,tb3_3,-0.21722660958766937,2234.392578125,4.753279451723391,5.169986857707667
18,4,1603942225.2412329,4.261951208114624,tb3_0,0.47606194019317627,1322.1475830078125,5.233207203718143,3.125202266061665
17,4,1603942225.2235305,4.244248867034912,tb3_1,-0.6878941059112549,2570.567626953125,3.1448806013063666,8.369276135362277
16,4,1603942225.1994646,4.2201828956604,tb3_2,0.48081451654434204,1109.7750244140625,8.354733242323054,7.610488803429195
15,4,1603942225.1847427,4.205461025238037,tb3_3,-0.2934117317199707,2194.8427734375,4.512182370650292,5.324168490201801
22,5,1603942225.4412065,4.46192479133606,tb3_0,0.49891743063926697,1500.132568359375,5.457109982792662,3.2956797369146558
21,5,1603942225.423343,4.444061279296875,tb3_1,-0.7858523726463318,2384.38525390625,3.1050380635787853,8.405602262838922
20,5,1603942225.4000287,4.4207470417022705,tb3_2,0.6063646078109741,1117.6976318359375,8.122317851886402,8.1498009094983
19,5,1603942225.3846328,4.405351161956787,tb3_3,-0.368507444858551,2217.132568359375,4.283293440704289,5.440454997318627
26,6,1603942225.641196,4.661914348602295,tb3_0,0.5057812929153442,1636.0926513671875,5.630257719538258,3.455303066024321
25,6,1603942225.6233535,4.644071817398071,tb3_1,-0.8606668710708618,2233.90771484375,3.067907924545242,8.450591949257566
24,6,1603942225.5995736,4.6202919483184814,tb3_2,0.7321407198905945,1123.8651123046875,7.9213720094955695,8.569132202124898
23,6,1603942225.58454,4.605258226394653,tb3_3,-0.4479416608810425,2248.795166015625,4.078469886715583,5.525781542719866
30,7,1603942225.8414586,4.862176895141602,tb3_0,0.5195629596710205,1739.1876220703125,5.745690336578345,3.596002119662548
