,sequence,time,relative_time,frame_id,weight,mass,x,y
2,0,1603936595.5236337,0.027688026428222656,tb3_0,0.0,0.0,4.100000061094761,7.9500001184642315
1,0,1603936595.5036,0.0076541900634765625,tb3_2,0.0,0.0,9.350000139325857,8.600000128149986
0,0,1603936595.4959457,0.0,tb3_3,0.0,0.0,3.0000000447034836,5.850000087171793
6,1,1603936599.9302518,4.4343061447143555,tb3_0,0.07842221111059189,10.965001106262207,4.093371014028353,8.115019500768215
5,1,1603936599.9219866,4.426040887832642,tb3_1,0.00968889519572258,11.9350004196167,7.193993613692374,7.699371710875381
4,1,1603936599.907266,4.411320209503174,tb3_2,-0.16380000114440918,18.622501373291016,8.961978251412042,7.780695511296479
3,1,1603936599.8995621,4.403616428375244,tb3_3,0.0,18.817501068115234,3.8830676810852736,5.091733170066963
10,2,1603936600.1293058,4.633360147476196,tb3_0,0.1430666595697403,11.297500610351562,4.062087174576425,8.16325776465155
9,2,1603936600.121659,4.625713348388672,tb3_1,0.05755556747317314,11.342500686645508,7.10908083537605,7.7804826960257145
8,2,1603936600.109465,4.613519191741943,tb3_2,-0.11731111258268356,12.61500072479248,9.038802312925142,7.133253075473508
7,2,1603936600.101988,4.606042385101318,tb3_3,-0.08327408134937286,18.525001525878906,4.351699193595897,4.687378087929652
14,3,1603936600.3292112,4.833265542984009,tb3_0,0.20906665921211243,11.767500877380371,4.0360361814309105,8.139914474985101
13,3,1603936600.3216414,4.825695753097534,tb3_1,0.10300741344690323,12.255001068115234,7.165474784020639,7.972570050215223
12,3,1603936600.3097305,4.813784837722778,tb3_2,-0.10839999467134476,14.432500839233398,8.997151093271135,6.51754464857185
11,3,1603936600.3032956,4.807349920272827,tb3_3,-0.20688891410827637,18.705001831054688,4.658043565889233,4.457822996879264
18,4,1603936600.5293474,5.033401727676392,tb3_0,0.266222208738327,12.367501258850098,4.033411288323455,8.089019355194079
17,4,1603936600.5215805,5.025634765625,tb3_1,0.12306667864322662,13.257500648498535,7.312258473418948,8.135662797667976
16,4,1603936600.5096805,5.013734817504883,tb3_2,-0.07997777312994003,13.482501029968262,8.91527781901365,5.976596395936154
15,4,1603936600.50205,5.006104230880737,tb3_3,-0.2973629832267761,17.907501220703125,4.804800125015978,4.329630502240327
