sequence,mean,max,min,error,std
139,10.560715130397252,10.647500991821289,10.482501029968262,0.015444786319943723,0.06307594512006395
140,10.560000828334264,10.642500877380371,10.482501029968262,0.014976751671644644,0.061339089355370226
141,10.560000828334264,10.640000343322754,10.485000610351562,0.014508717023345568,0.059999956025602666
142,10.560358047485352,10.635001182556152,10.485000610351562,0.01404077164352795,0.05799490782005915
143,10.560715130397252,10.632500648498535,10.49000072479248,0.013338675036838603,0.05610093240454032
144,10.560357911246163,10.630001068115234,10.492500305175781,0.012870729657020985,0.05457084863913228
145,10.560357775006976,10.627500534057617,10.492500305175781,0.012636667698630717,0.053080753012213364
146,10.560000828334264,10.627500534057617,10.495000839233398,0.012402605740240448,0.051457815232863295
147,10.560357638767787,10.6225004196167,10.4975004196167,0.011700598402032561,0.04882849604637337
148,10.560714857918876,10.6225004196167,10.500000953674316,0.011466536443642292,0.04795187834430412
149,10.563929285321917,10.620000839233398,10.502500534057617,0.010998591063824675,0.04450794698310005
150,10.5717864717756,10.617500305175781,10.502500534057617,0.010764529105434406,0.04506274375400364
151,10.569643701825823,10.61500072479248,10.505001068115234,0.010296494457135328,0.042705969149200454
152,10.568215233939034,10.61250114440918,10.502500534057617,0.010296583725616789,0.041900632885989934
153,10.568572316850934,10.61250114440918,10.507500648498535,0.009828549077317712,0.039865893169881476
154,10.568214961460658,10.605000495910645,10.507500648498535,0.009126452470628365,0.03815305126102031
155,10.56750065939767,10.605000495910645,10.507500648498535,0.009126452470628365,0.03769388853065904
156,10.56785787854876,10.605000495910645,10.510001182556152,0.008892390512238094,0.03703662755946042
157,10.567143712724958,10.602500915527344,10.512500762939453,0.008424445132420478,0.03606786167132262
158,10.567143712724958,10.602500915527344,10.515000343322754,0.008190472442511669,0.035102019936112276
159,10.567500795636859,10.602500915527344,10.517500877380371,0.0079564104841214,0.033509980551998456
160,10.567858014787946,10.602500915527344,10.517500877380371,0.0079564104841214,0.03324234433149475
161,10.56785787854876,10.602500915527344,10.520000457763672,0.007722437794212592,0.031105779662092846
162,10.567858014787946,10.597500801086426,10.522500991821289,0.007020341187523245,0.02852006489310726
163,10.568572316850934,10.597500801086426,10.522500991821289,0.007020341187523245,0.027304384714501397
164,10.568929263523646,10.597500801086426,10.522500991821289,0.007020341187523245,0.02553011385532675
165,10.56714357648577,10.597500801086426,10.522500991821289,0.007020341187523245,0.024766680556480354
166,10.56750065939767,10.597500801086426,10.527501106262207,0.006552306539224167,0.023273549013432194
167,10.565715108598981,10.592500686645508,10.527501106262207,0.006084271890925089,0.021732822524701115
168,10.565000806535993,10.592500686645508,10.527501106262207,0.006084271890925089,0.021065215226732655
169,10.565000806535993,10.592500686645508,10.527501106262207,0.006084271890925089,0.02046322891480842
170,10.565715108598981,10.592500686645508,10.532501220703125,0.005616237242626012,0.01846801326795248
171,10.565715108598981,10.590001106262207,10.532501220703125,0.005382264552717203,0.01795329021117635
172,10.566072191510882,10.590001106262207,10.537500381469727,0.004914319172899586,0.016761824800252
173,10.56642941066197,10.590001106262207,10.540000915527344,0.004680257214509317,0.01606353265181038
174,10.567143712724958,10.590001106262207,10.540000915527344,0.004680257214509317,0.016420825394596016
175,10.568214961460658,10.590001106262207,10.542500495910645,0.004446284524600508,0.01539190452025157
176,10.568572180611747,10.590001106262207,10.542500495910645,0.004446284524600508,0.015669825608748005
177,10.568929399762835,10.590001106262207,10.545001029968262,0.004212222566210239,0.014990184391251746
178,10.568929399762835,10.590001106262207,10.545001029968262,0.004212222566210239,0.014990184391251746
179,10.570000784737724,10.590001106262207,10.547500610351562,0.00397824987630143,0.014505968425254262
180,10.570357867649623,10.58750057220459,10.55000114440918,0.003510125959520892,0.013418590470057386
181,10.571072169712611,10.58750057220459,10.55000114440918,0.003510125959520892,0.013138282268400418
182,10.5714293888637,10.58750057220459,10.55000114440918,0.003510125959520892,0.013374066520607686
183,10.571429252624512,10.58750057220459,10.55250072479248,0.0032761532696120835,0.012488025380518035
184,10.571072169712611,10.585000991821289,10.55250072479248,0.0030421805797032748,0.0119771790067979
185,10.570000784737724,10.582500457763672,10.55250072479248,0.002808118621313006,0.011180311456619269
186,10.570715086800712,10.580000877380371,10.555000305175781,0.002340173241495389,0.009651921776027837
187,10.570000648498535,10.580000877380371,10.555000305175781,0.002340173241495389,0.009242282299578911
188,10.569643701825823,10.580000877380371,10.555000305175781,0.002340173241495389,0.008345407010493713
189,10.56964383806501,10.580000877380371,10.557500839233398,0.0021061112831051196,0.007420265580735829
190,10.56964383806501,10.580000877380371,10.557500839233398,0.0021061112831051196,0.007420265580735829
191,10.569286618913923,10.580000877380371,10.557500839233398,0.0021061112831051196,0.0073192862268465515
192,10.569286618913923,10.580000877380371,10.557500839233398,0.0021061112831051196,0.0073192862268465515
193,10.570000920976911,10.580000877380371,10.562500953674316,0.0016380766348060417,0.006123734743178226
194,10.570000920976911,10.580000877380371,10.562500953674316,0.0016380766348060417,0.006123734743178226
195,10.570000920976911,10.580000877380371,10.562500953674316,0.0016380766348060417,0.006123734743178226
196,10.570000920976911,10.580000877380371,10.562500953674316,0.0016380766348060417,0.006123734743178226
197,10.570000920976911,10.580000877380371,10.562500953674316,0.0016380766348060417,0.006123734743178226
198,10.570000920976911,10.580000877380371,10.562500953674316,0.0016380766348060417,0.006123734743178226
199,10.570000920976911,10.580000877380371,10.562500953674316,0.0016380766348060417,0.006123734743178226
200,10.570000920976911,10.580000877380371,10.562500953674316,0.0016380766348060417,0.006123734743178226
201,10.569643701825823,10.577500343322754,10.562500953674316,0.0014040146764157724,0.00548254399626269
202,10.569643701825823,10.577500343322754,10.562500953674316,0.0014040146764157724,0.00548254399626269
203,10.569286618913923,10.577500343322754,10.562500953674316,0.0014040146764157724,0.0055365549287517656
204,10.569286618913923,10.577500343322754,10.562500953674316,0.0014040146764157724,0.0055365549287517656
205,10.569286618913923,10.577500343322754,10.562500953674316,0.0014040146764157724,0.0055365549287517656
206,10.569286618913923,10.577500343322754,10.562500953674316,0.0014040146764157724,0.0055365549287517656
207,10.569286618913923,10.577500343322754,10.562500953674316,0.0014040146764157724,0.0055365549287517656
208,10.568929536002022,10.575000762939453,10.562500953674316,0.001170041986506964,0.004970148534215687
209,10.568572453090123,10.572501182556152,10.562500953674316,0.0009360692965981555,0.004531713506924593
210,10.568572453090123,10.572501182556152,10.562500953674316,0.0009360692965981555,0.004531713506924593
211,10.568572453090123,10.572501182556152,10.562500953674316,0.0009360692965981555,0.004531713506924593
212,10.568572453090123,10.572501182556152,10.562500953674316,0.0009360692965981555,0.004531713506924593
213,10.568572453090123,10.572501182556152,10.562500953674316,0.0009360692965981555,0.004531713506924593
214,10.568572453090123,10.572501182556152,10.562500953674316,0.0009360692965981555,0.004531713506924593
215,10.568572453090123,10.572501182556152,10.562500953674316,0.0009360692965981555,0.004531713506924593
216,10.568572453090123,10.572501182556152,10.562500953674316,0.0009360692965981555,0.004531713506924593
217,10.568929536002022,10.575000762939453,10.562500953674316,0.001170041986506964,0.00497014853421575
218,10.568929536002022,10.575000762939453,10.562500953674316,0.001170041986506964,0.00497014853421575
219,10.568572316850934,10.575000762939453,10.562500953674316,0.001170041986506964,0.004755902349225925
220,10.568572316850934,10.575000762939453,10.562500953674316,0.001170041986506964,0.004755902349225925
221,10.568572316850934,10.575000762939453,10.562500953674316,0.001170041986506964,0.004755902349225925
222,10.568215233939034,10.575000762939453,10.562500953674316,0.001170041986506964,0.004724519870643503
223,10.568215233939034,10.575000762939453,10.562500953674316,0.001170041986506964,0.004724519870643503
224,10.568215233939034,10.575000762939453,10.562500953674316,0.001170041986506964,0.004724519870643503
225,10.568215233939034,10.575000762939453,10.562500953674316,0.001170041986506964,0.004724519870643503
226,10.567858014787946,10.575000762939453,10.562500953674316,0.001170041986506964,0.004879507350457526
227,10.567858014787946,10.575000762939453,10.562500953674316,0.001170041986506964,0.004879507350457526
228,10.568215097699847,10.577500343322754,10.562500953674316,0.0014040146764157724,0.005536554928751904
229,10.568215097699847,10.577500343322754,10.562500953674316,0.0014040146764157724,0.005536554928751904
230,10.568215097699847,10.577500343322754,10.562500953674316,0.0014040146764157724,0.005536554928751904
231,10.568215097699847,10.577500343322754,10.562500953674316,0.0014040146764157724,0.005536554928751904
232,10.56785787854876,10.577500343322754,10.562500953674316,0.0014040146764157724,0.005669376588059538
233,10.56785787854876,10.577500343322754,10.562500953674316,0.0014040146764157724,0.005669376588059538
234,10.56785787854876,10.577500343322754,10.562500953674316,0.0014040146764157724,0.005669376588059538
235,10.568572316850934,10.577500343322754,10.562500953674316,0.0014040146764157724,0.005372830152085313
236,10.569286482674736,10.577500343322754,10.562500953674316,0.0014040146764157724,0.0049400123521067575
237,10.569286482674736,10.577500343322754,10.562500953674316,0.0014040146764157724,0.0049400123521067575
238,10.569286482674736,10.577500343322754,10.565000534057617,0.001170041986506964,0.004498628611259162
239,10.569286482674736,10.577500343322754,10.565000534057617,0.001170041986506964,0.004498628611259162
240,10.569286482674736,10.577500343322754,10.565000534057617,0.001170041986506964,0.004498628611259162
241,10.568572180611747,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004046016700202459
242,10.568929399762835,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004295827509574863
243,10.568572316850934,10.575000762939453,10.562500953674316,0.001170041986506964,0.004756069453755455
244,10.568215097699847,10.575000762939453,10.5600004196167,0.0014041039448972332,0.005345464005619471
245,10.568215097699847,10.575000762939453,10.5600004196167,0.0014041039448972332,0.005345464005619471
246,10.567858014787946,10.575000762939453,10.557500839233398,0.0016380766348060417,0.006025857527447155
247,10.567500795636859,10.575000762939453,10.555000305175781,0.001872138593196311,0.006770304350572092
248,10.567500795636859,10.575000762939453,10.555000305175781,0.001872138593196311,0.006770304350572092
249,10.567500795636859,10.575000762939453,10.555000305175781,0.001872138593196311,0.006770304350572092
250,10.567143712724958,10.575000762939453,10.55250072479248,0.0021061112831051196,0.007559424935396454
251,10.56678649357387,10.575000762939453,10.55250072479248,0.0021061112831051196,0.007319332762078515
252,10.56678649357387,10.575000762939453,10.55250072479248,0.0021061112831051196,0.007319332762078515
253,10.56642941066197,10.575000762939453,10.55250072479248,0.0021061112831051196,0.007196330777391922
254,10.56642941066197,10.575000762939453,10.55250072479248,0.0021061112831051196,0.007196330777391922
255,10.56642941066197,10.575000762939453,10.55250072479248,0.0021061112831051196,0.007196330777391922
256,10.56642941066197,10.575000762939453,10.55250072479248,0.0021061112831051196,0.007196330777391922
257,10.566072327750069,10.572501182556152,10.55250072479248,0.001872138593196311,0.006748195272000381
258,10.566072327750069,10.572501182556152,10.55250072479248,0.001872138593196311,0.006748195272000381
259,10.566072327750069,10.572501182556152,10.55250072479248,0.001872138593196311,0.006748195272000381
260,10.56642941066197,10.572501182556152,10.555000305175781,0.0016381659032875025,0.00592645982268785
261,10.566072191510882,10.572501182556152,10.555000305175781,0.0016381659032875025,0.005926459822687795
262,10.56678649357387,10.572501182556152,10.555000305175781,0.0016381659032875025,0.006075226864433009
263,10.567858151027135,10.572501182556152,10.557500839233398,0.0014041039448972332,0.005088585448243171
264,10.568215233939034,10.572501182556152,10.557500839233398,0.0014041039448972332,0.005146721301819656
265,10.568215097699847,10.572501182556152,10.5600004196167,0.0011701312549884247,0.0044989188287797854
266,10.568572316850934,10.575000762939453,10.562500953674316,0.001170041986506964,0.004295642501238365
267,10.568215233939034,10.572501182556152,10.562500953674316,0.0009360692965981555,0.0037401821739397154
268,10.568215097699847,10.575000762939453,10.562500953674316,0.001170041986506964,0.004498742172471548
269,10.568215097699847,10.575000762939453,10.562500953674316,0.001170041986506964,0.004498742172471548
270,10.568572180611747,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004046016700201766
271,10.568572180611747,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004046016700201766
272,10.569167455037435,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004082615286087477
273,10.568750699361166,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004401886213575811
274,10.568750699361166,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004401886213575811
275,10.568750699361166,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004401886213575811
276,10.568750699361166,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004401886213575811
277,10.568750699361166,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004401886213575811
278,10.568750699361166,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004401886213575811
279,10.568750699361166,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004401886213575811
280,10.568750699361166,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004401886213575811
281,10.568750699361166,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004401886213575811
282,10.568750699361166,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004401886213575811
283,10.569167455037435,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004654989812533932
284,10.568750699361166,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004401886213575811
285,10.569584051767984,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004005366071277379
286,10.569167455037435,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004082615286087905
287,10.569167455037435,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004082615286087905
288,10.569167455037435,10.575000762939453,10.565000534057617,0.0009360692965981555,0.0040826152860879315
289,10.569167455037435,10.575000762939453,10.565000534057617,0.0009360692965981555,0.0040826152860879315
290,10.569000816345214,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004541631982521494
291,10.569000816345214,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004541631982521494
292,10.569000816345214,10.575000762939453,10.565000534057617,0.0009360692965981555,0.004541631982521494
293,10.568750858306885,10.572501182556152,10.565000534057617,0.000702096606689347,0.0043305014297262915
294,10.56812572479248,10.572501182556152,10.565000534057617,0.000702096606689347,0.0037502712703553626
295,10.56812572479248,10.572501182556152,10.565000534057617,0.000702096606689347,0.0037502712703553626
296,10.569167455037435,10.572501182556152,10.565000534057617,0.000702096606689347,0.00381910859787483
297,10.570000966389975,10.572501182556152,10.567501068115234,0.00046803464829907776,0.0025000572356171044
298,10.570001125335693,10.572501182556152,10.567501068115234,0.00046803464829907776,0.0035356148278818784
299,10.567501068115234,10.567501068115234,10.567501068115234,0.0,
300,10.567501068115234,10.567501068115234,10.567501068115234,0.0,
301,10.567501068115234,10.567501068115234,10.567501068115234,0.0,
