sequence,mean,max,min,error,std
0,0.0,0.0,0.0,0.0,0.0
1,25.599288122994558,74.78250885009766,5.867500305175781,6.450774710854185,25.753904090085523
2,13.59357248033796,37.4525032043457,0.0,3.5057335931590936,11.739329444456928
3,12.193929161344256,29.30000114440918,2.7875001430511475,2.4816970148030117,8.38331258238978
4,11.215715067727226,19.337501525878906,5.78000020980835,1.269047025874956,4.3643464872706765
5,10.966072286878314,15.64000129699707,7.8000006675720215,0.73386159069268,2.6586178673997205
6,10.814286368233818,14.027501106262207,8.890000343322754,0.48089466573832346,1.7838138483237638
7,10.765000752040319,13.167500495910645,9.470000267028809,0.3461037221565587,1.2600735813939092
8,10.766072273254395,12.722500801086426,9.785000801086426,0.27496406244776517,0.9585415227669983
9,10.746429307120186,12.285000801086426,10.105000495910645,0.20405846469736194,0.7307642650678375
10,10.73964364188058,11.965001106262207,10.135001182556152,0.17129675346427817,0.6192527139196821
11,10.709643636431013,11.687500953674316,9.882500648498535,0.16895666949126426,0.565212811147393
12,10.713215146745954,11.455000877380371,9.687500953674316,0.1654464542632619,0.5780007103815279
13,10.702500888279506,11.342500686645508,9.540000915527344,0.168722607532874,0.6131883838748613
14,10.719643592834473,11.52500057220459,9.437500953674316,0.19539995760655118,0.6712571589514723
15,10.702500752040319,11.562500953674316,9.385000228881836,0.20382449200745312,0.6902265775622657
16,10.703929492405482,11.620000839233398,9.332500457763672,0.21412098646458846,0.7230750046615344
17,10.697500773838588,11.64000129699707,9.315000534057617,0.21763120169259081,0.7367371248265185
18,10.689643451145717,11.632500648498535,9.322500228881836,0.21622709774769358,0.7390456674484299
19,10.679643767220634,11.630001068115234,9.342500686645508,0.21412098646458846,0.739483824126712
20,10.669286455426898,11.602500915527344,9.345000267028809,0.21131286784327544,0.7406668192390086
21,10.669286455426898,11.592500686645508,9.355000495910645,0.20944072925007914,0.7461384084662409
22,10.661429405212402,11.577500343322754,9.370000839233398,0.20663252136028468,0.7478939132549339
23,10.641072273254395,11.562500953674316,9.387500762939453,0.20359043004906285,0.760084718560148
24,10.632143565586635,11.537500381469727,9.402501106262207,0.19984615286267024,0.76259467873177
25,10.630714961460658,11.492501258850098,9.425000190734863,0.1935279975503178,0.7462321450224791
26,10.628215108598981,11.470001220703125,9.450000762939453,0.1890817130257173,0.7435706894148394
27,10.607143674577985,11.447501182556152,9.470000267028809,0.18510355241789733,0.756512807916427
28,10.592143739972796,11.42500114440918,9.495000839233398,0.1806572678932968,0.7646125473207462
29,10.588929176330566,11.395000457763672,9.520000457763672,0.17550897603048843,0.7576771790861532
30,10.572143690926689,11.377500534057617,9.505001068115234,0.17527491407209814,0.774443843096032
31,10.561786651611328,11.357501029968262,9.450000762939453,0.1785511566101917,0.775657945386079
32,10.566072191510882,11.327500343322754,9.492500305175781,0.17176478811257725,0.7547058718158453
33,10.556429318019322,11.305001258850098,9.445000648498535,0.17410496135407263,0.7565656689690877
34,10.549286569867816,11.280000686645508,9.42750072479248,0.1734028647473833,0.7495467352002766
35,10.546786444527763,11.252500534057617,9.417500495910645,0.17176478811257725,0.7405652963842002
36,10.540715217590332,11.222500801086426,9.410000801086426,0.16965867682947214,0.7325750187023817
37,10.540714945111956,11.200000762939453,9.417500495910645,0.16685055820815914,0.7218117083231088
38,10.536429405212402,11.187500953674316,9.420001029968262,0.1654464542632619,0.7128184117759467
39,10.535357883998326,11.170001029968262,9.430000305175781,0.16287239760033917,0.700946546107148
40,10.533214841570173,11.152501106262207,9.447500228881836,0.15959624433072708,0.6868146765230031
41,10.531429290771484,11.140000343322754,9.452500343322754,0.15795807842743959,0.6764844917106778
42,10.53178664616176,11.125000953674316,9.467500686645508,0.15514995980612656,0.6642506332549781
43,10.532857758658272,11.107501029968262,9.480000495910645,0.15234184118481356,0.6540476055783746
44,10.533215114048549,11.100000381469727,9.495000839233398,0.15023564063322697,0.6426066600768612
45,10.534286499023438,11.097500801086426,9.512500762939453,0.14836359130851212,0.6293892090395397
46,10.533929416111537,11.097500801086426,9.540000915527344,0.14578944537710795,0.6156615709817198
47,10.535000801086426,11.105000495910645,9.562500953674316,0.1443853414322107,0.6051446890357526
48,10.534643581935338,11.100000381469727,9.590001106262207,0.14134316085250742,0.590408391502673
49,10.536072049822126,11.095001220703125,9.600000381469727,0.13993923544457312,0.5806263400524698
50,10.537857736860003,11.097500801086426,9.620000839233398,0.13830106954128563,0.5668928764266038
51,10.534286362784249,11.097500801086426,9.635000228881836,0.13689705486486983,0.559379906444463
52,10.536786351885114,11.085000991821289,9.655000686645508,0.13385487428516657,0.5439452937360831
53,10.536072186061315,11.08750057220459,9.67500114440918,0.13221670838187907,0.532777431706856
54,10.536072322300502,11.072501182556152,9.692501068115234,0.12917461707065725,0.5214179981576332
55,10.538929258074079,11.070000648498535,9.71250057220459,0.12706850578755213,0.5116147294244916
56,10.536429268973214,11.075000762939453,9.727500915527344,0.126132436490954,0.5014039982996229
57,10.536072322300502,11.062500953674316,9.7475004196167,0.12309034517973216,0.4911274040628342
58,10.537500790187291,11.055001258850098,9.762500762939453,0.12098423389662705,0.48154916169296197
59,10.53785787309919,11.055001258850098,9.780000686645508,0.119346157261821,0.47180163457667723
60,10.537143571036202,11.047500610351562,9.790000915527344,0.11770799135853349,0.4635290042444519
61,10.540357862200056,11.040000915527344,9.827500343322754,0.11349585806080473,0.44925751315301415
62,10.538572038922991,11.040000915527344,9.832500457763672,0.11302782341250564,0.44216528932093774
63,10.542857851300921,11.032501220703125,9.855000495910645,0.11021970479119264,0.4306427179645449
64,10.541786466326032,11.030000686645508,9.86500072479248,0.10904957353620422,0.4230167063584182
65,10.541072028023857,11.020000457763672,9.885000228881836,0.1062414549148912,0.41064700471992843
66,10.541072164263044,11.012500762939453,9.897500991821289,0.1043693163216949,0.4016627472647485
67,10.540714945111956,11.002500534057617,9.910000801086426,0.10226320503858978,0.39149723455313096
68,10.54250076838902,10.992500305175781,9.92750072479248,0.09968905910718558,0.3822738123301861
69,10.541072164263044,10.99000072479248,9.942501068115234,0.09805098247237953,0.3742960701512409
70,10.541072164263044,10.982501029968262,9.957500457763672,0.09594496045775588,0.36596305498886417
71,10.540357862200056,10.972500801086426,9.972500801086426,0.09360478721626049,0.354857366634693
72,10.541429383414131,10.967500686645508,9.98750114440918,0.09173264862306418,0.3474365529827376
73,10.543929372514997,10.960000991821289,10.007500648498535,0.08915859196014145,0.33852907330143567
74,10.545715195792061,10.947501182556152,10.027501106262207,0.08611641138043817,0.32682408714785843
75,10.545358112880162,10.942501068115234,10.045001029968262,0.08401030009733305,0.320177213377111
76,10.543214934212822,10.932500839233398,10.05250072479248,0.08237222346252701,0.3135839080117988
77,10.544643538338798,10.92750072479248,10.065000534057617,0.08073414682772097,0.30622507347948325
78,10.545357976640974,10.92500114440918,10.072501182556152,0.07979807753112281,0.30061550096309964
79,10.545715059552874,10.922500610351562,10.085000991821289,0.07839397358622557,0.29565502268930344
80,10.545357840401786,10.922500610351562,10.092500686645508,0.07769196624801769,0.29063665384819726
81,10.544643538338798,10.905000686645508,10.100000381469727,0.07535188227500376,0.2824574848532876
82,10.546072278703962,10.90000057220459,10.110000610351562,0.07394777833010653,0.27818185008710034
83,10.546072142464775,10.90000057220459,10.11500072479248,0.07347974368180746,0.2740698659101717
84,10.547500610351562,10.895000457763672,10.130001068115234,0.07160760508861114,0.26863839604511885
85,10.546072278703962,10.885001182556152,10.137500762939453,0.06996961772228656,0.26279305505106443
86,10.545000757489886,10.875000953674316,10.145000457763672,0.06833154108748052,0.2568277129546907
87,10.546786444527763,10.867500305175781,10.160000801086426,0.06622534053589393,0.24902596312775188
88,10.547143527439662,10.867500305175781,10.165000915527344,0.06575730588759486,0.24650217233996002
89,10.546072142464775,10.86250114440918,10.172500610351562,0.06458735316956936,0.24283002763615508
90,10.545714923313685,10.855000495910645,10.1850004196167,0.06271521457637305,0.23693674985367516
91,10.54821491241455,10.850000381469727,10.190000534057617,0.06177914527977489,0.23159636726962934
92,10.548572267804827,10.840001106262207,10.200000762939453,0.05990709595506004,0.22491612507952102
93,10.547500610351562,10.83750057220459,10.207500457763672,0.058971026658461885,0.22138763694100788
94,10.54785782950265,10.830000877380371,10.215001106262207,0.05756692271356465,0.215949539449592
95,10.551786422729492,10.825000762939453,10.220000267028809,0.05663094268544796,0.2105338381796488
96,10.553572246006556,10.820000648498535,10.227500915527344,0.055460811430459535,0.20485179579262713
97,10.554643767220634,10.815000534057617,10.23750114440918,0.0540567074855623,0.1998405045255506
98,10.554643494742256,10.8100004196167,10.242500305175781,0.0531207274574456,0.196529531828249
99,10.55642945425851,10.807500839233398,10.250000953674316,0.05218465816084745,0.19300710230726079
100,10.55678653717041,10.80000114440918,10.255001068115234,0.051014616174340485,0.1891521113764564
101,10.557143483843122,10.797500610351562,10.257500648498535,0.050546581526041405,0.18660028355448302
102,10.557857922145299,10.792500495910645,10.262500762939453,0.04961051222944325,0.18264498263838932
103,10.558215005057198,10.787500381469727,10.270000457763672,0.04844047024293629,0.17847568650887496
104,10.558215141296387,10.782501220703125,10.277501106262207,0.047270428256429325,0.17364200497747692
105,10.55714362008231,10.77500057220459,10.280000686645508,0.046334358959831165,0.16895162408605863
106,10.55785778590611,10.770000457763672,10.282500267028809,0.04563235162162328,0.16641719183995415
107,10.559286390032087,10.770000457763672,10.292500495910645,0.04469628232502513,0.16280565720788626
108,10.560714857918876,10.770000457763672,10.30250072479248,0.04376021302842697,0.160102187389515
109,10.558572087969099,10.767500877380371,10.307500839233398,0.043058205690219085,0.15945771865505104
110,10.559286390032087,10.762500762939453,10.315000534057617,0.04188816370371212,0.15632317254943215
111,10.56214359828404,10.760001182556152,10.325000762939453,0.04071812171720516,0.1523320644272948
112,10.56107234954834,10.755001068115234,10.322501182556152,0.04048405975881489,0.15031106984272719
113,10.561786379132952,10.750000953674316,10.327500343322754,0.03954807973069819,0.14764629310673105
114,10.561429296221052,10.7475004196167,10.330000877380371,0.039079955813917655,0.145228606556303
115,10.561786242893763,10.745000839233398,10.33750057220459,0.038143975785800956,0.14168419342198174
116,10.562857764107841,10.742500305175781,10.342500686645508,0.03744187917911161,0.13915224079430522
117,10.562857900347028,10.74000072479248,10.347500801086426,0.03673987184090373,0.1367359569951293
118,10.561072077069964,10.730000495910645,10.350000381469727,0.03556982985439676,0.1333765392692136
119,10.564643723624092,10.730000495910645,10.380001068115234,0.0327616219646023,0.12524483107918258
120,10.565000670296806,10.727500915527344,10.392500877380371,0.031357607288186526,0.12037268384262795
121,10.567858014787946,10.727500915527344,10.397500991821289,0.030889572639887446,0.11872949992153141
122,10.56785787854876,10.727500915527344,10.405000686645508,0.03018756530167956,0.11681022039757996
123,10.567500795636859,10.725000381469727,10.410000801086426,0.029485468694990212,0.11441871738695991
124,10.567500795636859,10.725000381469727,10.417500495910645,0.028783461356782326,0.11254628183160935
125,10.564643451145717,10.707500457763672,10.422500610351562,0.026677350073677206,0.10660895839391
126,10.566429138183594,10.707500457763672,10.430000305175781,0.02597534273546932,0.10315697288597765
127,10.567143440246582,10.707500457763672,10.430000305175781,0.02597534273546932,0.10176999648797878
128,10.568214825221471,10.707500457763672,10.430000305175781,0.02597534273546932,0.10205921534023972
129,10.56750065939767,10.705000877380371,10.430000305175781,0.02574137004556051,0.10062318219775668
130,10.569286482674736,10.705000877380371,10.432500839233398,0.025507308087170243,0.09941191169140191
131,10.569286618913923,10.705000877380371,10.432500839233398,0.025507308087170243,0.09878131464237382
132,10.569643429347447,10.702500343322754,10.4350004196167,0.025039273438871166,0.09706563046387659
133,10.569643429347447,10.702500343322754,10.4350004196167,0.025039273438871166,0.09683995798283428
134,10.568572180611747,10.695000648498535,10.4350004196167,0.02433726610066328,0.09455892019375929
135,10.567500795636859,10.690000534057617,10.4350004196167,0.0238692314523642,0.09287083874163736
136,10.567143712724958,10.682500839233398,10.437500953674316,0.022933162155766046,0.09047815572202901
137,10.567500931876046,10.682500839233398,10.437500953674316,0.022933162155766046,0.08987270218263047
138,10.56678649357387,10.680000305175781,10.440000534057617,0.022465127507466966,0.08760374572545958
139,10.566786357334681,10.680000305175781,10.440000534057617,0.022465127507466966,0.08727023742141868
140,10.566786357334681,10.680000305175781,10.440000534057617,0.022465127507466966,0.08687521994311287
141,10.566429546901158,10.67750072479248,10.442501068115234,0.02199709285916789,0.0850717070857888
142,10.567143848964147,10.67500114440918,10.442501068115234,0.02176312016925908,0.08340943260563584
143,10.566786629813057,10.672500610351562,10.442501068115234,0.021529058210868812,0.08340045071728906
144,10.566072327750069,10.670001029968262,10.445000648498535,0.021061112831051193,0.08201709036576366
145,10.56535802568708,10.670001029968262,10.445000648498535,0.021061112831051193,0.08236660195042571
146,10.564286231994629,10.667500495910645,10.445000648498535,0.020827050872660926,0.08101841392549007
147,10.562500817435128,10.657501220703125,10.445000648498535,0.01989107084454423,0.07835564870474337
148,10.562500817435128,10.657501220703125,10.447501182556152,0.019657008886153963,0.07731153358046594
149,10.563215119498116,10.657501220703125,10.447501182556152,0.019657008886153963,0.07656299361867393
150,10.562858036586217,10.655000686645508,10.447501182556152,0.019422946927763692,0.07510307443796663
151,10.562500817435128,10.655000686645508,10.447501182556152,0.019422946927763692,0.0747076495247593
152,10.563929149082728,10.657501220703125,10.452500343322754,0.019189063506336344,0.07339779133784703
153,10.563929285321917,10.655000686645508,10.455000877380371,0.018720939589555806,0.07202210801686476
154,10.566072055271693,10.655000686645508,10.46250057220459,0.01801893225134792,0.06986382691370643
155,10.566786357334681,10.655000686645508,10.467500686645508,0.017550897603048843,0.06864330130249394
156,10.566429274422783,10.655000686645508,10.470000267028809,0.017316924913140033,0.0685848182190655
157,10.567143712724958,10.655000686645508,10.472500801086426,0.017082862954749763,0.06605595638555135
158,10.56785787854876,10.652501106262207,10.475000381469727,0.016614917574932147,0.06372849034814569
159,10.567858014787946,10.652501106262207,10.477500915527344,0.016380855616541876,0.06247387098294053
160,10.565000670296806,10.642500877380371,10.477500915527344,0.015444786319943723,0.059756441362800616
161,10.564643587384905,10.637500762939453,10.480000495910645,0.014742778981735837,0.05732640474450852
162,10.566429274422783,10.637500762939453,10.482501029968262,0.014508717023345568,0.056399915909190065
163,10.565715108598981,10.635001182556152,10.482501029968262,0.014274744333436758,0.05563497626425198
164,10.565000806535993,10.635001182556152,10.482501029968262,0.014274744333436758,0.05500006675865399
