,sequence,time,relative_time,frame_id,weight,mass,x,y
51,5,1603937539.8080919,4.057730674743652,tb3_0,0.07893332839012146,6.822500705718994,8.729175728975898,3.728623981896173
45,5,1603937539.7555637,4.005202531814575,tb3_1,0.11995555460453033,3.8000001907348633,6.113548906439247,3.1437782709428324
44,5,1603937539.6858091,3.935447931289673,tb3_2,-0.3131999969482422,9.707500457763672,8.794420435998656,7.291664241194174
43,5,1603937539.6520085,3.9016473293304443,tb3_3,0.03247777745127678,4.047500133514404,4.246146571800912,4.332131621714629
50,5,1603937539.8056705,4.055309295654297,tb3_4,0.06599999964237213,3.2425003051757812,3.385415269239586,3.256821877107828
49,5,1603937539.8030307,4.052669525146484,tb3_5,0.07322221249341965,6.5500006675720215,3.6845436837157766,8.654955408775677
48,5,1603937539.7963974,4.046036243438721,tb3_6,-0.06737778335809708,6.365000247955322,4.136516296837217,6.4117383543209066
47,5,1603937539.7816322,4.031270980834961,tb3_7,0.0478874072432518,6.3000006675720215,6.67953973468469,5.187899546391783
46,5,1603937539.767901,4.017539739608765,tb3_8,-0.18171851336956024,8.3100004196167,6.417867268647639,8.577348777170878
59,6,1603937540.0025618,4.252200603485107,tb3_0,0.07165925204753876,7.020000457763672,8.780195124017816,3.832100481808859
54,6,1603937539.9552028,4.204841613769531,tb3_1,0.13651111721992493,4.202500343322754,6.133202220656263,3.2008005220284237
53,6,1603937539.8857224,4.135361194610596,tb3_2,-0.34845924377441406,9.127500534057617,8.841239317362138,7.462231794009303
52,6,1603937539.8518608,4.101499557495117,tb3_3,0.04593333601951599,4.170000076293945,4.229188425197692,4.4392073315403655
60,6,1603937540.0059695,4.255608320236206,tb3_4,0.08100000023841858,3.3425002098083496,3.391398759408712,3.2734932368147502
58,6,1603937539.995475,4.245113849639893,tb3_5,0.08451109379529953,6.5450005531311035,3.7185323740180323,8.695124828294356
57,6,1603937539.989806,4.239444732666016,tb3_6,-0.0662444531917572,6.190000534057617,4.104485965513595,6.452183845889667
56,6,1603937539.9818254,4.231464147567749,tb3_7,0.04783555120229721,6.502500534057617,6.730244735242293,5.348553812704816
55,6,1603937539.9678264,4.217465162277222,tb3_8,-0.1978851705789566,7.99500036239624,6.484691969565449,8.603933990098614
68,7,1603937540.2026987,4.4523375034332275,tb3_0,0.061748143285512924,7.160000324249268,8.815385686610057,3.914313189675264
63,7,1603937540.1553688,4.405007600784302,tb3_1,0.14988888800144196,4.535000324249268,6.160840406711526,3.255899183147217
62,7,1603937540.085856,4.335494756698608,tb3_2,-0.3743259012699127,8.627500534057617,8.881247079539637,7.607470634569834
61,7,1603937540.0517514,4.301390171051025,tb3_3,0.05970000475645065,4.285000324249268,4.212085492395328,4.535035438895967
69,7,1603937540.2082336,4.45787239074707,tb3_4,0.09824444353580475,3.440000295639038,3.406001004027053,3.285674695303904
67,7,1603937540.1956043,4.4452431201934814,tb3_5,0.09202220290899277,6.527500629425049,3.7474029443669696,8.72774248707682
66,7,1603937540.1909428,4.440581560134888,tb3_6,-0.06263334304094315,6.05750036239624,4.076262823069746,6.499131592022293
65,7,1603937540.1835904,4.433229207992554,tb3_7,0.044228143990039825,6.645000457763672,6.775261620844011,5.489777324529337
64,7,1603937540.167942,4.417580842971802,tb3_8,-0.21110738813877106,7.710000514984131,6.528711143999823,8.62405687787114
77,8,1603937540.4025886,4.652227401733398,tb3_0,0.05081481486558914,7.262500286102295,8.840988950674376,3.9792650587043212
72,8,1603937540.3553867,4.60502552986145,tb3_1,0.159544438123703,4.87000036239624,6.187863781487798,3.305529185359971
71,8,1603937540.2857852,4.535423994064331,tb3_2,-0.39451849460601807,8.307500839233398,8.910455083956005,7.7238452162047135
70,8,1603937540.2517722,4.501410961151123,tb3_3,0.07324445247650146,4.407500267028809,4.1968680751412535,4.620679977995595
78,8,1603937540.4080884,4.657727241516113,tb3_4,0.11715555191040039,3.575000286102295,3.431969059245703,3.2935716379840776
76,8,1603937540.3954837,4.645122528076172,tb3_5,0.09679998457431793,6.492500305175781,3.7729698870847157,8.756131609334714
75,8,1603937540.3886905,4.638329267501831,tb3_6,-0.05683334171772003,5.935000419616699,4.052832368262237,6.548049417192684
74,8,1603937540.3823252,4.6319639682769775,tb3_7,0.03807258978486061,6.765000343322754,6.81623396572504,5.613116716830149
73,8,1603937540.368171,4.617809772491455,tb3_8,-0.22142961621284485,7.465000629425049,6.557766538691107,8.643299434487922
86,9,1603937540.6025405,4.852179288864136,tb3_0,0.038992591202259064,7.317500591278076,8.861329867783425,4.030433721361364
81,9,1603937540.5556264,4.805265188217163,tb3_1,0.16686666011810303,5.12000036239624,6.219322562315849,3.352325164880382
80,9,1603937540.4858248,4.735463619232178,tb3_2,-0.4092444181442261,7.9925007820129395,8.934763110761441,7.8221979251695135
79,9,1603937540.4518175,4.701456308364868,tb3_3,0.08677779138088226,4.525000095367432,4.184221361468962,4.697895273193991
87,9,1603937540.6080925,4.857731342315674,tb3_4,0.13697777688503265,3.7075002193450928,3.461668979101531,3.3003933958916454
85,9,1603937540.595665,4.845303773880005,tb3_5,0.09955553710460663,6.435000419616699,3.793623666599639,8.780999048209313
84,9,1603937540.5890005,4.838639259338379,tb3_6,-0.04924445599317551,5.830000400543213,4.033791857268046,6.597620384193794
83,9,1603937540.5830472,4.832685947418213,tb3_7,0.029865186661481857,6.845000267028809,6.851798553534575,5.720838898554138
82,9,1603937540.5685391,4.818177938461304,tb3_8,-0.2294073849916458,7.24500036239624,6.577356403382769,8.66181541338743
95,10,1603937540.8025742,5.052212953567505,tb3_0,0.026814814656972885,7.367500305175781,8.877390483695674,4.072682110205941
90,10,1603937540.7553058,5.004944562911987,tb3_1,0.17206665873527527,5.332500457763672,6.252148435345157,3.395782861229055
89,10,1603937540.6857193,4.935358047485352,tb3_2,-0.4215407073497772,7.827500343322754,8.951715700771654,7.896119782106757
88,10,1603937540.6517432,4.901381969451904,tb3_3,0.10003335028886795,4.630000114440918,4.1733877095881,4.7677651672406824
96,10,1603937540.809338,5.058976888656616,tb3_4,0.15753333270549774,3.825000286102295,3.489756084388197,3.308088879513083
94,10,1603937540.7958524,5.0454912185668945,tb3_5,0.1007777601480484,6.377500534057617,3.811159176604339,8.803367092801484
93,10,1603937540.7904015,5.0400402545928955,tb3_6,-0.04034445807337761,5.742500305175781,4.019355688555716,6.646698792267281
92,10,1603937540.7812388,5.030877590179443,tb3_7,0.020554078742861748,6.887500286102295,6.884147967137691,5.812878658426374
91,10,1603937540.7684314,5.018070220947266,tb3_8,-0.23524071276187897,7.062500476837158,6.590094180089864,8.679261753790097
105,11,1603937541.012836,5.262474775314331,tb3_0,0.014325923286378384,7.385000705718994,8.891699709015233,4.10693181039861
99,11,1603937540.9553902,5.205029010772705,tb3_1,0.17497776448726654,5.5400004386901855,6.281139697899713,3.43437611352984
98,11,1603937540.8871374,5.1367762088775635,tb3_2,-0.4298814535140991,7.575000762939453,8.968687950337513,7.9620781026821215
97,11,1603937540.852061,5.1016998291015625,tb3_3,0.11268890649080276,4.735000133514404,4.164452597476291,4.831137107943727
104,11,1603937541.00792,5.257558822631836,tb3_4,0.17864444851875305,3.950000286102295,3.5183432584942125,3.3164337050343953
103,11,1603937540.9957345,5.245373249053955,tb3_5,0.10133331269025803,6.2925004959106445,3.823835477037386,8.82445874142715
102,11,1603937540.9888709,5.238509654998779,tb3_6,-0.030588900670409203,5.677500247955322,4.008103677667467,6.693648873919962
101,11,1603937540.9826086,5.232247352600098,tb3_7,0.009968895465135574,6.93250036239624,6.914270212733777,5.892203888670256
100,11,1603937540.9683535,5.217992305755615,tb3_8,-0.23985183238983154,6.905000686645508,6.598776321026693,8.69617511270326
113,12,1603937541.212707,5.462345838546753,tb3_0,0.001866665086708963,7.395000457763672,8.903042280627464,4.1335876400494875
108,12,1603937541.1554763,5.405115127563477,tb3_1,0.1762777715921402,5.700000286102295,6.30985717687767,3.4682736091738775
107,12,1603937541.0857143,5.335353136062622,tb3_2,-0.4364740550518036,7.445000648498535,8.979122416894327,8.015231522469332
106,12,1603937541.0518725,5.301511287689209,tb3_3,0.12513335049152374,4.825000286102295,4.1583662260481,4.889117813628605
114,12,1603937541.2127254,5.462364196777344,tb3_4,0.19979999959468842,4.072500228881836,3.545528316393832,3.3250830529232642
112,12,1603937541.1952968,5.44493556022644,tb3_5,0.10173331201076508,6.207500457763672,3.8335649681200437,8.844871402129534
111,12,1603937541.1884913,5.438130140304565,tb3_6,-0.02008889988064766,5.617500305175781,4.000246795148115,6.7391475849728195
110,12,1603937541.181001,5.430639743804932,tb3_7,-0.0009570296970196068,6.937500476837158,6.941045068191107,5.961345232508959
109,12,1603937541.16798,5.417618751525879,tb3_8,-0.24332959949970245,6.782500267028809,6.605027723224961,8.712757728283007
122,13,1603937541.4128163,5.662455081939697,tb3_0,-0.010088888928294182,7.392500400543213,8.91374643507797,4.155794527514457
117,13,1603937541.3576922,5.607331037521362,tb3_1,0.17599999904632568,5.845000267028809,6.336397840294666,3.4983797735622217
116,13,1603937541.2862134,5.5358521938323975,tb3_2,-0.44174814224243164,7.335000514984131,8.986911309546066,8.056712617753613
115,13,1603937541.253526,5.503164768218994,tb3_3,0.1370333433151245,4.912500381469727,4.153470675739959,4.941912633595255
123,13,1603937541.4128835,5.662522315979004,tb3_4,0.22075554728507996,4.200000286102295,3.572035018341481,3.334252860895872
121,13,1603937541.3957438,5.645382642745972,tb3_5,0.10188886523246765,6.130000591278076,3.8413746823961077,8.864177202814652
120,13,1603937541.388532,5.6381707191467285,tb3_6,-0.009388899430632591,5.577500343322754,3.9951480799243853,6.78207944620538
119,13,1603937541.380916,5.630554914474487,tb3_7,-0.01278666127473116,6.9800004959106445,6.967227457260694,6.020321658683402
118,13,1603937541.368076,5.617714881896973,tb3_8,-0.24574071168899536,6.660000324249268,6.608041313271084,8.727409334680317
131,14,1603937541.6142347,5.863873481750488,tb3_0,-0.021748146042227745,7.37000036239624,8.925334953052342,4.175251433409157
126,14,1603937541.5577912,5.807430028915405,tb3_1,0.17475555837154388,5.96250057220459,6.362884502343052,3.5260662235311244
125,14,1603937541.4858356,5.735474348068237,tb3_2,-0.4452444314956665,7.207500457763672,8.992250380152303,8.094788905024625
124,14,1603937541.453243,5.702881813049316,tb3_3,0.14864444732666016,4.997500419616699,4.150609805991726,4.989440596447073
132,14,1603937541.6153927,5.865031480789185,tb3_4,0.24137777090072632,4.320000171661377,3.5966656842996554,3.3435153443169554
130,14,1603937541.5954735,5.845112323760986,tb3_5,0.10224441438913345,6.0450005531311035,3.847372646996409,8.88283308460201
129,14,1603937541.5896678,5.839306592941284,tb3_6,0.0014555467059835792,5.555000305175781,3.9930736196524492,6.822947965061189
128,14,1603937541.582573,5.83221173286438,tb3_7,-0.024749621748924255,6.972500324249268,6.989753974493697,6.071580738710822
127,14,1603937541.5684438,5.818082571029663,tb3_8,-0.24714070558547974,6.552500247955322,6.609781865757874,8.741404083965536
140,15,1603937541.812695,6.062333822250366,tb3_0,-0.03331851586699486,7.3650007247924805,8.932966253254229,4.190757112605799
135,15,1603937541.757787,6.007425785064697,tb3_1,0.17251111567020416,6.062500476837158,6.388370134010019,3.550167159014447
134,15,1603937541.68727,5.936908721923828,tb3_2,-0.44786664843559265,7.1125006675720215,8.999640195672331,8.125136165296485
133,15,1603937541.6525443,5.9021830558776855,tb3_3,0.15966667234897614,5.082500457763672,4.151337890153496,5.032902824978059
141,15,1603937541.8160076,6.065646409988403,tb3_4,0.26151108741760254,4.440000534057617,3.6185046035067394,3.3542886656985997
139,15,1603937541.796304,6.045942783355713,tb3_5,0.10315552353858948,5.96250057220459,3.8524809015057357,8.900410319436993
138,15,1603937541.788411,6.038049697875977,tb3_6,0.012399986386299133,5.527500629425049,3.9919800779143317,6.860908678888212
137,15,1603937541.7814052,6.031044006347656,tb3_7,-0.036808885633945465,6.967500686645508,7.0111041655845945,6.114351592122232
136,15,1603937541.7680452,6.017683982849121,tb3_8,-0.24805180728435516,6.472500324249268,6.610945443324914,8.753861628347506
149,16,1603937542.0126643,6.262303113937378,tb3_0,-0.04511111229658127,7.3625006675720215,8.940676741684895,4.205149385703589
144,16,1603937541.9579031,6.2075419425964355,tb3_1,0.16966667771339417,6.140000343322754,6.411367525368214,3.570747287046412
143,16,1603937541.887001,6.136639833450317,tb3_2,-0.44928887486457825,7.015000343322754,9.003856159249464,8.153623026004581
142,16,1603937541.8520403,6.101679086685181,tb3_3,0.17036667466163635,5.147500514984131,4.1525145321193495,5.072838046016878
150,16,1603937542.017778,6.267416715621948,tb3_4,0.2810444235801697,4.5450005531311035,3.6390790616931836,3.364025546104588
148,16,1603937541.9960995,6.24573826789856,tb3_5,0.10457774996757507,5.887500286102295,3.8553487597536034,8.9165109587557
147,16,1603937541.9887118,6.2383506298065186,tb3_6,0.023266658186912537,5.510000228881836,3.9927573100906253,6.897196677853968
146,16,1603937541.981097,6.230735778808594,tb3_7,-0.0486237034201622,6.942500591278076,7.029984976505979,6.153241740647626
145,16,1603937541.9679737,6.2176125049591064,tb3_8,-0.24875180423259735,6.407500267028809,6.6117934888391785,8.764640594733216
158,17,1603937542.2126257,6.462264537811279,tb3_0,-0.05619259551167488,7.33750057220459,8.94883077147838,4.216544059957171
153,17,1603937542.1581151,6.407753944396973,tb3_1,0.16621112823486328,6.210000514984131,6.432354503196807,3.589479950599676
152,17,1603937542.0856447,6.335283517837524,tb3_2,-0.45063701272010803,6.9800004959106445,9.007023060795992,8.17350749095326
151,17,1603937542.0534925,6.303131341934204,tb3_3,0.18053333461284637,5.21250057220459,4.15365537855009,5.109704433056058
159,17,1603937542.2177856,6.467424392700195,tb3_4,0.29973331093788147,4.660000324249268,3.658890416624158,3.374139944189687
157,17,1603937542.1961236,6.445762395858765,tb3_5,0.10653330385684967,5.815000534057617,3.8577045032194714,8.931385382662064
156,17,1603937542.190562,6.4402008056640625,tb3_6,0.03398888185620308,5.492500305175781,3.993829754450072,6.930221058080784
155,17,1603937542.1823187,6.431957483291626,tb3_7,-0.06057184934616089,6.952500343322754,7.049422602049196,6.186257737948287
154,17,1603937542.1683438,6.417982578277588,tb3_8,-0.24892958998680115,6.340000629425049,6.611151131211152,8.773990315488938
167,18,1603937542.4127824,6.662421226501465,tb3_0,-0.06645926833152771,7.2975006103515625,8.955873143508184,4.224716049183076
162,18,1603937542.3579779,6.607616662979126,tb3_1,0.1621333509683609,6.285000324249268,6.454194404065005,3.6063251256039823
161,18,1603937542.2870245,6.536663293838501,tb3_2,-0.45158514380455017,6.930000305175781,9.010428985723689,8.18917083402443
160,18,1603937542.2519414,6.501580238342285,tb3_3,0.19042222201824188,5.272500514984131,4.156367786644777,5.143294644857044
168,18,1603937542.4179022,6.667541027069092,tb3_4,0.3179333209991455,4.755000114440918,3.6753705775640473,3.3842703128424967
166,18,1603937542.396551,6.6461896896362305,tb3_5,0.10928886383771896,5.737500190734863,3.858481909993093,8.945725437827253
165,18,1603937542.389966,6.639604806900024,tb3_6,0.04457777366042137,5.487500190734863,3.9965732213730627,6.961613997998876
164,18,1603937542.3811953,6.630834102630615,tb3_7,-0.07246074080467224,6.945000648498535,7.069113801644489,6.2119014136475865
163,18,1603937542.3686147,6.618253469467163,tb3_8,-0.24884070456027985,6.2925004959106445,6.611038467463116,8.782456089352344
176,19,1603937542.612923,6.8625617027282715,tb3_0,-0.07651852816343307,7.265000343322754,8.961728792731604,4.230570375494667
171,19,1603937542.5580976,6.807736396789551,tb3_1,0.1578555703163147,6.322500228881836,6.472391833230224,3.620313637724606
170,19,1603937542.4873402,6.736979007720947,tb3_2,-0.4515407085418701,6.842500686645508,9.013627055475382,8.207628956562203
169,19,1603937542.4525998,6.7022385597229,tb3_3,0.19998888671398163,5.330000400543213,4.1617087836563815,5.174825128573525
177,19,1603937542.619238,6.868876695632935,tb3_4,0.33515554666519165,4.8575005531311035,3.691262259274328,3.3939493866181163
175,19,1603937542.595485,6.845123767852783,tb3_5,0.11277774721384048,5.6725006103515625,3.859133006671769,8.958924927673873
174,19,1603937542.5883322,6.837970972061157,tb3_6,0.055033329874277115,5.4775004386901855,3.9994162616832307,6.990220561106682
173,19,1603937542.5809517,6.830590486526489,tb3_7,-0.08437925577163696,6.93250036239624,7.086414148123369,6.23489052986403
172,19,1603937542.5681188,6.817757606506348,tb3_8,-0.24878515303134918,6.250000476837158,6.610359282977514,8.78978811021978
185,20,1603937542.812566,7.062204837799072,tb3_0,-0.08640000969171524,7.257500648498535,8.96852378118409,4.238571474984429
180,20,1603937542.7582693,7.00790810585022,tb3_1,0.15333335101604462,6.365000247955322,6.489740741216107,3.6331046072203277
179,20,1603937542.6871817,6.9368205070495605,tb3_2,-0.4516147971153259,6.820000648498535,9.014978917495235,8.221226563095726
178,20,1603937542.6519208,6.901559591293335,tb3_3,0.209055557847023,5.387500286102295,4.166515675807196,5.2037119072170075
186,20,1603937542.8179457,7.06758451461792,tb3_4,0.351666659116745,4.947500228881836,3.705333026980015,3.4036952846835504
184,20,1603937542.7962632,7.0459020137786865,tb3_5,0.11699996888637543,5.6075005531311035,3.8586904732323215,8.971281523191106
183,20,1603937542.7884178,7.0380566120147705,tb3_6,0.06509999185800552,5.4850006103515625,4.003479810654559,7.016965392285616
182,20,1603937542.7824311,7.03206992149353,tb3_7,-0.09609777480363846,6.9200005531311035,7.1055355230982755,6.254033100688121
181,20,1603937542.7679596,7.017598390579224,tb3_8,-0.24855181574821472,6.21250057220459,6.609908060954378,8.795809613646345
194,21,1603937543.0131612,7.262799978256226,tb3_0,-0.0958370491862297,7.2275004386901855,8.975069636514101,4.244700850450127
189,21,1603937542.958107,7.207745790481567,tb3_1,0.14857779443264008,6.407500267028809,6.506614469153298,3.6442152258892886
188,21,1603937542.885618,7.135256767272949,tb3_2,-0.45145183801651,6.787500381469727,9.017903890598912,8.23129474258247
187,21,1603937542.8533247,7.102963447570801,tb3_3,0.21784444153308868,5.435000419616699,4.172103315211972,5.230144861218353
195,21,1603937543.0180795,7.267718315124512,tb3_4,0.36746665835380554,5.032500267028809,3.717929829908549,3.4126400175613183
193,21,1603937542.995956,7.24559473991394,tb3_5,0.1221332997083664,5.5475006103515625,3.858637739452292,8.98277917921651
192,21,1603937542.9896722,7.23931097984314,tb3_6,0.07509998977184296,5.475000381469727,4.007276464892469,7.041370876640864
191,21,1603937542.982025,7.231663703918457,tb3_7,-0.10731258988380432,6.895000457763672,7.121631121473367,6.27137845361636
190,21,1603937542.9685173,7.218156099319458,tb3_8,-0.24832959473133087,6.187500476837158,6.60948943325396,8.800490731012633
203,22,1603937543.2125335,7.462172269821167,tb3_0,-0.10475557297468185,7.195000648498535,8.980646420998374,4.24894010250094
198,22,1603937543.1580148,7.407653570175171,tb3_1,0.1436111330986023,6.435000419616699,6.522149552128459,3.6534693340957105
197,22,1603937543.0856266,7.335265398025513,tb3_2,-0.45122963190078735,6.757500648498535,9.019606840482375,8.24049944903452
196,22,1603937543.053249,7.302887678146362,tb3_3,0.22646667063236237,5.46750020980835,4.178815749147253,5.256030403204431
204,22,1603937543.2193217,7.468960523605347,tb3_4,0.3822888731956482,5.117500305175781,3.7298613766383806,3.421366443716395
202,22,1603937543.1988866,7.448525428771973,tb3_5,0.1277555227279663,5.500000476837158,3.8580802621032984,8.993151020326085
201,22,1603937543.1892242,7.438863039016724,tb3_6,0.08486665785312653,5.475000381469727,4.011903102554361,7.063413801613525
200,22,1603937543.184047,7.433685779571533,tb3_7,-0.11849777400493622,6.887500286102295,7.137748463401932,6.285035916205303
199,22,1603937543.1694684,7.41910719871521,tb3_8,-0.24812959134578705,6.157500267028809,6.609312366356087,8.805046486766154
212,23,1603937543.4132059,7.662844657897949,tb3_0,-0.11318519711494446,7.160000324249268,8.985635777484564,4.251399203055925
207,23,1603937543.358719,7.608357906341553,tb3_1,0.13864447176456451,6.460000514984131,6.5365101963890435,3.6617675891287753
206,23,1603937543.2857,7.535338878631592,tb3_2,-0.45106667280197144,6.7375006675720215,9.021510352034866,8.247587448357033
205,23,1603937543.2518191,7.501457929611206,tb3_3,0.23457777500152588,5.522500514984131,4.186171147103483,5.278479251961883
213,23,1603937543.4179392,7.6675779819488525,tb3_4,0.39648887515068054,5.192500591278076,3.7400149723987917,3.430194561876648
211,23,1603937543.3987477,7.648386478424072,tb3_5,0.13391107320785522,5.460000514984131,3.8579206542997087,9.002550852032574
210,23,1603937543.3897345,7.639373302459717,tb3_6,0.0946333184838295,5.46250057220459,4.014212450767816,7.083606267235373
209,23,1603937543.3844364,7.634075164794922,tb3_7,-0.1292014718055725,6.8600006103515625,7.152593308426161,6.296608748542459
208,23,1603937543.3680806,7.617719411849976,tb3_8,-0.2479073703289032,6.137500286102295,6.609432199836486,8.808847137962953
221,24,1603937543.612701,7.862339735031128,tb3_0,-0.12117037922143936,7.122500419616699,8.990632978579974,4.252542385063151
216,24,1603937543.5584679,7.8081066608428955,tb3_1,0.13353335857391357,6.4800004959106445,6.550054915615664,3.6687503342963685
215,24,1603937543.4858987,7.735537528991699,tb3_2,-0.45059260725975037,6.692500591278076,9.023465366534374,8.256320868313047
214,24,1603937543.451729,7.7013678550720215,tb3_3,0.2423333376646042,5.55750036239624,4.193333018253174,5.299102463636711
222,24,1603937543.6180086,7.867647409439087,tb3_4,0.40984442830085754,5.267500400543213,3.7495874857308196,3.4381158163427425
220,24,1603937543.5989733,7.848612070083618,tb3_5,0.1406666338443756,5.4150004386901855,3.85776922015728,9.011594052782053
219,24,1603937543.590267,7.839905738830566,tb3_6,0.1040777638554573,5.470000267028809,4.018680752616473,7.102692126350043
218,24,1603937543.5846047,7.834243535995483,tb3_7,-0.1398533135652542,6.847500324249268,7.169487653356386,6.307139762706965
217,24,1603937543.5681612,7.817800045013428,tb3_8,-0.24806292355060577,6.127500534057617,6.609316312359319,8.811349379243794
230,25,1603937543.813516,8.063154697418213,tb3_0,-0.12880000472068787,7.092500686645508,8.994770204557021,4.252663540043878
225,25,1603937543.7581089,8.007747650146484,tb3_1,0.12833335995674133,6.500000476837158,6.562710199105812,3.674663656109038
224,25,1603937543.6856391,7.935277938842773,tb3_2,-0.4496740996837616,6.647500514984131,9.023598113417613,8.267047295379424
223,25,1603937543.6533618,7.903000593185425,tb3_3,0.24986667931079865,5.59250020980835,4.199918663847011,5.31765587595711
231,25,1603937543.818121,8.06775975227356,tb3_4,0.42248886823654175,5.335000514984131,3.7584043613738896,3.4455574652946237
229,25,1603937543.799506,8.049144744873047,tb3_5,0.14799997210502625,5.372500419616699,3.857176867756133,9.019873408220917
228,25,1603937543.7893565,8.038995265960693,tb3_6,0.11303331702947617,5.4850006103515625,4.023128008868424,7.120022050718932
