,sequence,time,relative_time,frame_id,weight,mass,x,y
8,0,1603940404.1596317,0.2848341464996338,tb3_0,0.0,0.0,8.700000129640102,4.850000072270632
0,0,1603940403.8747976,0.0,tb3_10,0.0,0.0,3.7000000551342964,2.1000000312924385
7,0,1603940404.147258,0.2724604606628418,tb3_2,0.0,0.0,10.100000150501728,6.000000089406967
6,0,1603940403.9479275,0.07312989234924316,tb3_4,0.0,0.0,4.000000059604645,3.9000000581145287
5,0,1603940403.931882,0.05708432197570801,tb3_5,0.0,0.0,5.15000007674098,7.050000105053186
4,0,1603940403.9118028,0.03700518608093262,tb3_6,0.0,0.0,2.500000037252903,8.850000131875277
3,0,1603940403.9023528,0.027555227279663086,tb3_7,0.0,0.0,6.2500000931322575,7.000000104308128
2,0,1603940403.8948839,0.020086288452148438,tb3_8,0.0,0.0,9.850000146776438,5.700000084936619
1,0,1603940403.8842976,0.00950002670288086,tb3_9,0.0,0.0,6.050000090152025,5.050000075250864
18,1,1603940406.9877465,3.1129488945007324,tb3_0,0.03799908608198166,3.93500018119812,8.78718246893159,4.6332116319373196
19,1,1603940406.999396,3.124598503112793,tb3_1,0.014129864051938057,5.680000305175781,2.3038402632031336,7.1440251944824364
9,1,1603940406.8790472,3.0042495727539062,tb3_10,0.0,2.9000000953674316,4.014116439125335,2.25181037838217
16,1,1603940406.97211,3.0973124504089355,tb3_2,-0.03465605527162552,7.9225006103515625,10.153660612014505,6.735145256562184
14,1,1603940406.9503677,3.0755701065063477,tb3_3,-0.027471330016851425,4.337500095367432,7.635374753545418,4.747031771024476
17,1,1603940406.9827394,3.1079418659210205,tb3_4,-0.03658108785748482,8.205000877380371,3.7311700738803033,4.216979039071889
15,1,1603940406.9569602,3.082162618637085,tb3_5,-0.0858573168516159,8.15000057220459,4.903443324600739,7.267737838359087
12,1,1603940406.9314203,3.0566227436065674,tb3_6,0.0,12.0600004196167,2.7827011194090856,8.809219658630791
13,1,1603940406.9334252,3.0586276054382324,tb3_7,0.0,13.777501106262207,6.743975785486718,7.819919368930161
11,1,1603940406.9176433,3.0428457260131836,tb3_8,0.0,2.2150001525878906,9.732675088594723,5.594102792162246
10,1,1603940406.911396,3.0365984439849854,tb3_9,-0.08474575728178024,6.9175004959106445,6.13646557752647,4.781857678772423
30,2,1603940407.1943223,3.3195247650146484,tb3_0,0.038433678448200226,3.8525002002716064,8.851832702585966,4.38475964302277
29,2,1603940407.193269,3.3184714317321777,tb3_1,0.044484563171863556,5.925000190734863,2.3501269005110905,6.9789957703721015
20,2,1603940407.1045904,3.229792833328247,tb3_10,0.04835690185427666,3.945000171661377,4.243021497494542,2.409238541647568
27,2,1603940407.1798856,3.3050880432128906,tb3_2,-0.05468079447746277,8.172500610351562,10.093945706555814,7.276589205343102
25,2,1603940407.1631584,3.288360834121704,tb3_3,-0.002657707082107663,4.627500534057617,7.571847346274305,4.6795667032354356
28,2,1603940407.18098,3.306182384490967,tb3_4,-0.04136161506175995,6.302500247955322,3.6180939880843264,4.367960001439516
26,2,1603940407.1669328,3.292135238647461,tb3_5,-0.047940693795681,6.310000419616699,4.8498298596831315,7.288355899150716
24,2,1603940407.1526258,3.2778282165527344,tb3_6,0.013004380278289318,8.230000495910645,3.071605748776313,9.120322232513322
23,2,1603940407.1406589,3.2658612728118896,tb3_7,-0.10779593139886856,14.995000839233398,6.970895915694372,8.368470921292204
22,2,1603940407.1326027,3.257805109024048,tb3_8,0.05429913103580475,3.432500123977661,9.74949493679987,5.578478968481702
21,2,1603940407.1160533,3.241255760192871,tb3_9,-0.06510213017463684,6.005000591278076,6.056253232955147,4.65655127114832
41,3,1603940407.3939958,3.519198179244995,tb3_0,0.04951581731438637,3.7925002574920654,8.886199871942267,4.193401604789722
40,3,1603940407.392356,3.5175583362579346,tb3_1,0.05659746378660202,6.070000648498535,2.375948970621304,6.9100189410981345
