,sequence,time,relative_time,frame_id,weight,mass,x,y
94,23,1603932758.1219857,15.143882751464844,H,-7.1201395988464355,1709.712646484375,2.9079242352492622,8.63265624692516
92,23,1603932758.0573866,15.079283714294434,I,-4.685783386230469,2241.28759765625,5.845760698360532,4.239469309861084
95,23,1603932758.1296,15.15149712562561,J,-3.725492238998413,1266.2601318359375,7.141323844961958,9.41837973978463
98,24,1603932758.4121292,15.43402624130249,D,-6.5243916511535645,2043.5576171875,3.151522383186821,5.767052846176094
97,24,1603932758.3981621,15.420059204101562,H,-7.349067687988281,1675.5576171875,2.9000209882422237,8.660413888028721
96,24,1603932758.390502,15.412399053573608,I,-4.993992328643799,2255.82275390625,5.816364503967531,4.223499333098591
99,24,1603932758.4630907,15.484987735748291,J,-3.9004173278808594,1280.300048828125,7.12765804085966,9.396879641376763
102,25,1603932758.7451026,15.7669997215271,D,-6.803890705108643,2045.692626953125,3.14479230102412,5.81070183030572
101,25,1603932758.7315595,15.753456592559814,H,-7.574191093444824,1647.7076416015625,2.8913167319624966,8.683667271098761
100,25,1603932758.7235873,15.745484352111816,I,-5.303858757019043,2267.955078125,5.790513321122608,4.209146030622594
103,25,1603932758.7969155,15.818812608718872,J,-4.077254295349121,1294.2950439453125,7.113815842187488,9.375076350765326
106,26,1603932759.0788164,16.10071349143982,D,-7.083708763122559,2048.027587890625,3.1401457524312555,5.847208368131177
105,26,1603932759.0646563,16.08655333518982,H,-7.796045303344727,1623.7825927734375,2.883599236937033,8.703308644075026
104,26,1603932759.0570564,16.078953504562378,I,-5.614765167236328,2275.567626953125,5.768082465514764,4.1958830164048235
107,26,1603932759.1302319,16.15212893486023,J,-4.255934715270996,1307.78759765625,7.10014464269341,9.354163700126637
110,27,1603932759.4122686,16.434165716171265,D,-7.36339807510376,2047.085205078125,3.136280610762808,5.876216998172635
109,27,1603932759.397985,16.41988205909729,H,-8.01539421081543,1605.4476318359375,2.875163507222526,8.71858560877857
108,27,1603932759.3879309,16.409827947616577,I,-5.926210880279541,2279.5126953125,5.749162600734356,4.183557762047448
111,27,1603932759.4652975,16.487194538116455,J,-4.4364728927612305,1321.3851318359375,7.086391037792501,9.333981592905225
114,28,1603932759.7454324,16.767329454421997,D,-7.642945766448975,2046.047607421875,3.1337735190452047,5.899044231406526
113,28,1603932759.7311583,16.753055334091187,H,-8.232826232910156,1591.4151611328125,2.868033409164104,8.730201227805804
112,28,1603932759.7209682,16.742865324020386,I,-6.237940788269043,2281.59521484375,5.733107861691737,4.172203324551663
115,28,1603932759.7985535,16.8204505443573,J,-4.618976593017578,1335.7701416015625,7.072162524999408,9.313403468532863
118,29,1603932760.0792246,17.10112166404724,D,-7.922508239746094,2046.1551513671875,3.1326526644713173,5.915049392678453
117,29,1603932760.0642571,17.086154222488403,H,-8.448904991149902,1581.507568359375,2.861154717605925,8.738132264436423
116,29,1603932760.054771,17.07666802406311,I,-6.549570560455322,2280.862548828125,5.71979731880746,4.161324306355266
119,29,1603932760.132151,17.154047966003418,J,-4.803421974182129,1349.9801025390625,7.0576149210280725,9.293564803183294
121,30,1603932760.4124024,17.43429946899414,D,-8.201056480407715,2038.7301025390625,3.1314224263956265,5.926085161767807
122,30,1603932760.4565187,17.478415727615356,H,-8.664146423339844,1575.380126953125,2.8540656812498435,8.742393386698907
120,30,1603932760.3875256,17.409422636032104,I,-6.860663890838623,2276.93505859375,5.709919124062674,4.151565421283056
123,30,1603932760.46622,17.488116979599,J,-4.989720821380615,1363.547607421875,7.043482515041086,9.274249977178805
126,31,1603932760.7448409,17.766737937927246,D,-8.478873252868652,2033.3826904296875,3.1308693843357664,5.931715052713505
125,31,1603932760.7308707,17.75276780128479,H,-8.879063606262207,1573.0101318359375,2.8479746390282408,8.74352540708042
124,31,1603932760.720699,17.74259614944458,I,-7.170933246612549,2270.902587890625,5.70244551590045,4.141729209846021
127,31,1603932760.7996716,17.821568727493286,J,-5.177971363067627,1377.830078125,7.028707698955605,9.25537222868322
130,32,1603932761.078324,18.100221157073975,D,-8.755937576293945,2027.8726806640625,3.131469130882295,5.93288560734144
129,32,1603932761.0642776,18.086174726486206,H,-9.093863487243652,1572.1475830078125,2.8416122772298813,8.742322186596542
128,32,1603932761.0541081,18.076005220413208,I,-7.480190277099609,2263.4951171875,5.697210421272393,4.132406024070441
131,32,1603932761.1333714,18.15526843070984,J,-5.368162631988525,1392.03515625,7.013566609993134,9.23719995243825
134,33,1603932761.4115043,18.433401346206665,D,-9.032082557678223,2021.14013671875,3.132469946060943,5.9296112515480175
133,33,1603932761.3979316,18.41982865333557,H,-9.308904647827148,1573.91259765625,2.835579256994037,8.738531088408195
132,33,1603932761.3872678,18.409164905548096,I,-7.788107872009277,2253.690185546875,5.6944829303189834,4.123389839675964
135,33,1603932761.46684,18.488737106323242,J,-5.56021785736084,1405.6800537109375,6.998661264874922,9.219606052547942
138,34,1603932761.7446802,18.76657724380493,D,-9.307440757751465,2015.3851318359375,3.134387483391566,5.923140243647737
137,34,1603932761.7311292,18.753026247024536,H,-9.524589538574219,1578.630126953125,2.829291790627061,8.732177635783877
136,34,1603932761.7204425,18.742339611053467,I,-8.09445858001709,2242.22509765625,5.693780910401523,4.114379309711336
139,34,1603932761.8000052,18.82190227508545,J,-5.754175662994385,1419.6026611328125,6.98352304630237,9.202501138705212
142,35,1603932762.077959,19.09985613822937,D,-9.581864356994629,2008.5426025390625,3.1371798370804127,5.913331144229447
141,35,1603932762.0644965,19.08639359474182,H,-9.74095630645752,1583.6151123046875,2.8233936627590284,8.724262349869633
140,35,1603932762.0536718,19.075568914413452,I,-8.39904499053955,2229.3076171875,5.695153102734644,4.1057235910895855
143,35,1603932762.1335173,19.15541434288025,J,-5.949997901916504,1433.2501220703125,6.968653734388796,9.185643145950744
146,36,1603932762.4114776,19.433374643325806,D,-9.855362892150879,2001.775146484375,3.1401488396865265,5.900634281292805
145,36,1603932762.3976462,19.419543266296387,H,-9.95821762084961,1590.16259765625,2.8170819544728882,8.714484419103353
144,36,1603932762.3869069,19.408803939819336,I,-8.701726913452148,2215.36767578125,5.6981682846135575,4.097025773973205
147,36,1603932762.4666922,19.4885892868042,J,-6.147761821746826,1447.462646484375,6.953476119645252,9.168922403705931
149,37,1603932762.7445495,19.766446590423584,D,-10.127922058105469,1994.8951416015625,3.144163806398335,5.8856530040660395
150,37,1603932762.7971094,19.81900644302368,H,-10.176790237426758,1599.7601318359375,2.8118044173470738,8.703559221858963
148,37,1603932762.7200322,19.741929292678833,I,-9.00233268737793,2200.175048828125,5.702272311903366,4.088322051882787
151,37,1603932762.8004453,19.82234239578247,J,-6.347474098205566,1461.72265625,6.937526581844211,9.153325999730885
154,38,1603932763.0780115,20.099908590316772,D,-10.399491310119629,1987.650146484375,3.148302809387366,5.868922783655016
153,38,1603932763.0643976,20.086294651031494,H,-10.396554946899414,1608.485107421875,2.805878954527583,8.691240216101084
152,38,1603932763.0534422,20.075339317321777,I,-9.300650596618652,2183.4326171875,5.707901979006323,4.079368178540266
155,38,1603932763.133863,20.155760049819946,J,-6.548886299133301,1474.1651611328125,6.922467600389998,9.13891750510604
158,39,1603932763.4114091,20.433306217193604,D,-10.670228004455566,1981.5601806640625,3.1532063773544237,5.8506342990861375
157,39,1603932763.3982,20.42009711265564,H,-10.617748260498047,1618.9476318359375,2.800748993150518,8.678032395673178
156,39,1603932763.386531,20.408428192138672,I,-9.596524238586426,2165.542724609375,5.715044239727911,4.070381681457205
159,39,1603932763.467479,20.489376068115234,J,-6.752159118652344,1487.7801513671875,6.907183647548441,9.124393773847377
162,40,1603932763.7443914,20.76628851890564,D,-10.940226554870605,1976.1575927734375,3.1586825442384745,5.8313109585248455
161,40,1603932763.7313151,20.753212213516235,H,-10.84026050567627,1628.60009765625,2.795321250752223,8.664495585022422
160,40,1603932763.71975,20.741647005081177,I,-9.890055656433105,2148.397705078125,5.722909154493878,4.06171834663776
163,40,1603932763.801048,20.82294511795044,J,-6.95736837387085,1501.955078125,6.89120868109476,9.11029801298304
166,41,1603932764.0777972,21.09969425201416,D,-11.209259033203125,1969.0826416015625,3.16398188976523,5.810931145696942
165,41,1603932764.0646527,21.086549758911133,H,-11.064461708068848,1640.9576416015625,2.7902081755416726,8.64963202889113
164,41,1603932764.0530066,21.07490372657776,I,-10.181123733520508,2130.365234375,5.731722479046085,4.053169670204654
167,41,1603932764.1343029,21.15619993209839,J,-7.164312839508057,1514.6551513671875,6.876122479943613,9.096788259328195
170,42,1603932764.4112556,21.433152675628662,D,-11.477437019348145,1962.8350830078125,3.1699871895728418,5.789161010490352
169,42,1603932764.398124,21.420021057128906,H,-11.290071487426758,1651.2701416015625,2.7846747117097106,8.634635414693076
168,42,1603932764.386185,21.408082008361816,I,-10.469724655151367,2112.3076171875,5.741153705464751,4.04471879572238
171,42,1603932764.4677076,21.489604711532593,J,-7.37293004989624,1526.8975830078125,6.861543916702203,9.084031003257309
174,43,1603932764.7443357,21.76623272895813,D,-11.744832038879395,1957.10009765625,3.176207468070703,5.767232590613992
173,43,1603932764.7314987,21.753395795822144,H,-11.517332077026367,1663.3526611328125,2.77953161226342,8.6189461093958
172,43,1603932764.71932,21.741217136383057,I,-10.755965232849121,2095.03271484375,5.750998201767356,4.036882173947101
175,43,1603932764.8012183,21.823115348815918,J,-7.583262920379639,1539.455078125,6.846824605790044,9.07175787240973
177,44,1603932765.0778074,22.09970450401306,D,-12.011362075805664,1950.7701416015625,3.1828416689825865,5.745202339885635
178,44,1603932765.13082,22.152717113494873,H,-11.74618148803711,1674.9801025390625,2.7747022886967727,8.603395210289381
176,44,1603932765.0527334,22.07463049888611,I,-11.039726257324219,2076.88525390625,5.761645403794231,4.029347895599706
179,44,1603932765.1345263,22.156423330307007,J,-7.795370101928711,1552.4400634765625,6.8321106367140185,9.05968197667654
182,45,1603932765.4112182,22.433115243911743,D,-12.27701473236084,1944.3450927734375,3.1897896856002967,5.7218892117010425
181,45,1603932765.3982193,22.420116424560547,H,-11.976698875427246,1687.1900634765625,2.76961138756434,8.587329511003215
180,45,1603932765.3858948,22.40779185295105,I,-11.321322441101074,2061.042724609375,5.771618634674749,4.021987539901163
183,45,1603932765.4679155,22.48981261253357,J,-8.00926399230957,1565.517578125,6.817075119693685,9.047678048858018
187,46,1603932765.8188968,22.84079384803772,D,-12.542041778564453,1939.7725830078125,3.196451879149918,5.699910783358401
184,46,1603932765.7311594,22.753056526184082,H,-12.208535194396973,1696.8426513671875,2.764363960021978,8.571956447674726
185,46,1603932765.719166,22.741063117980957,I,-11.600273132324219,2041.68017578125,5.78308097016485,4.0146606942278265
186,46,1603932765.8014762,22.823373317718506,J,-8.22484016418457,1577.8326416015625,6.802543905449627,9.036160702168315
190,47,1603932766.077967,23.09986400604248,D,-12.806265830993652,1933.8951416015625,3.2029089348992126,5.677863360567169
189,47,1603932766.06488,23.086776971817017,H,-12.441679000854492,1706.41259765625,2.759230743141205,8.557495871893806
188,47,1603932766.0526857,23.074582815170288,I,-11.876769065856934,2023.715087890625,5.794754574046731,4.0075048703628235
191,47,1603932766.1348007,23.156697750091553,J,-8.44204330444336,1589.7425537109375,6.78840958208173,9.025452288221878
194,48,1603932766.4110584,23.432955503463745,D,-13.069931983947754,1929.8076171875,3.209430707950049,5.656318495298969
193,48,1603932766.3978493,23.41974639892578,H,-12.676230430603027,1716.715087890625,2.754335132956019,8.542612524171567
192,48,1603932766.385654,23.407551050186157,I,-12.151066780090332,2007.6226806640625,5.8063703370241,4.001238888564265
195,48,1603932766.468342,23.490239143371582,J,-8.66086196899414,1601.5626220703125,6.774237270675568,9.015091752664823
198,49,1603932766.7442248,23.766121864318848,D,-13.332830429077148,1924.190185546875,3.2157682755644608,5.634717828388128
197,49,1603932766.731244,23.753141164779663,H,-12.912090301513672,1726.2926025390625,2.7493945197891283,8.528059091921795
196,49,1603932766.7187223,23.74061942100525,I,-12.423121452331543,1991.2052001953125,5.817793106408974,3.994848753505096
199,49,1603932766.8015773,23.823474407196045,J,-8.88121509552002,1612.7926025390625,6.760709755135133,9.005085226922782
202,50,1603932767.0775557,24.09945273399353,D,-13.59511947631836,1919.7276611328125,3.2224696303519327,5.614023098304477
201,50,1603932767.0649064,24.086803436279297,H,-13.149299621582031,1736.1676025390625,2.744854357609622,8.513764729890159
200,50,1603932767.0521667,24.074063777923584,I,-12.693083763122559,1975.89013671875,5.828987985913975,3.989030752177789
203,50,1603932767.1352558,24.157152891159058,J,-9.103166580200195,1624.49267578125,6.747021132718823,8.995393101387705
205,51,1603932767.4109597,24.432856798171997,D,-13.85683536529541,1915.53759765625,3.229469962590448,5.5935830490780445
206,51,1603932767.466466,24.488363027572632,H,-13.3876371383667,1744.4251708984375,2.740282832132399,8.499790442271394
204,51,1603932767.3854425,24.407339572906494,I,-12.960851669311523,1959.830078125,5.84023003789067,3.9829942852652156
207,51,1603932767.4685555,24.490452527999878,J,-9.32668685913086,1635.97265625,6.733571222581439,8.985790358450558
210,52,1603932767.744118,24.76601505279541,D,-14.117728233337402,1909.5101318359375,3.235647045710332,5.573617328808991
209,52,1603932767.7313867,24.753283739089966,H,-13.626819610595703,1750.6126708984375,2.73545871821952,8.48724139171089
208,52,1603932767.718584,24.74048113822937,I,-13.2267427444458,1946.0950927734375,5.85106290303872,3.9779360087233657
211,52,1603932767.8019469,24.823843955993652,J,-9.551569938659668,1645.9500732421875,6.720863929140002,8.977190182101651
215,53,1603932768.159691,25.181588172912598,D,-14.378215789794922,1906.5426025390625,3.2424509484987953,5.5546941907616425
213,53,1603932768.064727,25.086624145507812,H,-13.867302894592285,1760.130126953125,2.7307122272776145,8.473963048950566
212,53,1603932768.0520165,25.07391357421875,I,-13.490745544433594,1932.275146484375,5.861748745663753,3.9731957900713533
214,53,1603932768.135193,25.157090187072754,J,-9.777924537658691,1656.7200927734375,6.708441070002708,8.968706009371811
218,54,1603932768.4110684,25.432965517044067,D,-14.63790225982666,1900.68017578125,3.248321985015636,5.536247076250026
217,54,1603932768.3982937,25.420190811157227,H,-14.108857154846191,1767.9700927734375,2.7264118220822455,8.4611074210028
216,54,1603932768.3852687,25.40716576576233,I,-13.75303840637207,1919.755126953125,5.872046955602501,3.968895014567462
219,54,1603932768.46871,25.490607023239136,J,-10.005680084228516,1666.97265625,6.696116371922546,8.960460805615881
222,55,1603932768.7440653,25.76596236228943,D,-14.89696979522705,1896.150146484375,3.253851903589033,5.517879169374584
221,55,1603932768.731807,25.753704071044922,H,-14.351322174072266,1774.6375732421875,2.7218119846348525,8.448947705924049
220,55,1603932768.718432,25.740329027175903,I,-14.013738632202148,1908.09765625,5.88196565122872,3.9653659319571015
223,55,1603932768.801953,25.82385015487671,J,-10.234479904174805,1674.61767578125,6.685425574800702,8.953810779600005
226,56,1603932769.081251,26.103147983551025,D,-15.155644416809082,1893.275146484375,3.260453197485216,5.501563418982292
225,56,1603932769.0646558,26.08655285835266,H,-14.594533920288086,1780.10009765625,2.7173659726448536,8.437443833160525
224,56,1603932769.0520165,26.07391357421875,I,-14.272736549377441,1895.642578125,5.891719064567744,3.9614365381285728
227,56,1603932769.1355267,26.157423734664917,J,-10.465239524841309,1688.962646484375,6.671652570717681,8.944508237665723
230,57,1603932769.4161134,26.438010454177856,D,-15.413259506225586,1885.5201416015625,3.2645889608070537,5.484066202254698
229,57,1603932769.3985147,26.420411825180054,H,-14.838561058044434,1786.065185546875,2.7126566860675383,8.426060388011003
228,57,1603932769.3850808,26.406977891921997,I,-14.530170440673828,1884.192626953125,5.901164501375414,3.957789975118505
231,57,1603932769.468733,26.49063014984131,J,-10.696944236755371,1695.880126953125,6.660693033903143,8.938198378071139
233,58,1603932769.7471082,26.769005298614502,D,-15.670676231384277,1884.067626953125,3.270266306511516,5.468437782245845
234,58,1603932769.7993944,26.82129144668579,H,-15.08328628540039,1791.1751708984375,2.7081737649392483,8.415288341400768
232,58,1603932769.7182539,26.740150928497314,I,-14.786174774169922,1873.7301025390625,5.910246740841568,3.9545300804815073
235,58,1603932769.8021863,26.82408332824707,J,-10.929749488830566,1703.9326171875,6.6501802452785315,8.93248736657663
238,59,1603932770.0796964,27.101593494415283,D,-15.927773475646973,1881.7301025390625,3.2758515924078555,5.454042146193373
237,59,1603932770.0648143,27.086711406707764,H,-15.328834533691406,1797.2000732421875,2.7042783114472666,8.404746913800722
236,59,1603932770.05177,27.07366704940796,I,-15.040858268737793,1864.065185546875,5.91879541636396,3.9515427906620015
239,59,1603932770.1358063,27.157703399658203,J,-11.164082527160645,1715.11767578125,6.638563483609134,8.925043037533499
242,60,1603932770.4121175,27.434014558792114,D,-16.184022903442383,1875.525146484375,3.2802261099284475,5.439634381802646
241,60,1603932770.3983195,27.42021656036377,H,-15.574995994567871,1801.690185546875,2.700238321613872,8.39470575327358
240,60,1603932770.3850083,27.40690541267395,I,-15.294285774230957,1854.86767578125,5.92687915605908,3.9488555533829435
243,60,1603932770.469039,27.490936040878296,J,-11.399404525756836,1722.3526611328125,6.6284737611098965,8.919428054674317
246,61,1603932770.745536,27.767433166503906,D,-16.43985939025879,1872.4976806640625,3.284365942286408,5.426376952940771
245,61,1603932770.7317898,27.753686904907227,H,-15.821772575378418,1806.190185546875,2.696579132481601,8.38543852943051
244,61,1603932770.7181861,27.74008321762085,I,-15.546573638916016,1846.527587890625,5.934755308099572,3.946808666914258
