,sequence,time,relative_time,frame_id,weight,mass,x,y
6,0,1603942909.0059261,0.06507086753845215,tb3_0,0.0,0.0,10.30000015348196,7.850000116974115
5,0,1603942908.992019,0.051163673400878906,tb3_1,0.0,0.0,6.600000098347664,7.450000111013651
4,0,1603942908.980427,0.03957176208496094,tb3_2,0.0,0.0,3.9000000581145287,2.2000000327825546
3,0,1603942908.9671292,0.02627396583557129,tb3_3,0.0,0.0,2.7000000402331352,4.700000070035458
2,0,1603942908.9590552,0.018199920654296875,tb3_4,0.0,0.0,9.050000134855509,3.6000000536441803
1,0,1603942908.9490051,0.008149862289428711,tb3_5,0.0,0.0,10.350000154227018,10.000000149011612
0,0,1603942908.9408553,0.0,tb3_6,0.0,0.0,8.600000128149986,3.5500000528991222
8,1,1603942915.6221662,6.6813108921051025,tb3_0,0.0,49.93500518798828,9.72387117723899,7.906546127629461
14,1,1603942915.8084314,6.8675761222839355,tb3_1,-0.0674169659614563,1401.962646484375,6.052384649332327,7.718938522788816
13,1,1603942915.7970057,6.856150388717651,tb3_2,0.14403283596038818,727.0625610351562,4.183633690811731,2.6498168537207167
7,1,1603942915.5831556,6.642300367355347,tb3_3,0.0,3031.505126953125,2.848014786765388,5.499267669331937
11,1,1603942915.77535,6.8344948291778564,tb3_4,-0.005929660517722368,68.36750793457031,9.196759379372459,3.8745082304775624
9,1,1603942915.7569332,6.816077947616577,tb3_5,-0.054442547261714935,423.4400329589844,9.567235022356988,10.09268314562226
10,1,1603942915.7579887,6.81713342666626,tb3_6,0.0,531.0125122070312,7.867769355251196,3.695074558956757
15,2,1603942915.822566,6.881710767745972,tb3_0,0.014532564207911491,57.570003509521484,9.370704328725289,8.005585526491732
21,2,1603942916.0112467,7.070391416549683,tb3_1,-0.11465640366077423,1430.587646484375,5.652137430071013,7.905963637838204
20,2,1603942915.9958792,7.055023908615112,tb3_2,0.28894367814064026,1000.8150634765625,4.266931471923405,3.036408829556292
12,2,1603942915.7837672,6.842911958694458,tb3_3,-0.44990044832229614,3469.8876953125,2.939296474325104,6.0988099565633895
18,2,1603942915.9839394,7.043084144592285,tb3_4,0.01876535825431347,113.54500579833984,9.156621533997555,4.030213986137441
17,2,1603942915.965322,7.0244667530059814,tb3_5,-0.02485794574022293,513.2325439453125,9.062294636501417,10.12649696311047
16,2,1603942915.9595215,7.0186662673950195,tb3_6,-0.012193631380796432,652.987548828125,7.379689108841542,3.863097714573919
22,3,1603942916.0250561,7.084200859069824,tb3_0,0.09584978222846985,75.26000213623047,9.101176539225467,8.118316509132118
28,3,1603942916.2140512,7.27319598197937,tb3_1,-0.17452000081539154,1463.4200439453125,5.343103506748153,8.04282271502941
27,3,1603942916.1963227,7.255467414855957,tb3_2,0.38087204098701477,1256.0325927734375,4.253564570729512,3.36630505874213
19,3,1603942915.9878144,7.046959161758423,tb3_3,-0.7488721609115601,3115.552734375,2.9247344554345576,6.4980389196465165
25,3,1603942916.1817148,7.240859508514404,tb3_4,0.04830760136246681,147.90000915527344,9.062822328076066,4.1063764630410695
24,3,1603942916.1643298,7.223474502563477,tb3_5,0.0027742385864257812,550.6800537109375,8.738712346082329,10.148868949397603
23,3,1603942916.1573558,7.216500520706177,tb3_6,-0.024098467081785202,742.18505859375,7.039184054736392,4.022544394956398
29,4,1603942916.2261887,7.2853333950042725,tb3_0,0.17975081503391266,103.7550048828125,8.878755651345177,8.21506767026001
35,4,1603942916.4114943,7.470638990402222,tb3_1,-0.2362363487482071,1486.205078125,5.0995907798016535,8.147539249614356
34,4,1603942916.3998144,7.458959102630615,tb3_2,0.40875759720802307,1472.7801513671875,4.197601956630313,3.644102174284264
26,4,1603942916.1864867,7.245631456375122,tb3_3,-0.9595129489898682,2757.41015625,2.855336873956026,6.784191739337485
32,4,1603942916.3767643,7.435909032821655,tb3_4,0.08166979998350143,178.78750610351562,8.950315655529803,4.1344596741258615
31,4,1603942916.3664732,7.425617933273315,tb3_5,0.03279963508248329,563.8275146484375,8.524404210622524,10.17216025134056
30,4,1603942916.3565288,7.415673494338989,tb3_6,-0.033256396651268005,809.8050537109375,6.797850962616639,4.155182646130205
36,5,1603942916.4252422,7.484386920928955,tb3_0,0.26391851902008057,137.9250030517578,8.689197990504296,8.284219596116799
42,5,1603942916.6112695,7.670414209365845,tb3_1,-0.29755428433418274,1493.212646484375,4.901022979621805,8.233350916855818
41,5,1603942916.595601,7.654745817184448,tb3_2,0.40308937430381775,1639.06005859375,4.12447990372056,3.8759293314795658
