,sequence,time,relative_time,frame_id,weight,mass,x,y
2,0,1603942669.5437834,0.110443115234375,tb3_2,0.0,0.0,7.9500001184642315,3.8000000566244125
1,0,1603942669.4869018,0.05356144905090332,tb3_4,0.0,0.0,4.950000073760748,7.1000001057982445
0,0,1603942669.4333403,0.0,tb3_5,0.0,0.0,6.2500000931322575,9.850000146776438
9,1,1603942672.3656218,2.932281494140625,tb3_0,0.05990949273109436,1413.9326171875,3.8221287211584265,8.126952167963235
7,1,1603942672.3507361,2.917395830154419,tb3_1,0.07129699736833572,1330.820068359375,1.8277934177774111,6.754779437829632
8,1,1603942672.3537898,2.9204494953155518,tb3_2,0.15633638203144073,755.6200561523438,7.654085666316476,3.984074726528073
6,1,1603942672.3352578,2.9019174575805664,tb3_3,0.14512808620929718,893.9700927734375,4.345694201583746,2.560656086458148
5,1,1603942672.293755,2.860414743423462,tb3_4,-0.45962631702423096,3912.365234375,4.369522943216666,6.6008972379428315
4,1,1603942672.2393692,2.8060288429260254,tb3_5,-0.08781453967094421,893.267578125,7.007465673243946,9.835994613510707
3,1,1603942672.2125905,2.779250144958496,tb3_6,0.0,751.62255859375,3.997993650107233,10.356703735579464
16,2,1603942672.5688682,3.1355278491973877,tb3_0,0.06290275603532791,1042.630126953125,3.749785278898364,8.135667382205519
15,2,1603942672.5609953,3.127655029296875,tb3_1,0.05207819864153862,1229.1451416015625,2.0282411986844453,6.664227112144001
14,2,1603942672.5602076,3.1268672943115234,tb3_2,0.20425793528556824,818.2200317382812,7.455977418899868,4.079254004813048
13,2,1603942672.5416853,3.1083450317382812,tb3_3,0.16703595221042633,1030.6800537109375,4.336847174272898,2.9634194497271844
12,2,1603942672.503138,3.0697977542877197,tb3_4,-0.5298715233802795,1486.64013671875,4.509728419897237,6.292687201470235
11,2,1603942672.4493656,3.0160253047943115,tb3_5,0.01861996203660965,881.3150634765625,7.437339139883064,9.786540834253119
10,2,1603942672.4221127,2.988772392272949,tb3_6,0.08118750154972076,559.3775634765625,3.7484298145502972,10.165274123454038
23,3,1603942672.7691453,3.3358049392700195,tb3_0,0.06223566085100174,1030.067626953125,3.7310599207105404,8.114763139529334
21,3,1603942672.7606516,3.3273112773895264,tb3_1,0.0249701626598835,1241.5450439453125,2.1623980651156454,6.587204690683064
22,3,1603942672.7606719,3.32733154296875,tb3_2,0.24028001725673676,827.142578125,7.356264574515368,4.123998453747341
20,3,1603942672.7384365,3.30509614944458,tb3_3,0.1687156707048416,1117.8701171875,4.311287614881078,3.217873951401799
19,3,1603942672.7029362,3.2695958614349365,tb3_4,-0.5772928595542908,1343.1275634765625,4.630860288171698,6.133746972559729
18,3,1603942672.6495564,3.2162160873413086,tb3_5,0.03837067261338234,859.5450439453125,7.68107939229105,9.766182829988377
17,3,1603942672.6220777,3.188737392425537,tb3_6,0.12122637778520584,668.9225463867188,3.56967488866294,10.0182341214711
30,4,1603942672.9693928,3.5360524654388428,tb3_0,0.06454604119062424,1001.1300659179688,3.7525098886862196,8.078560447620635
29,4,1603942672.9610546,3.527714252471924,tb3_1,-0.004713831003755331,1265.24755859375,2.2580399448597688,6.514863500358678
28,4,1603942672.9600425,3.5267021656036377,tb3_2,0.27103936672210693,843.3050537109375,7.294069413135823,4.135629572428005
27,4,1603942672.938469,3.5051286220550537,tb3_3,0.15802817046642303,1175.6600341796875,4.281180452590192,3.3848082149290426
26,4,1603942672.9029396,3.4695992469787598,tb3_4,-0.6061785221099854,1223.62255859375,4.741426657907848,6.060650410606381
25,4,1603942672.849371,3.4160306453704834,tb3_5,0.05836423113942146,844.3975830078125,7.821455289914914,9.763416290312609
24,4,1603942672.822256,3.388915777206421,tb3_6,0.16426219046115875,762.5950317382812,3.4273956910617738,9.897333191902803
37,5,1603942673.1694918,3.7361514568328857,tb3_0,0.07074537128210068,975.4800415039062,3.8068646473231045,8.03422053070497
36,5,1603942673.1618571,3.7285168170928955,tb3_1,-0.03702133893966675,1284.8525390625,2.32807815066974,6.453902842152138
35,5,1603942673.159918,3.7265777587890625,tb3_2,0.2971038222312927,854.8275756835938,7.252078906620859,4.126893549155506
34,5,1603942673.138601,3.705260753631592,tb3_3,0.13996627926826477,1212.132568359375,4.251847793544486,3.4978725443810323
33,5,1603942673.1030226,3.669682264328003,tb3_4,-0.6207444071769714,1131.2525634765625,4.845773918187573,6.032623587503157
32,5,1603942673.049547,3.616206645965576,tb3_5,0.07768378406763077,837.87255859375,7.897965171886379,9.77182880618108
31,5,1603942673.0223675,3.589027166366577,tb3_6,0.1743345856666565,849.0425415039062,3.3029741716359733,9.789081164408882
44,6,1603942673.3700612,3.936720848083496,tb3_0,0.08054980635643005,952.9400634765625,3.8847257058621003,7.99127468696643
43,6,1603942673.3619225,3.928582191467285,tb3_1,-0.07079768180847168,1294.570068359375,2.379771585706814,6.404944643771936
42,6,1603942673.3598356,3.926495313644409,tb3_2,0.3192555904388428,862.4150390625,7.222136078732497,4.105899104659578
41,6,1603942673.3386073,3.9052670001983643,tb3_3,0.11749311536550522,1231.1676025390625,4.22484172355567,3.576332195998681
40,6,1603942673.3027625,3.869422197341919,tb3_4,-0.6246625781059265,1060.3701171875,4.9424980168488455,6.024559018807494
39,6,1603942673.2495818,3.816241502761841,tb3_5,0.09678738564252853,831.1700439453125,7.94280242660762,9.784371169659746
38,6,1603942673.222188,3.7888476848602295,tb3_6,0.18940842151641846,922.4075927734375,3.1940302635373414,9.690147801264715
51,7,1603942673.5696049,4.1362645626068115,tb3_0,0.09279407560825348,938.7750854492188,3.9751229961346377,7.954970576032524
49,7,1603942673.5608284,4.127488136291504,tb3_1,-0.10579054057598114,1302.192626953125,2.4201553853847537,6.366183859457583
50,7,1603942673.561442,4.128101587295532,tb3_2,0.3407502770423889,867.2850341796875,7.199512923545552,4.078723477487254
48,7,1603942673.538502,4.105161666870117,tb3_3,0.09203098714351654,1240.4500732421875,4.200777235353144,3.631951495702433
47,7,1603942673.5028062,4.06946587562561,tb3_4,-0.6207612752914429,1005.2825927734375,5.029441022431831,6.022338604822501
46,7,1603942673.4493046,4.0159642696380615,tb3_5,0.11553933471441269,828.090087890625,7.966396231111361,9.799899342463387
