,sequence,time,relative_time,frame_id,weight,mass,x,y
637,91,1603939308.6288416,67.87192988395691,tb3_1,0.45113614201545715,10.832500457763672,7.648126373930759,4.106633156327783
636,91,1603939308.614973,67.85806131362915,tb3_2,0.14746876060962677,10.632500648498535,6.082482978469635,6.998024960607043
642,91,1603939308.806129,68.0492172241211,tb3_3,-0.4273894131183624,10.245000839233398,4.246496913217943,3.5755127610580897
641,91,1603939308.7889762,68.03206443786621,tb3_4,-0.1764395385980606,10.700000762939453,4.133962302729856,9.548846077084807
640,91,1603939308.7860858,68.02917408943176,tb3_5,0.22584222257137299,10.80250072479248,9.801323677798237,6.557571125017612
639,91,1603939308.776051,68.01913928985596,tb3_6,-0.2789645493030548,10.770000457763672,8.440368457207203,9.531796681835317
645,92,1603939308.877055,68.12014317512512,tb3_0,-0.18898136913776398,9.92750072479248,2.7491703747184055,6.653660584826143
644,92,1603939308.8308873,68.07397556304932,tb3_1,0.44749224185943604,10.832500457763672,7.653690523052732,4.10953631801233
643,92,1603939308.8150914,68.0581796169281,tb3_2,0.14628756046295166,10.632500648498535,6.085016516955983,7.000552621829205
649,92,1603939309.0076795,68.2507677078247,tb3_3,-0.42442524433135986,10.242500305175781,4.2519707241116755,3.5729223822337994
648,92,1603939308.996009,68.23909735679626,tb3_4,-0.18005000054836273,10.707500457763672,4.126110297154582,9.546492920532025
647,92,1603939308.9860942,68.22918248176575,tb3_5,0.22517360746860504,10.795001029968262,9.802138289889552,6.5622443886478
646,92,1603939308.9746509,68.21773910522461,tb3_6,-0.27951058745384216,10.752500534057617,8.438964807627357,9.533865163884052
652,93,1603939309.0755932,68.31868147850037,tb3_0,-0.18111412227153778,9.937500953674316,2.752201560088546,6.646660530561636
651,93,1603939309.028757,68.27184534072876,tb3_1,0.4438706338405609,10.827500343322754,7.659280091203936,4.111793126162472
650,93,1603939309.0151877,68.25827598571777,tb3_2,0.14514535665512085,10.627500534057617,6.087438908414622,7.002622869807913
656,93,1603939309.2077122,68.45080041885376,tb3_3,-0.4214945137500763,10.245000839233398,4.257275047304027,3.5703863031069454
655,93,1603939309.1971686,68.44025683403015,tb3_4,-0.18383876979351044,10.717500686645508,4.120478785486757,9.544817560059371
654,93,1603939309.1855755,68.42866373062134,tb3_5,0.2244492769241333,10.790000915527344,9.80290540890533,6.566421131137771
653,93,1603939309.1746745,68.41776275634766,tb3_6,-0.27987831830978394,10.73750114440918,8.437794457358265,9.535785970814878
659,94,1603939309.2755785,68.51866674423218,tb3_0,-0.17343629896640778,9.955000877380371,2.754679404303422,6.639791891796877
658,94,1603939309.228738,68.47182631492615,tb3_1,0.4402490258216858,10.825000762939453,7.664432250550824,4.114095208069468
657,94,1603939309.2146838,68.45777201652527,tb3_2,0.14401429891586304,10.625000953674316,6.0896253819477835,7.004987957701016
663,94,1603939309.406375,68.6494631767273,tb3_3,-0.41854149103164673,10.2475004196167,4.26223111484976,3.5678413849967026
662,94,1603939309.395767,68.63885521888733,tb3_4,-0.18772782385349274,10.725000381469727,4.116334994477167,9.543469457184653
661,94,1603939309.3859603,68.62904858589172,tb3_5,0.22376953065395355,10.780000686645508,9.803847258023502,6.570542479117929
660,94,1603939309.3746345,68.61772274971008,tb3_6,-0.2800343334674835,10.722500801086426,8.436873509764558,9.537478041324736
666,95,1603939309.4756012,68.71868944168091,tb3_0,-0.16585877537727356,9.967500686645508,2.7577197076720674,6.633947914017545
665,95,1603939309.4287734,68.67186164855957,tb3_1,0.4365828335285187,10.825000762939453,7.669346667441561,4.116193131254165
664,95,1603939309.4152243,68.65831255912781,tb3_2,0.14282195270061493,10.630001068115234,6.0919611371325235,7.007091867385387
670,95,1603939309.6063392,68.84942746162415,tb3_3,-0.41551047563552856,10.2475004196167,4.267783069136837,3.565666266742964
669,95,1603939309.597065,68.84015321731567,tb3_4,-0.19129371643066406,10.722500801086426,4.112923881319191,9.542963524333633
