,sequence,time,relative_time,frame_id,weight,mass,x,y
55,4,1603926091.9664986,14.304548263549805,G,0.5287333130836487,6.590000629425049,10.271554509428166,6.938711457182727
49,4,1603926091.7937548,14.131804466247559,H,-0.3168521821498871,4.232500076293945,8.172600064810485,8.266343608080568
45,4,1603926091.4876084,13.825658082962036,I,-0.1809581071138382,6.645000457763672,8.867340156591203,9.845155899321647
51,4,1603926091.8513134,14.1893630027771,J,-0.1885133534669876,5.335000514984131,2.6886589345659204,6.492865962287101
48,4,1603926091.7765036,14.114553213119507,K,-0.6982916593551636,7.970000743865967,5.465799971812919,9.45016725661937
43,4,1603926091.488948,13.826997756958008,L,-0.3916022479534149,5.65500020980835,7.128909069109135,6.363344809499834
59,5,1603926092.3906546,14.72870421409607,A,-0.5994718074798584,7.632500648498535,8.755153706435836,4.546429207723575
57,5,1603926092.1566083,14.49465799331665,B,-0.5824891924858093,8.080000877380371,5.444401155507352,3.0645431488713712
65,5,1603926092.6319249,14.969974517822266,D,-0.2829204499721527,5.622500419616699,5.217287264204899,7.122926191099076
56,5,1603926092.17155,14.509599685668945,E,0.1678200662136078,7.822500705718994,3.9308473219198232,4.736863997109186
58,5,1603926092.2356312,14.573680877685547,F,-0.7322568297386169,6.637500286102295,2.8839779376200765,8.861681837246412
64,5,1603926092.569518,14.907567739486694,G,0.4267041087150574,7.630000591278076,10.21437333301229,6.911475701245968
60,5,1603926092.4080894,14.74613904953003,H,-0.3798348307609558,4.710000514984131,8.055567607475512,8.25880880819219
52,5,1603926091.9087636,14.246813297271729,I,-0.26536956429481506,6.312500476837158,8.87768004550662,9.875746340300473
62,5,1603926092.4532475,14.791297197341919,J,-0.2637649178504944,5.627500534057617,2.5922970558480243,6.506239782272855
63,5,1603926092.3811471,14.719196796417236,K,-0.7984153628349304,7.4875006675720215,5.488617890075025,9.603497724375973
54,5,1603926092.092161,14.430210590362549,L,-0.46491485834121704,5.4825005531311035,7.097753720811754,6.217992559433693
71,6,1603926092.9322515,15.270301103591919,A,-0.697857141494751,7.3575005531311035,8.718105290305946,4.409036925868093
67,6,1603926092.7595932,15.09764289855957,B,-0.6835489273071289,7.55750036239624,5.475161253906647,3.0634740451518185
77,6,1603926093.2509406,15.588990211486816,D,-0.36358770728111267,6.032500267028809,5.190326223411304,7.172424608122137
68,6,1603926092.77955,15.117599725723267,E,0.06211351975798607,7.905000686645508,3.883426535840197,4.622669856307274
70,6,1603926092.844469,15.182518720626831,F,-0.8190084099769592,6.4875006675720215,2.880457198337367,8.972536554700508
76,6,1603926093.173225,15.511274576187134,G,0.31952664256095886,8.015000343322754,10.16405667323804,6.8776889309340365
73,6,1603926093.0231302,15.361179828643799,H,-0.4457927644252777,4.93250036239624,7.956065666632563,8.249158646934768
61,6,1603926092.329947,14.667996644973755,I,-0.3465717136859894,6.072500228881836,8.90101588175213,9.895757146869144
