,sequence,time,relative_time,frame_id,weight,mass,x,y
32,8,1604009302.0874922,6.678635120391846,H,-0.1423555612564087,14.460000991821289,4.190160687773226,4.708244335667024
35,8,1604009302.250263,6.841405868530273,I,0.967192530632019,14.845001220703125,4.667306390657366,8.281233008044026
33,8,1604009302.1202803,6.71142315864563,J,0.6283110976219177,12.360000610351562,8.416008591569877,8.153492171709974
38,9,1604009302.3653567,6.9564995765686035,D,-0.46562957763671875,14.057500839233398,7.981476121042437,4.325291286000416
36,9,1604009302.2872777,6.87842059135437,H,-0.1285555511713028,14.092500686645508,4.21062942632436,4.583543879252099
39,9,1604009302.4502943,7.041437149047852,I,0.9426295757293701,15.047500610351562,4.615423456942265,8.213398588303193
37,9,1604009302.3206196,6.911762475967407,J,0.6577110886573792,12.887500762939453,8.373726957277091,8.090931402703056
42,10,1604009302.542774,7.133916854858398,D,-0.4612443745136261,13.695000648498535,8.004310592033105,4.284286784509229
40,10,1604009302.4868915,7.078034400939941,H,-0.11331109702587128,13.83750057220459,4.232306614775531,4.4911712497257525
43,10,1604009302.6504412,7.241584062576294,I,0.914792537689209,15.160000801086426,4.572569941639674,8.160970462744388
41,10,1604009302.521231,7.1123738288879395,J,0.6778666377067566,13.317501068115234,8.336028173467612,8.045437602517651
46,11,1604009302.75011,7.34125280380249,D,-0.4496888220310211,13.417500495910645,8.02512442620754,4.253984303171955
44,11,1604009302.6870518,7.2781946659088135,H,-0.0974888876080513,13.662501335144043,4.25333083237235,4.423165712206126
47,11,1604009302.850492,7.441634893417358,I,0.885518491268158,15.205000877380371,4.536490528849033,8.121343561891507
45,11,1604009302.7212012,7.312344074249268,J,0.6905999779701233,13.655000686645508,8.303335459230034,8.013299234212713
50,12,1604009302.9418716,7.533014535903931,D,-0.43281474709510803,13.210000991821289,8.043381728126018,4.232177648512062
48,12,1604009302.8869326,7.4780755043029785,H,-0.08188889920711517,13.55000114440918,4.272634082849951,4.3736815968079235
51,12,1604009303.0504704,7.641613245010376,I,0.8559777140617371,15.20250129699707,4.505928244652327,8.09191259089259
49,12,1604009302.9215074,7.51265025138855,J,0.6971110701560974,13.922500610351562,8.274759908130552,7.9914808849604935
54,13,1604009303.1501794,7.74132227897644,D,-0.41204437613487244,13.057500839233398,8.059767700034385,4.217735418850797
52,13,1604009303.0869348,7.678077697753906,H,-0.06913334131240845,13.49000072479248,4.290463663590981,4.338420704445721
55,13,1604009303.2504678,7.841610670089722,I,0.8269258737564087,15.17500114440918,4.479875193400995,8.06943246742712
53,13,1604009303.1217456,7.712888479232788,J,0.6983110904693604,14.14000129699707,8.249667851269585,7.976062283969907
58,14,1604009303.3437934,7.934936285018921,D,-0.38871103525161743,12.965001106262207,8.07332297698721,4.207749345020477
56,14,1604009303.287209,7.878351926803589,H,-0.055422235280275345,13.435001373291016,4.304652221249138,4.311525233420115
59,14,1604009303.4503233,8.041466236114502,I,0.7986444234848022,15.135001182556152,4.458161118357183,8.054773280733034
57,14,1604009303.3217528,7.912895679473877,J,0.695288896560669,14.30000114440918,8.22858398678542,7.9662523551112425
62,15,1604009303.5416775,8.13282036781311,D,-0.36349621415138245,12.885001182556152,8.085638071916915,4.202167292058168
60,15,1604009303.4870014,8.078144311904907,H,-0.042777787894010544,13.405000686645508,4.317106075743181,4.293393196866098
63,15,1604009303.6503453,8.241488218307495,I,0.7765555381774902,15.095001220703125,4.439638723950211,8.043203195735167
61,15,1604009303.5219746,8.113117456436157,J,0.6887555718421936,14.437500953674316,8.209664348790792,7.960351345046018
66,16,1604009303.741386,8.332528829574585,D,-0.34445178508758545,12.850001335144043,8.094302559365278,4.199016556668139
64,16,1604009303.687085,8.278227806091309,H,-0.03246667981147766,13.430001258850098,4.328643353157084,4.2817952899655385
67,16,1604009303.8503988,8.44154167175293,I,0.7571110725402832,15.027501106262207,4.424128162081894,8.036927726574337
65,16,1604009303.721859,8.313001871109009,J,0.6796000003814697,14.52500057220459,8.193321908296252,7.958101721471715
70,17,1604009303.941442,8.53258490562439,D,-0.3239184617996216,12.822501182556152,8.101655142010152,4.1974952466212585
68,17,1604009303.8871088,8.478251695632935,H,-0.022511126473546028,13.430001258850098,4.3387818727928895,4.272422248599007
71,17,1604009304.0503178,8.641460657119751,I,0.7393332719802856,14.977500915527344,4.410461710194223,8.03106615976797
69,17,1604009303.9218876,8.513030529022217,J,0.6685333251953125,14.595001220703125,8.179690305843025,7.95786215674968
74,18,1604009304.141585,8.732728004455566,D,-0.3025851249694824,12.812500953674316,8.109081290014347,4.1984354594764515
72,18,1604009304.0870724,8.678215265274048,H,-0.014111129567027092,13.45250129699707,4.34652811806709,4.267989635901927
75,18,1604009304.2503717,8.841514587402344,I,0.7227777242660522,14.955000877380371,4.400265993121639,8.027280882893379
73,18,1604009304.1221125,8.713255405426025,J,0.6554222106933594,14.662501335144043,8.167927055121883,7.957140856324869
78,19,1604009304.3413627,8.93250560760498,D,-0.28009623289108276,12.792500495910645,8.116090441702514,4.200483150926388
76,19,1604009304.2868898,8.878032684326172,H,-0.006333343684673309,13.46250057220459,4.352261305987819,4.2655825934466725
79,19,1604009304.45009,9.041232824325562,I,0.7080221772193909,14.892500877380371,4.391630427235819,8.026495126054037
77,19,1604009304.3221834,8.913326263427734,J,0.6410222053527832,14.705000877380371,8.15751425130135,7.959325332771028
82,20,1604009304.5414643,9.132607221603394,D,-0.25709623098373413,12.790000915527344,8.120349816177113,4.2025383229743625
80,20,1604009304.487066,9.078208923339844,H,0.0009777689119800925,13.46250057220459,4.356701716127624,4.26322308334388
83,20,1604009304.6500328,9.241175651550293,I,0.6951110363006592,14.810001373291016,4.382618926149812,8.027752180579073
81,20,1604009304.5219653,9.113108158111572,J,0.6264666318893433,14.692501068115234,8.147933636856141,7.963778771354974
86,21,1604009304.741359,9.332501888275146,D,-0.23491846024990082,12.830000877380371,8.122660354438796,4.206447485919906
84,21,1604009304.6867864,9.277929306030273,H,0.007755544502288103,13.460000991821289,4.360185957440478,4.261013505051818
87,21,1604009304.8497777,9.44092059135437,I,0.6829999089241028,14.757500648498535,4.374839056852085,8.029181926845972
85,21,1604009304.7221386,9.313281536102295,J,0.6108444333076477,14.720001220703125,8.141426118168365,7.966128575482064
90,22,1604009304.943407,9.534549951553345,D,-0.213896244764328,12.907501220703125,8.126834789417408,4.213542387615519
88,22,1604009304.887056,9.478199005126953,H,0.013933319598436356,13.45250129699707,4.363613732312805,4.258470917295799
91,22,1604009305.049902,9.641044855117798,I,0.6714221239089966,14.73750114440918,4.369671469341082,8.030239878222666
89,22,1604009304.9220061,9.51314902305603,J,0.5944444537162781,14.742501258850098,8.136772132730666,7.967785391716956
94,23,1604009305.1417327,9.73287558555603,D,-0.1927851289510727,12.910000801086426,8.12874472097231,4.217179823241349
92,23,1604009305.0871084,9.678251266479492,H,0.02004443109035492,13.450000762939453,4.366518794621934,4.2562801000087465
95,23,1604009305.2500825,9.841225385665894,I,0.660244345664978,14.725001335144043,4.366287380079935,8.030845805401942
93,23,1604009305.1224663,9.713609218597412,J,0.5782666802406311,14.742501258850098,8.134284041145587,7.970407084582169
98,24,1604009305.341548,9.932690858840942,D,-0.1717851310968399,12.915000915527344,8.129345320787962,4.219192924100913
96,24,1604009305.2871387,9.878281593322754,H,0.02646666020154953,13.46250057220459,4.368844388095996,4.254672115118337
99,24,1604009305.449967,10.041109800338745,I,0.6493110060691833,14.717500686645508,4.364114505620336,8.031144042886424
97,24,1604009305.3222282,9.913371086120605,J,0.5622963309288025,14.597500801086426,8.130718892222593,7.98297719323095
102,25,1604009305.5416338,10.132776737213135,D,-0.1520962417125702,12.922500610351562,8.129114585923087,4.220527041000446
100,25,1604009305.487342,10.078484773635864,H,0.03255554288625717,13.475001335144043,4.370878627370858,4.253240541927764
103,25,1604009305.6499655,10.241108417510986,I,0.6373776793479919,14.707501411437988,4.362386199119086,8.031227359200589
101,25,1604009305.5224216,10.113564491271973,J,0.5460444688796997,14.61500072479248,8.12785950664726,7.991488656220133
106,26,1604009305.7419648,10.333107709884644,D,-0.13445179164409637,13.05250072479248,8.131268711537658,4.229867076313842
104,26,1604009305.6869917,10.27813458442688,H,0.04322221130132675,13.485000610351562,4.372461963998008,4.254081370518676
107,26,1604009305.8501296,10.441272497177124,I,0.6259109973907471,14.695000648498535,4.3607184807950885,8.031090942565907
105,26,1604009305.722133,10.313275814056396,J,0.5319111347198486,14.61500072479248,8.126429813859595,7.9957443877147245
110,27,1604009305.941484,10.532626867294312,D,-0.11814068257808685,13.132500648498535,8.128308126568182,4.239766998336433
108,27,1604009305.8870606,10.478203535079956,H,0.05259999260306358,13.597500801086426,4.37679453734733,4.259155995574163
111,27,1604009306.0498638,10.641006708145142,I,0.6156221032142639,14.685001373291016,4.359240784612095,8.030803447356043
109,27,1604009305.9219913,10.513134241104126,J,0.518844485282898,14.61500072479248,8.125714967465761,7.99787225346202
114,28,1604009306.141661,10.73280382156372,D,-0.10087402164936066,13.135001182556152,8.126654123820053,4.244883530833173
112,28,1604009306.087165,10.678308010101318,H,0.05719999223947525,13.655000686645508,4.377407737030293,4.265453166926424
115,28,1604009306.24997,10.841112852096558,I,0.6059776544570923,14.67750072479248,4.3580184830191415,8.030450327196249
113,28,1604009306.1224337,10.713576555252075,J,0.5063778162002563,14.61500072479248,8.125357544268844,7.998936186335668
118,29,1604009306.3436432,10.934786081314087,D,-0.08309625089168549,13.135001182556152,8.12582712244599,4.247441797081542
116,29,1604009306.2870688,10.878211736679077,H,0.06128888204693794,13.680001258850098,4.376203901111442,4.270226615314426
119,29,1604009306.4500918,11.041234731674194,I,0.5966887474060059,14.670001029968262,4.356927644787902,8.030277200250532
117,29,1604009306.322062,10.913204908370972,J,0.49713337421417236,14.430001258850098,8.125178832670386,8.011968152958778
122,30,1604009306.5414577,11.132600545883179,D,-0.06674069166183472,13.135001182556152,8.125413621758959,4.248720930205727
120,30,1604009306.4870484,11.07819128036499,H,0.06562221050262451,13.662501335144043,4.374401159712348,4.273654053156141
123,30,1604009306.6500633,11.241206169128418,I,0.5869331955909729,14.595001220703125,4.351960771533897,8.03027226735524
121,30,1604009306.5221994,11.11334228515625,J,0.4878222644329071,14.430001258850098,8.125089476871157,8.018484136270333
126,31,1604009306.7414632,11.332606077194214,D,-0.05054068937897682,13.135001182556152,8.125206871415443,4.249360496767819
124,31,1604009306.6872046,11.278347492218018,H,0.0705999806523323,13.622501373291016,4.370743464292936,4.276912395226851
127,31,1604009306.8499508,11.441093683242798,I,0.57762211561203,14.55000114440918,4.348080933597692,8.032597533748675
125,31,1604009306.7218378,11.312980651855469,J,0.47844448685646057,14.430001258850098,8.125044798971542,8.02174212792611
130,32,1604009306.9416127,11.532755613327026,D,-0.037985123693943024,13.320000648498535,8.125103496243685,4.26218028023513
128,32,1604009306.8870957,11.478238582611084,H,0.0751333236694336,13.610000610351562,4.368049942481347,4.278785031858007
131,32,1604009307.049873,11.641016006469727,I,0.5688665509223938,14.512500762939453,4.346133522421374,8.03626006708654
129,32,1604009306.9221056,11.513248443603516,J,0.4684000313282013,14.430001258850098,8.125022460021736,8.023371123754
134,33,1604009307.1409502,11.732093095779419,D,-0.025540674105286598,13.320000648498535,8.125051808657805,4.2685901719687855
132,33,1604009307.0871098,11.678252696990967,H,0.08162221312522888,13.570000648498535,4.363925519567502,4.279729688574157
135,33,1604009307.2498622,11.841005086898804,I,0.5606443285942078,14.46250057220459,4.346662299217767,8.04144470023694
133,33,1604009307.1221972,11.713340044021606,J,0.459600031375885,14.430001258850098,8.125011290546832,8.024185621667943
138,34,1604009307.3408234,11.931966304779053,D,-0.013451780192553997,13.320000648498535,8.125025964864864,4.271795117835612
136,34,1604009307.2869744,11.878117322921753,H,0.08879999071359634,13.512500762939453,4.357841608118072,4.278139621755763
139,34,1604009307.4496684,12.04081130027771,I,0.5523554682731628,14.437500953674316,4.348331182018915,8.045722410095685
137,34,1604009307.322066,11.913208961486816,J,0.45046669244766235,14.430001258850098,8.125005705809379,8.024592870624915
142,35,1604009307.5421598,12.133302688598633,D,-0.0018739968072623014,13.320000648498535,8.125013042968394,4.273397590769026
140,35,1604009307.48695,12.078092813491821,H,0.09575553983449936,13.500000953674316,4.353920836469068,4.276569842729101
143,35,1604009307.6499262,12.241069078445435,I,0.5439554452896118,14.437500953674316,4.3491656234194895,8.047861265025059
141,35,1604009307.5220308,12.113173723220825,J,0.440888911485672,14.430001258850098,8.125002913440653,8.024796495103402
146,36,1604009307.752227,12.343369960784912,D,0.009592677466571331,13.320000648498535,8.12500658202016,4.2741988272357325
144,36,1604009307.6868982,12.278041124343872,H,0.10248886793851852,13.500000953674316,4.351960450644565,4.275784953215769
147,36,1604009307.8498166,12.440959453582764,I,0.5355554223060608,14.437500953674316,4.349582844119777,8.048930692489744
145,36,1604009307.7219808,12.31312370300293,J,0.4343777894973755,14.245000839233398,8.12500151725629,8.037398307528921
150,37,1604009307.940916,12.532058954238892,D,0.019414903596043587,13.320000648498535,8.125003351546042,4.274599445469086
148,37,1604009307.8867197,12.47786259651184,H,0.10922219604253769,13.500000953674316,4.3509802577323144,4.275392508459104
151,37,1604009308.049939,12.641081809997559,I,0.5255109667778015,14.437500953674316,4.34979145446992,8.049465406222087
149,37,1604009307.9220064,12.51314926147461,J,0.427866667509079,14.245000839233398,8.125000819164107,8.04369921374168
154,38,1604009308.1407554,12.731898307800293,D,0.029237128794193268,13.320000648498535,8.125001736308985,4.274799754585763
152,38,1604009308.0870085,12.678151369094849,H,0.11595552414655685,13.500000953674316,4.3504901612761895,4.275196286080771
155,38,1604009308.2499204,12.841063261032104,I,0.5154665112495422,14.437500953674316,4.349895759644992,8.049732763088258
153,38,1604009308.1221566,12.71329951286316,J,0.42135554552078247,14.245000839233398,8.125000470118017,8.046849666848061
158,39,1604009308.3408449,12.931987762451172,D,0.0390593558549881,13.320000648498535,8.125000928690454,4.274899909144102
156,39,1604009308.2870586,12.878201484680176,H,0.12268885225057602,13.500000953674316,4.3502451130481266,4.275098174891605
159,39,1604009308.4498248,13.0409677028656,I,0.505422055721283,14.437500953674316,4.349947912232528,8.049866441521345
157,39,1604009308.3219264,12.913069248199463,J,0.41484442353248596,14.245000839233398,8.125000295594972,8.04842489340125
162,40,1604009308.5407202,13.131863117218018,D,0.04888158291578293,13.320000648498535,8.125000524881191,4.274949986423271
160,40,1604009308.4868972,13.07804012298584,H,0.12942218780517578,13.500000953674316,4.350122588934095,4.275049119297021
163,40,1604009308.6498954,13.24103832244873,I,0.4953776001930237,14.437500953674316,4.349973988526296,8.04993328073789
161,40,1604009308.5218813,13.113024234771729,J,0.40833330154418945,14.245000839233398,8.12500020833345,8.049212506677845
166,41,1604009308.7409132,13.332056045532227,D,0.05541491135954857,13.505001068115234,8.125000322976557,4.287475025249124
164,41,1604009308.6871276,13.278270483016968,H,0.13615551590919495,13.500000953674316,4.350061326877079,4.275024591499729
167,41,1604009308.849878,13.441020965576172,I,0.4853331446647644,14.437500953674316,4.34998702667318,8.049966700346161
165,41,1604009308.7220945,13.313237428665161,J,0.40182217955589294,14.245000839233398,8.125000164702687,8.049606313316144
170,42,1604009308.9409342,13.532077074050903,D,0.06194823980331421,13.505001068115234,8.12500022202424,4.293737544662051
168,42,1604009308.887247,13.478389978408813,H,0.1411999613046646,13.687500953674316,4.350030695848572,4.287512327787353
171,42,1604009309.049909,13.641052007675171,I,0.4769553542137146,14.437500953674316,4.349993545746622,8.049983410150297
169,42,1604009308.9218097,13.51295256614685,J,0.3969555199146271,14.245000839233398,8.125000142887306,8.049803216635292
174,43,1604009309.1409593,13.732102155685425,D,0.07014823704957962,13.505001068115234,8.125000171548084,4.296868804368515
172,43,1604009309.0872169,13.678359746932983,H,0.14624440670013428,13.687500953674316,4.350015380334318,4.293756195931165
175,43,1604009309.2499754,13.841118335723877,I,0.4685775637626648,14.437500953674316,4.349996805283343,8.049991765052365
173,43,1604009309.1221178,13.713260650634766,J,0.3920888602733612,14.245000839233398,8.125000131979615,8.049901668294865
178,44,1604009309.3409486,13.932091474533081,D,0.07834823429584503,13.505001068115234,8.125000146310004,4.298434434221747
176,44,1604009309.2870028,13.878145694732666,H,0.15128885209560394,13.687500953674316,4.350007722577191,4.296878130003071
179,44,1604009309.4498188,14.040961742401123,I,0.460199773311615,14.437500953674316,4.349998435051703,8.049995942503397
177,44,1604009309.321946,13.91308879852295,J,0.38722220063209534,14.245000839233398,8.12500012652577,8.049950894124652
182,45,1604009309.5409145,14.132057428359985,D,0.08654823154211044,13.505001068115234,8.125000133690964,4.299217249148363
180,45,1604009309.4871857,14.078328609466553,H,0.1563332974910736,13.687500953674316,4.350003893698627,4.298439097039024
183,45,1604009309.6496587,14.240801572799683,I,0.4518219828605652,14.437500953674316,4.349999249935884,8.049998031228913
181,45,1604009309.522178,14.11332082748413,J,0.38235554099082947,14.245000839233398,8.125000123798849,8.049975507039546
186,46,1604009309.7410564,14.332199335098267,D,0.09474822878837585,13.505001068115234,8.125000127381444,4.299608656611671
184,46,1604009309.6870356,14.278178453445435,H,0.16137774288654327,13.687500953674316,4.350001979259345,4.299219580557001
187,46,1604009309.8498025,14.440945386886597,I,0.4434441924095154,14.437500953674316,4.349999657377974,8.049999075591671
185,46,1604009309.7220116,14.313154458999634,J,0.3774888813495636,14.245000839233398,8.125000122435388,8.049987813496994
190,47,1604009309.9409173,14.532060146331787,D,0.10294822603464127,13.505001068115234,8.125000124226684,4.299804360343325
188,47,1604009309.8872502,14.478393077850342,H,0.16642218828201294,13.687500953674316,4.350001022039704,4.299609822315989
191,47,1604009310.049543,14.640685796737671,I,0.4383997619152069,14.250000953674316,4.349999861099018,8.062499597959324
189,47,1604009309.921669,14.51281189918518,J,0.37591108679771423,14.060001373291016,8.125000121753658,8.062493966911985
194,48,1604009310.1409395,14.73208236694336,D,0.10950378328561783,13.505001068115234,8.125000122649304,4.299902212209151
192,48,1604009310.0869706,14.678113460540771,H,0.1714666336774826,13.687500953674316,4.350000543429884,4.299804943195483
195,48,1604009310.249394,14.840536832809448,I,0.4317108690738678,14.250000953674316,4.349999962959541,8.06874985914315
193,48,1604009310.121888,14.713030815124512,J,0.37433329224586487,14.060001373291016,8.125000121412793,8.068747043619481
198,49,1604009310.3409119,14.9320547580719,D,0.11605934053659439,13.505001068115234,8.125000121860616,4.299951138142065
196,49,1604009310.2870584,14.878201246261597,H,0.1748444139957428,13.687500953674316,4.350000304124974,4.29990250363523
199,49,1604009310.4496274,15.040770292282104,I,0.4250219762325287,14.250000953674316,4.350000013889803,8.071874989735065
197,49,1604009310.3217106,14.912853479385376,J,0.37108883261680603,14.060001373291016,8.125000121242358,8.071873581973229
202,50,1604009310.541024,15.132166862487793,D,0.12261489778757095,13.505001068115234,8.125000121466272,4.299975601108521
200,50,1604009310.4872599,15.078402757644653,H,0.178222194314003,13.687500953674316,4.350000184472519,4.299951283855103
203,50,1604009310.6497495,15.24089241027832,I,0.4183330833911896,14.250000953674316,4.350000039354933,8.07343755503102
201,50,1604009310.5216775,15.112820386886597,J,0.3678443729877472,14.060001373291016,8.125000121157143,8.073436851150102
206,51,1604009310.7410038,15.332146644592285,D,0.12917044758796692,13.505001068115234,8.1250001212691,4.29998783259175
204,51,1604009310.687209,15.278351783752441,H,0.18159997463226318,13.687500953674316,4.350000124646291,4.29997567396504
207,51,1604009310.8496332,15.440776109695435,I,0.41164419054985046,14.250000953674316,4.350000052087498,8.074218837678998
205,51,1604009310.7219179,15.313060760498047,J,0.36459991335868835,14.060001373291016,8.125000121114535,8.07421848573854
210,52,1604009310.9443586,15.535501480102539,D,0.13572600483894348,13.505001068115234,8.125000121170512,4.2999939483333645
208,52,1604009310.8869147,15.478057622909546,H,0.18497775495052338,13.687500953674316,4.350000094733177,4.299987869020009
211,52,1604009311.0494833,15.640626192092896,I,0.40495529770851135,14.250000953674316,4.350000058453781,8.074609479002987
209,52,1604009310.9217832,15.51292610168457,J,0.3613554537296295,14.060001373291016,8.12500012109323,8.074609303032759
214,53,1604009311.1452122,15.736355066299438,D,0.14228156208992004,13.505001068115234,8.125000121121218,4.299997006204171
212,53,1604009311.0872478,15.678390741348267,H,0.18835553526878357,13.687500953674316,4.3500000797766205,4.299993966547493
215,53,1604009311.2496946,15.840837478637695,I,0.39826640486717224,14.250000953674316,4.350000061636923,8.074804799664982
213,53,1604009311.121806,15.7129487991333,J,0.3581109941005707,14.060001373291016,8.125000121082579,8.074804711679867
218,54,1604009311.3448622,15.936005115509033,D,0.1488371193408966,13.505001068115234,8.125000121096573,4.299998535139574
216,54,1604009311.2870212,15.878164052963257,H,0.19173331558704376,13.687500953674316,4.350000072298342,4.299997015311235
219,54,1604009311.4497073,16.040850162506104,I,0.39157751202583313,14.250000953674316,4.350000063228493,8.074902459995979
217,54,1604009311.321918,15.913060903549194,J,0.35486653447151184,14.060001373291016,8.125000121077253,8.074902416003422
222,55,1604009311.544768,16.135910987854004,D,0.15539267659187317,13.505001068115234,8.125000121084248,4.299999299607276
220,55,1604009311.4869897,16.07813262939453,H,0.19511109590530396,13.687500953674316,4.350000068559202,4.299998539693107
223,55,1604009311.6496496,16.240792512893677,I,0.384888619184494,14.250000953674316,4.350000064024279,8.07495129016148
221,55,1604009311.521749,16.112891912460327,J,0.351622074842453,14.060001373291016,8.125000121074589,8.074951268165199
226,56,1604009311.7422934,16.333436250686646,D,0.16194823384284973,13.505001068115234,8.125000121078088,4.299999681841127
224,56,1604009311.6872685,16.278411388397217,H,0.19848887622356415,13.687500953674316,4.350000066689633,4.299999301884042
227,56,1604009311.8493547,16.440497636795044,I,0.3781997263431549,14.250000953674316,4.350000064422171,8.074975705244228
225,56,1604009311.7218869,16.313029766082764,J,0.34837761521339417,14.060001373291016,8.125000121073256,8.074975694246088
230,57,1604009311.9424803,16.533623218536377,D,0.1685037910938263,13.505001068115234,8.125000121075008,4.299999872958052
228,57,1604009311.8872867,16.478429555892944,H,0.20186665654182434,13.687500953674316,4.350000065754848,4.299999682979509
231,57,1604009312.049426,16.64056897163391,I,0.3715108335018158,14.250000953674316,4.350000064621117,8.074987912785602
229,57,1604009311.9217558,16.512898683547974,J,0.3451331555843353,14.060001373291016,8.125000121072592,8.074987907286532
234,58,1604009312.142829,16.73397183418274,D,0.17177046835422516,13.690000534057617,8.125000121073466,4.31249996870279
232,58,1604009312.0871851,16.678328037261963,H,0.2019111067056656,13.875000953674316,4.350000065287456,4.3124998737135165
235,58,1604009312.249498,16.840640783309937,I,0.36648860573768616,14.250000953674316,4.35000006472059,8.074994016556289
233,58,1604009312.1220267,16.71316957473755,J,0.3418886959552765,14.060001373291016,8.125000121072258,8.074994013806755
238,59,1604009312.341802,16.932944774627686,D,0.1767038106918335,13.690000534057617,8.125000121072695,4.318750016575159
236,59,1604009312.2873936,16.878536462783813,H,0.20195555686950684,13.875000953674316,4.350000065053759,4.318749969080521
239,59,1604009312.449671,17.04081392288208,I,0.3614663779735565,14.250000953674316,4.350000064770327,8.074997068441633
237,59,1604009312.3217328,16.912875652313232,J,0.3402886986732483,14.060001373291016,8.125000121072091,8.074997067066866
242,60,1604009312.5418158,17.13295865058899,D,0.18163715302944183,13.690000534057617,8.125000121072311,4.321875040511342
240,60,1604009312.4870338,17.078176736831665,H,0.20364443957805634,13.875000953674316,4.3500000649369115,4.321875016764023
243,60,1604009312.649571,17.240713834762573,I,0.3564441502094269,14.250000953674316,4.3500000647951955,8.074998594384304
241,60,1604009312.5217524,17.112895250320435,J,0.3386887013912201,14.060001373291016,8.12500012107201,8.074998593696922
246,61,1604009312.7431397,17.334282636642456,D,0.18657049536705017,13.690000534057617,8.12500012107212,4.323437552479435
244,61,1604009312.6870115,17.278154373168945,H,0.20533332228660583,13.875000953674316,4.350000064878488,4.323437540605774
247,61,1604009312.8494105,17.440553426742554,I,0.35142192244529724,14.250000953674316,4.350000064807629,8.07499935735564
245,61,1604009312.7217247,17.312867641448975,J,0.3370887041091919,14.060001373291016,8.125000121071967,8.074999357011949
250,62,1604009312.9480288,17.53917169570923,D,0.1915038377046585,13.690000534057617,8.125000121072024,4.324218808463481
