sequence,mean,max,min,error,std
109,793.3220011393229,826.5550537109375,736.2700805664062,0.11101915775634585,25.40344011947362
110,793.7611829969618,825.3850708007812,736.8275756835938,0.10889495979782972,25.262464830289858
111,793.6403401692709,823.5550537109375,737.3850708007812,0.10595914905185666,24.508618270071306
112,793.0556233723959,822.2625732421875,738.0200805664062,0.10358900555010987,23.787093060891383
113,792.7419976128472,821.195068359375,738.6925659179688,0.10144942192288386,23.314944405951753
114,793.0025566948784,821.1800537109375,739.2100219726562,0.10079466790422524,23.074290056851517
115,792.9964531792534,820.3050537109375,739.8025512695312,0.09899011659466224,22.65309115095995
116,792.8714328342014,818.7875366210938,740.3800659179688,0.096413955236288,22.106709196132694
117,792.8581136067709,817.4275512695312,740.7625732421875,0.09427129447532001,21.6999390390502
118,792.6161566840278,816.5125732421875,741.2150268554688,0.09258982851543605,21.315319522134068
119,792.802001953125,815.0875854492188,741.7525634765625,0.0901766051413016,21.006556021715976
120,793.0284016927084,814.330078125,742.2350463867188,0.08865184784613099,20.747147477245058
121,793.0139499240452,812.8525390625,742.87255859375,0.08605106941782094,20.25726777665703
122,792.8353339301216,811.9200439453125,743.2450561523438,0.08444638169740143,20.047503535352106
123,793.1775580512153,812.2000732421875,743.6700439453125,0.08426813309649425,19.964409902807677
124,792.8061726888021,811.1175537109375,744.1400756835938,0.08235903429174653,19.63977730521781
125,793.4156087239584,810.780029296875,744.4725341796875,0.08153518802136418,19.7238892638763
126,793.1867268880209,810.5050659179688,745.017578125,0.08052686383054822,19.444416541731936
127,793.5453355577257,810.142578125,745.6525268554688,0.07930036335222188,19.244699680372975
128,793.0972832573784,809.257568359375,746.0200805664062,0.0777601453362989,18.812227611842186
129,793.4489407009548,808.5275268554688,746.3400268554688,0.07646902504939104,18.96814907489172
130,793.3761664496528,808.2400512695312,747.1400756835938,0.07513174775635353,18.591564376670632
131,793.2406141493055,807.0325317382812,747.68505859375,0.07297677846041764,18.339191067647118
132,792.9406127929688,805.9625854492188,747.9775390625,0.07130146676801764,18.049160457109195
133,792.9867214626736,804.6475830078125,748.6500244140625,0.0688575471085059,17.736611772686878
134,792.9661593967014,804.9825439453125,748.8500366210938,0.06902348717444518,17.60355991279208
135,792.8375515407986,804.18505859375,749.0000610351562,0.0678583792668734,17.5106723885996
136,792.8736640082466,805.6875610351562,749.5475463867188,0.06903271857567111,17.38520883395624
137,792.9389444986979,804.7450561523438,749.767578125,0.0676032023224168,17.327685210684443
138,792.6411675347222,804.3125610351562,750.0125732421875,0.06677012465080852,17.08538594098717
139,792.9261678059896,804.7500610351562,750.3225708007812,0.06692690836756435,17.1398629542488
140,792.8461710611979,805.3325805664062,750.5450439453125,0.06736964036619654,17.141908010883753
141,793.0086669921875,805.6825561523438,751.4150390625,0.06673019696420532,16.865047695946842
142,793.114501953125,805.1475830078125,751.7700805664062,0.0656357880806565,16.795271298704833
143,792.9878336588541,804.612548828125,752.175048828125,0.06447991157431064,16.606939789449335
144,792.7553236219618,804.612548828125,752.175048828125,0.06447991157431064,16.551050513790845
145,792.9847683376736,804.4925537109375,752.592529296875,0.06381900328816807,16.505714148024584
146,792.6217244466146,804.0525512695312,753.3800659179688,0.062309556609664855,16.079746142713137
147,792.505615234375,803.6525268554688,753.3800659179688,0.06181766552320354,16.11585744475776
148,792.4842258029514,804.7300415039062,753.3800659179688,0.06314263428127313,16.268756942570057
149,792.3886650933159,804.1675415039062,753.8800659179688,0.061836128325655396,16.03314910224593
150,792.5533989800347,803.9750366210938,754.5825805664062,0.06073556517462263,15.98170154342944
151,792.7206217447916,803.9750366210938,754.5825805664062,0.06073556517462263,16.087009154021167
152,792.5450507269966,804.4275512695312,754.5825805664062,0.061292001017622964,16.097361693602238
153,792.4261542426216,805.4300537109375,754.7250366210938,0.06234955934831055,16.138819299369988
154,792.1850518120659,804.4275512695312,756.030029296875,0.05951214183003826,15.602652756587919
155,792.4736599392361,805.425048828125,756.2200317382812,0.06050508035214434,15.801202006717835
156,792.5872734917534,805.9425659179688,756.3025512695312,0.06103997625895084,15.843141440655984
157,792.6011555989584,805.9200439453125,756.3675537109375,0.06093235163002415,15.89136849460855
158,792.5931057400173,806.3400268554688,756.6150512695312,0.06114444870209307,15.823236449240987
159,792.6281060112847,805.757568359375,757.6050415039062,0.059210882931494506,15.443160173995707
160,792.6803249782986,806.655029296875,757.6725463867188,0.060231440605235886,15.535578263500831
161,792.4978230794271,806.655029296875,757.6725463867188,0.060231440605235886,15.428053612695528
162,792.7094997829861,807.1900634765625,757.6900634765625,0.06086780687348513,15.604793523356335
163,792.7714436848959,806.62255859375,758.862548828125,0.05872822324625912,15.243988441829355
164,792.7131076388889,806.0350341796875,758.862548828125,0.05800577228527702,15.110448160194686
165,792.7725558810764,806.4750366210938,758.862548828125,0.05854682245956748,15.230102578752327
166,792.6494954427084,806.4750366210938,758.862548828125,0.05854682245956748,15.161764258259508
167,792.743394639757,806.8325805664062,759.2025756835938,0.05856836239576131,15.128252639564545
168,792.9122924804688,806.2650756835938,759.8950805664062,0.057018988030654895,14.902083846796817
169,792.945068359375,806.2125854492188,759.8950805664062,0.056954443274115876,14.914165833364008
170,793.0158894856771,806.7950439453125,760.0325317382812,0.05750164771589028,14.874647774672214
171,792.9731174045139,807.2550659179688,760.1475830078125,0.05792584186002812,14.752590083055638
172,793.1031087239584,807.2550659179688,760.6650390625,0.057289550643821366,14.6076192536786
173,793.2486707899305,807.2550659179688,761.3475341796875,0.056450318704729135,14.429783787957907
174,793.275892469618,807.2550659179688,761.4825439453125,0.05628430358674738,14.350264761179877
175,793.3070000542534,807.2250366210938,761.5400390625,0.056176678957820685,14.318405971152215
176,793.3689439561632,807.0350341796875,761.5750732421875,0.05589996207717026,14.308973873687663
177,793.3114420572916,807.0350341796875,761.8550415039062,0.05555569835828133,14.146316797610039
178,793.4947781032986,807.5850830078125,762.4025268554688,0.05555885054406579,14.04314906130253
179,793.6061808268229,807.5850830078125,762.8325805664062,0.055030033852700756,13.876713108668904
180,793.5575629340278,807.5850830078125,762.8325805664062,0.055030033852700756,13.872767274503705
181,793.4570041232639,807.5850830078125,762.8325805664062,0.055030033852700756,13.831952490548394
182,793.3553398980034,806.99755859375,762.8325805664062,0.05430758289171866,13.750785235362322
183,793.5747680664062,807.5375366210938,763.2750244140625,0.05442751605561326,13.693721994621557
184,793.7139417860243,807.4500732421875,764.195068359375,0.053188631990276514,13.43384126793249
185,793.7386678059896,807.4500732421875,764.43505859375,0.05289352735921672,13.36793304239279
186,793.6572808159722,807.4500732421875,764.5450439453125,0.052758283578654724,13.295267912961265
187,793.4839545355903,807.4500732421875,764.5450439453125,0.052758283578654724,13.225747860078926
188,793.667005750868,807.842529296875,764.9950561523438,0.05268750950258927,13.119636276887098
189,793.6800604926216,807.2550659179688,765.695068359375,0.05110436171836359,12.81502135492026
190,793.6883951822916,807.2550659179688,765.9600830078125,0.05077848574988403,12.739982926811237
191,793.6970011393229,807.2550659179688,766.0000610351562,0.050729326662054895,12.731853401977556
192,793.3856065538195,806.1250610351562,766.0000610351562,0.04933981314744628,12.540601552254133
193,793.4347737630209,806.1250610351562,766.2975463867188,0.04897400949236351,12.462528969593308
194,793.4097764756945,805.56005859375,766.6675415039062,0.0478242872535016,12.254070932357411
195,793.5750596788195,806.1000366210938,767.2625732421875,0.04775659031117812,12.169764475009586
196,793.4886678059896,806.1000366210938,767.2625732421875,0.04775659031117812,12.130142155933644
197,793.5028279622396,806.1000366210938,767.2875366210938,0.04772589402580084,12.125461243076375
198,793.4094848632812,806.6050415039062,767.2875366210938,0.0483468746253402,12.121093325871552
199,793.4936591254341,806.6050415039062,767.56005859375,0.048011767255634705,12.05563857134355
200,793.2464463975695,805.4700317382812,767.9500732421875,0.046136516922048725,11.713617442052948
201,793.2725558810764,804.31005859375,768.6525268554688,0.043846378897593324,11.408116930178576
202,793.2458835177952,804.7150268554688,768.6525268554688,0.04434434919949611,11.393972457654126
203,793.2733900282118,804.7150268554688,768.7725830078125,0.044196721831923726,11.398065632025885
204,793.1400553385416,804.7150268554688,768.7725830078125,0.044196721831923726,11.383619244496682
205,793.1433851453993,804.7150268554688,768.99755859375,0.043920080003315785,11.318459985908648
206,793.1572808159722,804.7150268554688,769.3050537109375,0.043541967813265116,11.150506914212123
207,793.128662109375,804.7150268554688,769.6025390625,0.043176164158182345,11.013571125671648
208,793.1247762044271,804.7150268554688,770.0150756835938,0.04266888740301114,10.87016122092984
209,793.1336737738716,804.7150268554688,770.0975341796875,0.04256749209361089,10.641727647371567
210,793.0719943576389,804.7150268554688,770.0975341796875,0.04256749209361089,10.607163010070193
211,793.0328165690104,804.7150268554688,770.0975341796875,0.04256749209361089,10.54030927297403
212,793.2108764648438,804.7150268554688,770.2225341796875,0.04241378551059704,10.548198580518818
213,793.2939385308159,804.7150268554688,770.5125732421875,0.04205713820469771,10.522366737353163
214,793.398939344618,804.7150268554688,770.8025512695312,0.04170056595084087,10.438060954342637
215,793.628662109375,804.7150268554688,771.2200317382812,0.04118720998022821,10.326896689933507
216,793.5042249891493,804.1525268554688,771.2650756835938,0.040440141949310296,10.18486480682053
217,793.5517239040798,804.1525268554688,771.2650756835938,0.040440141949310296,10.194000624750931
218,793.447279188368,804.1525268554688,771.2650756835938,0.040440141949310296,10.117236420142056
219,793.5161743164062,804.1525268554688,771.4325561523438,0.040234199144725334,9.992309381388068
220,793.4842190212673,804.1525268554688,771.6575317382812,0.039957557316117394,9.896942739471637
221,793.4692111545139,804.1525268554688,771.8600463867188,0.03970853463914476,9.784316154121454
222,793.3928290473091,804.1525268554688,771.9650268554688,0.03957944512606672,9.703875270827988
223,793.3933851453993,804.1525268554688,772.382568359375,0.03906601410341157,9.558789871227015
224,793.5700480143229,804.1525268554688,772.5975341796875,0.03880168080977153,9.500293031619186
225,793.4872707790798,804.1525268554688,772.757568359375,0.03860489435437001,9.385237604964901
226,793.5089382595486,804.1525268554688,772.7600708007812,0.03860181722062803,9.327219612431499
227,793.5686645507812,804.1525268554688,773.31005859375,0.037925523265775585,9.19476502055945
228,793.7189398871528,804.1525268554688,774.1575317382812,0.036883425655840366,9.002562952141556
229,793.7825520833334,804.1525268554688,774.1575317382812,0.036883425655840366,9.051244167243583
230,793.8167182074653,804.1525268554688,774.2725830078125,0.03674195255575194,9.055994130819506
231,793.7067260742188,804.1525268554688,774.2725830078125,0.03674195255575194,8.990935509715024
232,793.7217203776041,804.1525268554688,774.2725830078125,0.03674195255575194,8.976658828422263
233,793.7289428710938,804.1525268554688,774.37255859375,0.03661901731015785,8.950317149105643
234,793.707275390625,803.5850830078125,774.8450317382812,0.035340280610260386,8.726129392885191
235,793.7714436848959,803.5850830078125,775.6050415039062,0.03440573257720937,8.515293707604355
236,793.7500610351562,803.5850830078125,775.695068359375,0.03429503081454071,8.4681201503525
237,793.6753336588541,803.0350341796875,775.695068359375,0.03361866180764577,8.367586223645915
238,793.5695054796007,803.0350341796875,775.695068359375,0.03361866180764577,8.34916111438727
239,793.5228407118055,803.0350341796875,775.7725830078125,0.03352334571368699,8.288062690927093
240,793.4939507378472,803.0350341796875,775.7725830078125,0.03352334571368699,8.26562597206518
241,793.5608859592014,803.0350341796875,775.925048828125,0.033335865711553885,8.236490319336836
242,793.5758938259548,803.0350341796875,776.2600708007812,0.032923905050341463,8.12841729751215
243,793.594224717882,803.0350341796875,776.4900512695312,0.03264110895424957,8.00316788193697
244,793.6331041124132,803.0350341796875,776.8400268554688,0.03221076054262779,7.907305925294004
245,793.6203274197048,803.0350341796875,777.1025390625,0.0318879617078902,7.832072049740463
246,793.57421875,803.0350341796875,777.1025390625,0.0318879617078902,7.82086912493131
247,793.6089409722222,803.0350341796875,777.1025390625,0.0318879617078902,7.834510931421647
248,793.4219970703125,803.0350341796875,777.1025390625,0.0318879617078902,7.742502868548925
249,793.4219970703125,803.0350341796875,777.1025390625,0.0318879617078902,7.742502868548925
250,792.830680847168,803.0350341796875,777.3125610351562,0.03162970762969163,7.953784982990294
251,792.8850555419922,803.0350341796875,777.5525512695312,0.03133460299863184,7.887861429636863
252,792.8241195678711,802.467529296875,777.6475830078125,0.030519913077432934,7.715268236104837
253,792.8009948730469,802.467529296875,777.7350463867188,0.03041236350054873,7.66317835520482
254,792.8153762817383,802.467529296875,778.1450805664062,0.029908163879119504,7.554730970350719
255,792.9734878540039,802.467529296875,778.3400268554688,0.029668447655415285,7.507837941663894
256,792.9353713989258,801.9275512695312,778.5625610351562,0.028730822488622295,7.345816612231845
257,792.9225616455078,801.3700561523438,778.6925659179688,0.02788543628204611,7.2198274204975865
258,792.8328704833984,801.3700561523438,778.6925659179688,0.02788543628204611,7.171812283599832
259,792.807243347168,801.3700561523438,778.705078125,0.02787005061333623,7.152330628125632
260,792.7494277954102,801.3700561523438,778.705078125,0.02787005061333623,7.125399801348911
261,792.7678680419922,801.3700561523438,778.830078125,0.027716344030322377,7.063480994011134
262,794.8461303710938,801.3700561523438,787.6400756835938,0.016883107061587833,4.581742639387311
263,795.5710571289062,801.3700561523438,788.5725708007812,0.0157364619564679,5.08705583291713
264,797.5644378662109,801.3700561523438,792.6975708007812,0.010664144717010809,3.6330366439359594
265,797.6844329833984,801.3700561523438,793.1775512695312,0.010073935454891216,3.420411741078003
266,797.2663116455078,800.8025512695312,793.1775512695312,0.009376101563844932,3.15117000722075
267,797.2663116455078,800.8025512695312,793.1775512695312,0.009376101563844932,3.15117000722075
268,798.6292317708334,800.8025512695312,797.0875854492188,0.0045681176180278685,1.9363628310591443
269,798.4783935546875,800.8025512695312,797.0875854492188,0.0045681176180278685,2.025734158647891
270,798.945068359375,800.8025512695312,797.0875854492188,0.0045681176180278685,2.626877523419214
271,798.945068359375,800.8025512695312,797.0875854492188,0.0045681176180278685,2.626877523419214
272,800.8025512695312,800.8025512695312,800.8025512695312,0.0,
273,800.8025512695312,800.8025512695312,800.8025512695312,0.0,
274,800.8025512695312,800.8025512695312,800.8025512695312,0.0,
275,800.8025512695312,800.8025512695312,800.8025512695312,0.0,
276,800.8025512695312,800.8025512695312,800.8025512695312,0.0,
277,800.8025512695312,800.8025512695312,800.8025512695312,0.0,
278,800.8025512695312,800.8025512695312,800.8025512695312,0.0,
279,800.8025512695312,800.8025512695312,800.8025512695312,0.0,
280,800.2450561523438,800.2450561523438,800.2450561523438,0.0,
281,800.2450561523438,800.2450561523438,800.2450561523438,0.0,
282,799.6775512695312,799.6775512695312,799.6775512695312,0.0,
283,799.6775512695312,799.6775512695312,799.6775512695312,0.0,
284,799.6775512695312,799.6775512695312,799.6775512695312,0.0,
285,799.6775512695312,799.6775512695312,799.6775512695312,0.0,
286,799.6775512695312,799.6775512695312,799.6775512695312,0.0,
287,799.6775512695312,799.6775512695312,799.6775512695312,0.0,
288,799.1050415039062,799.1050415039062,799.1050415039062,0.0,
289,799.1050415039062,799.1050415039062,799.1050415039062,0.0,
290,799.1050415039062,799.1050415039062,799.1050415039062,0.0,
291,799.1050415039062,799.1050415039062,799.1050415039062,0.0,
292,799.1050415039062,799.1050415039062,799.1050415039062,0.0,
293,799.1050415039062,799.1050415039062,799.1050415039062,0.0,
294,799.1050415039062,799.1050415039062,799.1050415039062,0.0,
295,799.1050415039062,799.1050415039062,799.1050415039062,0.0,
296,799.1050415039062,799.1050415039062,799.1050415039062,0.0,
297,799.1050415039062,799.1050415039062,799.1050415039062,0.0,
298,799.1050415039062,799.1050415039062,799.1050415039062,0.0,
299,799.1050415039062,799.1050415039062,799.1050415039062,0.0,
300,799.1050415039062,799.1050415039062,799.1050415039062,0.0,
301,799.1050415039062,799.1050415039062,799.1050415039062,0.0,
