,sequence,time,relative_time,frame_id,weight,mass,x,y
0,0,1604012559.992829,0.0,D,0.0,0.0,3.6000000536441803,8.850000131875277
2,0,1604012561.4816585,1.4888293743133545,H,0.0,0.0,7.700000114738941,6.850000102072954
1,0,1604012560.1194155,0.1265864372253418,J,0.0,0.0,5.650000084191561,8.700000129640102
6,1,1604012567.8169835,7.824154376983643,D,0.0,17.317501068115234,3.38007439712609,7.8912589598005605
4,1,1604012567.684763,7.691933870315552,H,0.0,74.78250885009766,6.957632236863047,6.790409789280478
3,1,1604012567.6727965,7.679967403411865,I,0.0,17.575000762939453,2.610060494084962,9.16864167289652
5,1,1604012567.742044,7.7492148876190186,J,0.0,13.30000114440918,5.919445576928414,8.874685282619048
9,2,1604012568.0050943,8.0122652053833,D,0.2582377791404724,15.907501220703125,3.3046804726623913,6.959765938455774
10,2,1604012568.1017518,8.108922719955444,H,-0.30309563875198364,37.97500228881836,7.337700310232229,6.153618365631911
7,2,1604012567.8885334,7.89570426940918,I,0.3915521800518036,14.760001182556152,2.701752828830886,8.436103583546195
8,2,1604012567.925321,7.932492017745972,J,0.313525915145874,13.945000648498535,6.455227501720167,9.206623816715846
13,3,1604012568.1919456,8.199116468429565,D,0.4842376410961151,17.595001220703125,3.4344410017328206,6.0647828372429
15,3,1604012568.2943475,8.301518440246582,H,-0.509644627571106,30.372501373291016,7.660857787241392,5.736775063262504
12,3,1604012568.1460426,8.153213500976562,I,0.4963393807411194,7.7950005531311035,2.673735638745929,8.627208368058353
11,3,1604012568.1069624,8.114133358001709,J,0.5704710483551025,16.405000686645508,6.885279151294663,9.381329352307995
17,4,1604012568.3786647,8.385835647583008,D,0.5078394412994385,18.96000099182129,3.614309796012872,5.49465081712629
19,4,1604012568.483802,8.490972995758057,H,-0.6243104934692383,25.575002670288086,7.952608818193566,5.5068870821893885
16,4,1604012568.346953,8.354123830795288,I,0.5989870429039001,8.480000495910645,2.8649412501619014,8.857317400320678
14,4,1604012568.290295,8.297465801239014,J,0.6280156970024109,18.57750129699707,7.209716741187693,9.367760695249274
21,5,1604012568.5715923,8.578763246536255,D,0.5016659498214722,19.60500144958496,3.780637457380463,5.137146280695527
22,5,1604012568.6712348,8.67840576171875,H,-0.6774479150772095,22.742502212524414,8.1835486182115,5.37848755075062
20,5,1604012568.5497346,8.556905508041382,I,0.6980910897254944,10.67500114440918,3.0737528509431096,8.917821530520104
18,5,1604012568.4741838,8.481354713439941,J,0.6588606834411621,18.815000534057617,7.4649202139224515,9.323645896432982
25,6,1604012568.767708,8.774878978729248,D,0.48010343313217163,19.967500686645508,3.92887829331028,4.9016112369632285
26,6,1604012568.8573608,8.864531755447388,H,-0.6998127698898315,20.88250160217285,8.356930603955671,5.304636487638701
24,6,1604012568.7512238,8.758394718170166,I,0.7808644771575928,12.697501182556152,3.2488128557854843,8.888444203976409
23,6,1604012568.6749253,8.682096242904663,J,0.657367467880249,19.38250160217285,7.667691688882061,9.230499657595171
29,7,1604012568.9659598,8.973130702972412,D,0.4555210471153259,20.11250114440918,4.056813323265898,4.73791876629749
30,7,1604012569.0427985,9.04996943473816,H,-0.6972720623016357,19.485000610351562,8.48508584344171,5.254659827375258
28,7,1604012568.953402,8.960572957992554,I,0.8442148566246033,14.937500953674316,3.3806449477865788,8.79135187387848
27,7,1604012568.8756921,8.88286304473877,J,0.6299769282341003,19.722501754760742,7.814033506741968,9.123089926391721
33,8,1604012569.1649458,9.172116756439209,D,0.4349837303161621,20.05000114440918,4.16579447403114,4.614554803144399
34,8,1604012569.242365,9.24953579902649,H,-0.6773810386657715,18.430002212524414,8.580178634756017,5.217078324497086
32,8,1604012569.1542687,9.161439657211304,I,0.8941262364387512,16.185001373291016,3.481722716836842,8.709705194921169
31,8,1604012569.076248,9.083418846130371,J,0.60589599609375,19.650001525878906,7.934198747222932,9.037356098592904
37,9,1604012569.3627076,9.36987853050232,D,0.41519299149513245,19.920001983642578,4.256930903949348,4.5188204817155295
38,9,1604012569.44135,9.44852089881897,H,-0.6478286981582642,17.64000129699707,8.650537936775526,5.188208985269111
36,9,1604012569.3551655,9.36233639717102,I,0.9290274381637573,17.240001678466797,3.5597636477031473,8.639760578944134
35,9,1604012569.2757978,9.282968759536743,J,0.5875873565673828,19.547500610351562,8.03145548993671,8.973723517907136
41,10,1604012569.5628083,9.569979190826416,D,0.3966169059276581,19.795001983642578,4.331588116781534,4.445322119856262
42,10,1604012569.640889,9.648059844970703,H,-0.6120415925979614,17.0575008392334,8.702068095603344,5.166433418551348
40,10,1604012569.5557876,9.562958478927612,I,0.9510412812232971,18.087501525878906,3.619470655686528,8.58209182499503
39,10,1604012569.4757788,9.48294973373413,J,0.571395993232727,19.4325008392334,8.109867777672704,8.926556923527777
45,11,1604012569.7617836,9.768954515457153,D,0.3796231746673584,19.657501220703125,4.3917097725972685,4.387992390680656
46,11,1604012569.8406246,9.847795486450195,H,-0.5721759796142578,16.63250160217285,8.740166835285113,5.151080868988798
44,11,1604012569.7562385,9.76340937614441,I,0.9624242782592773,18.762500762939453,3.664598779866628,8.534470359473627
43,11,1604012569.675843,9.683013916015625,J,0.5573775768280029,19.315000534057617,8.172666282579508,8.892572470297226
49,12,1604012569.9612372,9.968408107757568,D,0.3642229735851288,19.530000686645508,4.439108887979692,4.342687343589741
50,12,1604012570.040403,10.047573804855347,H,-0.5300705432891846,16.337501525878906,8.767267874902515,5.140697320461129
48,12,1604012569.9562175,9.963388442993164,I,0.964881420135498,19.302501678466797,3.6992305147609157,8.495178514334953
47,12,1604012569.875807,9.882977962493896,J,0.5455878376960754,19.19500160217285,8.222039115914747,8.869062414624363
52,13,1604012570.1610568,10.168227672576904,D,0.35037168860435486,19.41250228881836,4.476058019146886,4.3072902586776625
54,13,1604012570.2403777,10.247548580169678,H,-0.4869120419025421,16.135000228881836,8.78597363738653,5.133801595856931
53,13,1604012570.1567917,10.163962602615356,I,0.9600340127944946,19.72500228881836,3.7255943727871985,8.463314922014462
51,13,1604012570.0757294,10.082900285720825,J,0.5354695916175842,19.107501983642578,8.260604206994973,8.852809436174653
57,14,1604012570.3626118,10.36978268623352,D,0.338069349527359,19.310001373291016,4.504539271208288,4.279260127351627
58,14,1604012570.4402108,10.447381734848022,H,-0.4434526562690735,16.010000228881836,8.798690350926755,5.130099618134334
56,14,1604012570.3570402,10.364211082458496,I,0.949436604976654,20.052501678466797,3.745498872595406,8.437442338539201
55,14,1604012570.2757,10.282871007919312,J,0.5270785689353943,19.017501831054688,8.290355405923538,8.842179728017914
61,15,1604012570.5610485,10.568219423294067,D,0.32699277997016907,19.23000144958496,4.527068161440959,4.257086543486288
62,15,1604012570.6401632,10.647334098815918,H,-0.4003108739852905,15.937500953674316,8.806607986234752,5.129249847276712
60,15,1604012570.55727,10.564440965652466,I,0.9341422915458679,20.3075008392334,3.7608911608507896,8.41695156544861
59,15,1604012570.4757268,10.482897758483887,J,0.5202142000198364,18.937501907348633,8.312676114897304,8.83614933573907
65,16,1604012570.7606528,10.767823696136475,D,0.3174094259738922,19.13500213623047,4.542012687967463,4.239612678690456
66,16,1604012570.840188,10.84735894203186,H,-0.3579045534133911,15.912501335144043,8.81112416877545,5.13011200035883
64,16,1604012570.7573884,10.764559268951416,I,0.9152040481567383,20.500001907348633,3.7720523159296078,8.400466698848302
63,16,1604012570.6756706,10.682841539382935,J,0.5148319602012634,18.860000610351562,8.32936966788192,8.833925078315591
68,17,1604012570.9602742,10.967445135116577,D,0.304471880197525,19.090002059936523,4.5524855555603025,4.227418340368683
70,17,1604012571.0402205,11.047391414642334,H,-0.3166515827178955,15.912501335144043,8.813013053441713,5.132314483053543
69,17,1604012570.957168,10.964339017868042,I,0.8947781324386597,20.57250213623047,3.780794687839598,8.390645369576623
67,17,1604012570.8756444,10.88281536102295,J,0.5108426213264465,18.790000915527344,8.341677312361803,8.834648209031153
72,18,1604012571.160314,11.167484998703003,D,0.29362374544143677,19.017501831054688,4.559498365898221,4.217084382281631
