,sequence,time,relative_time,frame_id,weight,mass,x,y
0,0,1604012241.2332559,0.0,D,0.0,0.0,2.550000037997961,9.250000137835741
3,0,1604012243.0010862,1.7678303718566895,H,0.0,0.0,8.800000131130219,4.90000007301569
2,0,1604012242.1879873,0.9547314643859863,I,0.0,0.0,3.35000004991889,9.150000136345625
1,0,1604012241.6043344,0.3710784912109375,J,0.0,0.0,7.9500001184642315,9.150000136345625
6,1,1604012246.3491414,5.115885496139526,D,0.0,6.637500286102295,2.330291936795632,8.472881482188
4,1,1604012246.2007732,4.967517375946045,H,0.0,74.78250885009766,7.507632245058685,5.815409774751846
5,1,1604012246.281969,5.048713207244873,I,0.0,33.10000228881836,3.8083346488936267,8.551767499032454
7,1,1604012246.3719985,5.138742685317993,J,0.0,19.5575008392334,8.008612544238563,9.020254512528057
11,2,1604012246.57168,5.338424205780029,D,0.5863838195800781,10.090001106262207,2.3421653120021806,7.721816164685238
9,2,1604012246.550873,5.317617177963257,H,-0.34324538707733154,45.53750228881836,7.565487878476711,5.858115307404013
8,2,1604012246.4866962,5.2534403800964355,I,0.2969277799129486,18.505001068115234,4.372334748418029,8.58894109560148
10,2,1604012246.5633173,5.330061435699463,J,0.48793166875839233,17.45250129699707,8.20433498389525,9.033236477080003
15,3,1604012246.77628,5.543024063110352,D,0.8133921027183533,15.045001029968262,2.560464531141189,7.021360106838163
14,3,1604012246.767246,5.533990144729614,H,-0.5663478970527649,30.88250160217285,7.324179270889482,5.262644671394269
12,3,1604012246.7490835,5.515827655792236,I,0.42183443903923035,14.570000648498535,4.506393043649245,8.441639449680755
13,3,1604012246.762923,5.529667139053345,J,0.6902015805244446,16.895000457763672,8.40744278545902,8.992295280669286
19,4,1604012246.9768856,5.743629693984985,D,0.906177818775177,15.787501335144043,2.747548201924625,6.512180494027745
18,4,1604012246.96478,5.731524229049683,H,-0.7495903968811035,27.555002212524414,7.158882465631219,4.872444669945313
16,4,1604012246.9470747,5.713818788528442,I,0.5643811225891113,13.700000762939453,4.63996663038298,8.535486759936854
17,4,1604012246.9642718,5.731015920639038,J,0.7442081570625305,18.687501907348633,8.58537363193427,8.838485497682669
23,5,1604012247.177555,5.944299221038818,D,0.9658843278884888,16.162500381469727,2.9194972485120143,6.110096476703526
21,5,1604012247.1635952,5.930339336395264,H,-0.8785867094993591,24.860002517700195,7.111334889628351,4.635515911590228
20,5,1604012247.1460714,5.912815570831299,I,0.6524810194969177,14.352500915527344,4.70230350397423,8.717412493477998
22,5,1604012247.1654325,5.93217658996582,J,0.7563768029212952,19.717500686645508,8.744217882680498,8.642280722255055
27,6,1604012247.378485,6.14522910118103,D,1.0025405883789062,16.865001678466797,3.0826696386558394,5.79535364532838
25,6,1604012247.3617573,6.1285014152526855,H,-0.9586410522460938,22.262500762939453,7.120305341839338,4.486985949938314
24,6,1604012247.3459673,6.112711429595947,I,0.705880343914032,15.785000801086426,4.700660814555334,8.851080403005803
26,6,1604012247.3657563,6.132500410079956,J,0.7475010752677917,20.270002365112305,8.866142678755512,8.455846885492143
31,7,1604012247.583782,6.3505260944366455,D,1.022916316986084,17.500001907348633,3.230691987358445,5.552316147935683
29,7,1604012247.5593581,6.326102256774902,H,-0.9870790839195251,19.532501220703125,7.141469120036117,4.380850615931289
28,7,1604012247.5462286,6.312972784042358,I,0.7538750767707825,16.657501220703125,4.666344249383142,8.944071711127535
30,7,1604012247.5661144,6.332858562469482,J,0.725453794002533,20.672500610351562,8.947265988818906,8.30312304392347
35,8,1604012247.7852871,6.5520312786102295,D,1.0247883796691895,17.955001831054688,3.3584990410967226,5.367180808205022
32,8,1604012247.7581909,6.524935007095337,H,-0.9853741526603699,17.937501907348633,7.196661443316874,4.321139625430018
33,8,1604012247.746602,6.513346195220947,I,0.7724177241325378,17.502500534057617,4.629840492009864,8.989919082434113
34,8,1604012247.7665284,6.5332725048065186,J,0.6867080926895142,20.992502212524414,8.997010458502348,8.186020317342395
39,9,1604012247.9847367,6.7514808177948,D,1.0167316198349,18.32250213623047,3.4673004409023136,5.224315643217519
37,9,1604012247.9580653,6.724809408187866,H,-0.9649705290794373,17.032501220703125,7.287003167641112,4.3019906577759865
36,9,1604012247.946762,6.71350622177124,I,0.7803852558135986,18.107501983642578,4.595028660486504,9.008272462260518
38,9,1604012247.9670687,6.7338128089904785,J,0.6407414674758911,21.157501220703125,9.025067981329437,8.105561914079058
43,10,1604012248.183722,6.950466156005859,D,1.0025906562805176,18.627500534057617,3.5600594544846484,5.110144706234685
41,10,1604012248.1569414,6.923685550689697,H,-0.9230043888092041,15.935001373291016,7.367972144496772,4.290444686152627
40,10,1604012248.1469827,6.913726806640625,I,0.781053900718689,18.610000610351562,4.5633828486929735,9.009140328351375
42,10,1604012248.1670055,6.933749675750732,J,0.5928024649620056,21.155000686645508,9.039548948219423,8.059062037772957
47,11,1604012248.382754,7.149498224258423,D,0.9817970395088196,18.82750129699707,3.6383818994034502,5.018835502298717
45,11,1604012248.3566153,7.123359441757202,H,-0.8709088563919067,15.467500686645508,7.457345591866799,4.297081111200966
44,11,1604012248.3472655,7.114009618759155,I,0.7787806391716003,19.00750160217285,4.534180606931313,9.000065430427217
46,11,1604012248.3669147,7.1336588859558105,J,0.5415872931480408,21.102500915527344,9.04538465883126,8.037367827808204
51,12,1604012248.582799,7.34954309463501,D,0.9584627151489258,18.982501983642578,3.7046348076403004,4.943613757394035
49,12,1604012248.55609,7.322834253311157,H,-0.8099431991577148,15.020001411437988,7.539957806121439,4.310836693014261
48,12,1604012248.547478,7.314222097396851,I,0.7662331461906433,19.35500144958496,4.506621465744529,8.983254171840557
50,12,1604012248.566823,7.333567142486572,J,0.49167588353157043,20.970001220703125,9.046234957622833,8.035490721494007
55,13,1604012248.783778,7.550522089004517,D,0.9331894516944885,19.07750129699707,3.760366836000168,4.880871912629197
53,13,1604012248.755866,7.522610187530518,H,-0.7443864345550537,14.815001487731934,7.61980599383969,4.332392729267184
52,13,1604012248.7473564,7.514100551605225,I,0.7489385604858398,19.610000610351562,4.480828614101583,8.96427184915122
54,13,1604012248.76688,7.533624172210693,J,0.4432019889354706,20.812501907348633,9.043420849472508,8.047577252627956
59,14,1604012248.983162,7.749906063079834,D,0.907180666923523,19.157501220703125,3.8085306997687542,4.827683153573348
57,14,1604012248.9557648,7.722508907318115,H,-0.676500678062439,14.725001335144043,7.69492427722203,4.360483324325907
56,14,1604012248.9473965,7.7141406536102295,I,0.7280223369598389,19.82000160217285,4.455496958625197,8.943526001146271
58,14,1604012248.9665468,7.733290910720825,J,0.3975362479686737,20.627500534057617,9.037557056080477,8.070252751572744
63,15,1604012249.18387,7.9506142139434814,D,0.8814393281936646,19.19750213623047,3.8494926220011356,4.782216400462071
61,15,1604012249.156002,7.922746181488037,H,-0.6080800294876099,14.725001335144043,7.764970685950776,4.39311096508632
60,15,1604012249.147852,7.914596080780029,I,0.7042199969291687,19.985000610351562,4.431054116347561,8.92273254400552
62,15,1604012249.1665618,7.933305978775024,J,0.35541412234306335,20.422500610351562,9.029578570773621,8.100287410777371
