,sequence,time,relative_time,frame_id,weight,mass,x,y
79,7,1604006978.7732284,17.086621046066284,G,0.42895999550819397,5.442500591278076,6.0100136177543115,4.636333345194241
96,7,1604006979.3564327,17.669825315475464,H,0.3208296597003937,5.645000457763672,8.440975271385316,3.36303431154483
89,7,1604006979.1287374,17.442130088806152,I,0.4005778431892395,3.890000343322754,6.430715780492289,9.302188061312227
94,7,1604006979.344218,17.657610654830933,J,0.3505881428718567,4.3525004386901855,5.074651513376784,7.2499473791912505
84,7,1604006978.9068499,17.220242500305176,K,0.8008593320846558,6.117500305175781,8.85480347242382,8.543140634513037
75,7,1604006978.58298,16.8963725566864,L,0.4349852204322815,6.255000591278076,4.142217055421971,3.423743326839886
53,8,1604006977.819802,16.1331946849823,A,0.20164446532726288,5.7350006103515625,3.6475056645253154,8.846466152535406
98,8,1604006979.414658,17.728050708770752,B,0.4329777657985687,5.647500514984131,3.508505382290834,5.847552269285185
113,8,1604006979.91379,18.227182626724243,D,0.4851481318473816,3.6025002002716064,9.222675532264741,6.2654457293669195
93,8,1604006979.3035464,17.616939067840576,E,0.20875924825668335,3.2875001430511475,6.741976997090731,7.552691750997506
103,8,1604006979.6441886,17.957581281661987,F,0.8544043898582458,4.975000381469727,7.849160793468534,5.405055025809511
92,8,1604006979.2362838,17.549676418304443,G,0.4244621992111206,5.6725006103515625,5.987477104531415,4.558481822771984
109,8,1604006979.8163707,18.12976336479187,H,0.30469632148742676,5.570000171661377,8.486555921883216,3.365303087505474
101,8,1604006979.4954238,17.80881643295288,I,0.4133000671863556,4.0400004386901855,6.3641512539985055,9.277517366921973
108,8,1604006979.801664,18.11505675315857,J,0.3568459153175354,4.450000286102295,5.053842648119993,7.232122619750897
97,8,1604006979.3644204,17.677813053131104,K,0.7554963827133179,5.9800004959106445,8.842274293637438,8.595943291393674
85,8,1604006978.9460778,17.259470462799072,L,0.4247629940509796,6.115000247955322,4.079653120191736,3.4274788026393876
60,9,1604006978.0194468,16.332839488983154,A,0.18005557358264923,5.65500020980835,3.641999985793438,8.846166387090516
112,9,1604006979.874944,18.188336610794067,B,0.4295888841152191,5.532500267028809,3.49340771028272,5.85796054348053
125,9,1604006980.3669333,18.680325984954834,D,0.507014811038971,3.7250003814697266,9.239693539798228,6.263595394558571
106,9,1604006979.7633157,18.07670831680298,E,0.23229257762432098,3.382500171661377,6.802307840141635,7.4796533955751805
115,9,1604006980.1049354,18.418328046798706,F,0.8466821908950806,4.957500457763672,7.808998003784537,5.403082268224307
104,9,1604006979.6981506,18.01154327392578,G,0.41602665185928345,5.835000514984131,5.971587782585994,4.466944457267253
123,9,1604006980.2758546,18.589247226715088,H,0.2916889190673828,5.497500419616699,8.528816906110803,3.3731358799933577
111,9,1604006979.861454,18.174846649169922,I,0.4233000576496124,4.172500133514404,6.305427980311351,9.251865402890711
122,9,1604006980.2602346,18.57362723350525,J,0.36231258511543274,4.53000020980835,5.038538359278494,7.210749553286013
107,9,1604006979.7736104,18.087002992630005,K,0.7131704688072205,5.892500400543213,8.831118120466375,8.641003106255184
95,9,1604006979.355155,17.66854763031006,L,0.42042967677116394,5.950000286102295,4.021685833325354,3.4320902672612115
64,10,1604006978.219075,16.53246760368347,A,0.15658891201019287,5.595000267028809,3.631500466702809,8.84274367048462
124,10,1604006980.3332548,18.646647453308105,B,0.42705556750297546,5.46750020980835,3.4843124772843193,5.867343369937684
136,10,1604006980.774422,19.087814569473267,D,0.5267037153244019,3.8325002193450928,9.246314549210668,6.262570738060596
120,10,1604006980.2227354,18.536128044128418,E,0.2556851804256439,3.4625003337860107,6.849258664592368,7.425639027078722
128,10,1604006980.5659597,18.8793523311615,F,0.8403710722923279,4.952500343322754,7.768191638971084,5.394209018758989
117,10,1604006980.1600902,18.473482847213745,G,0.40458664298057556,5.957500457763672,5.958874086665427,4.374156272282212
134,10,1604006980.6883557,19.00174832344055,H,0.28136298060417175,5.4200005531311035,8.56731442123274,3.3823820796573827
121,10,1604006980.2269397,18.540332317352295,I,0.4312000572681427,4.2925004959106445,6.254082702648063,9.227301436289519
135,10,1604006980.7188354,19.032227993011475,J,0.36798369884490967,4.560000419616699,5.027506607365767,7.181060136942479
118,10,1604006980.1831875,18.496580123901367,K,0.6733927130699158,5.84250020980835,8.820629729211472,8.677626136667376
105,10,1604006979.7640276,18.077420234680176,L,0.4191407859325409,5.7925004959106445,3.9663997002265727,3.4393511584466374
70,11,1604006978.4192188,16.732611417770386,A,0.13325557112693787,5.58750057220459,3.625291647340287,8.840622460378356
137,11,1604006980.790916,19.104308605194092,B,0.425388902425766,5.4175004959106445,3.479246712150268,5.875907538686937
148,11,1604006981.1818397,19.495232343673706,D,0.544603705406189,3.9300003051757812,9.24546968445007,6.264809588751432
133,11,1604006980.6842818,18.997674465179443,E,0.27386295795440674,3.5825002193450928,6.890365601664724,7.386964718323305
142,11,1604006981.0267382,19.34013080596924,F,0.8351821899414062,4.952500343322754,7.725375533464097,5.381582085978999
132,11,1604006980.6219015,18.935294151306152,G,0.39103996753692627,6.022500514984131,5.948833102524128,4.283736531850345
145,11,1604006981.1008785,19.414271116256714,H,0.2733185291290283,5.3525004386901855,8.60241019416744,3.391938379510856
130,11,1604006980.5928454,18.906238079071045,I,0.4381222724914551,4.330000400543213,6.210095669782442,9.210475267012324
147,11,1604006981.1774302,19.490822792053223,J,0.37290963530540466,4.627500534057617,5.022437835932829,7.148390737370857
127,11,1604006980.5455964,18.858989000320435,K,0.6365334391593933,5.7925004959106445,8.812548421788078,8.708396646609096
116,11,1604006980.1726923,18.486084938049316,L,0.42062968015670776,5.657500267028809,3.9149055792956524,3.449061376093441
76,12,1604006978.6193366,16.932729244232178,A,0.11855927854776382,5.512500286102295,3.614085759810747,8.837714924131497
150,12,1604006981.2486145,19.562007188796997,B,0.42437779903411865,5.377500534057617,3.477094325712563,5.882967760228951
159,12,1604006981.590052,19.903444528579712,D,0.560437023639679,4.03000020980835,9.240306250982577,6.26838498998883
146,12,1604006981.144444,19.457836627960205,E,0.29219183325767517,3.635000228881836,6.927473086560214,7.362481726076119
156,12,1604006981.4880621,19.801454782485962,F,0.8300888538360596,4.970000267028809,7.6782059322396154,5.3666210627417446
144,12,1604006981.0829647,19.39635729789734,G,0.37535107135772705,6.097500324249268,5.937977481031425,4.196009337944679
154,12,1604006981.466446,19.77983856201172,H,0.2672888934612274,5.300000190734863,8.632608463513453,3.401535252906158
140,12,1604006980.9591649,19.272557497024536,I,0.443377822637558,4.422500133514404,6.172557773195366,9.193917747106125
162,12,1604006981.6363983,19.949790954589844,J,0.3771837055683136,4.685000419616699,5.023091954328998,7.11257589099524
139,12,1604006980.9084942,19.22188687324524,K,0.6024742126464844,5.742500305175781,8.805588599478977,8.73495589837827
129,12,1604006980.5815964,18.894989013671875,L,0.4216296672821045,5.627500534057617,3.8777438000482722,3.45958180230611
80,13,1604006978.8190155,17.132408142089844,A,0.10226298123598099,5.492500305175781,3.606894977731182,8.83662038633884
164,13,1604006981.7061863,20.01957893371582,B,0.42392224073410034,5.340000152587891,3.476164229947295,5.888710047627033
172,13,1604006982.0145125,20.32790517807007,D,0.5731703639030457,4.172500133514404,9.230848221158245,6.2763585094616285
160,13,1604006981.604627,19.91801953315735,E,0.31044960021972656,3.6750001907348633,6.959535915099462,7.349030033338664
170,13,1604006981.9486182,20.2620108127594,F,0.8248088359832764,5.015000343322754,7.6270766018272305,5.34713160795423
158,13,1604006981.5434847,19.856877326965332,G,0.3593866229057312,6.075000286102295,5.930264504806774,4.116770131153054
167,13,1604006981.8321347,20.145527362823486,H,0.2622370421886444,5.277500152587891,8.653940487771038,3.4082048854344515
152,13,1604006981.3258865,19.63927912712097,I,0.44726669788360596,4.510000228881836,6.140450218139423,9.178084218979027
176,13,1604006982.0952573,20.408649921417236,J,0.3806133270263672,4.737500190734863,5.028511713878649,7.075813063905747
151,13,1604006981.271143,19.584535598754883,K,0.5708297491073608,5.695000171661377,8.799666621623231,8.758413045347844
143,13,1604006981.036926,19.350318670272827,L,0.42478522658348083,5.535000324249268,3.8413674116616994,3.470859129445649
88,14,1604006979.0214887,17.33488130569458,A,0.08821853250265121,5.4200005531311035,3.5952025893655657,8.834200480373495
178,14,1604006982.163316,20.47670865058899,B,0.42401114106178284,5.2925004959106445,3.475446335477412,5.893965365357024
188,14,1604006982.4694543,20.782846927642822,D,0.5837481617927551,4.2925004959106445,9.21966122053879,6.2858642171853445
175,14,1604006982.0646203,20.378012895584106,E,0.3287162780761719,3.7300002574920654,6.990039457578025,7.345443355552764
183,14,1604006982.4093208,20.722713470458984,F,0.8192710280418396,5.060000419616699,7.57460555063378,5.3290623850490775
171,14,1604006982.0029626,20.316355228424072,G,0.3436710834503174,6.03000020980835,5.926315961536763,4.041884265945567
177,14,1604006982.1511142,20.46450686454773,H,0.25819259881973267,5.252500534057617,8.673805149210526,3.416679812358432
163,14,1604006981.692574,20.005966663360596,I,0.450133353471756,4.577500343322754,6.11136387639604,9.164151407592978
190,14,1604006982.5563302,20.869722843170166,J,0.38403555750846863,4.760000228881836,5.035986461742924,7.036764252157189
157,14,1604006981.494908,19.808300733566284,K,0.5414223670959473,5.65000057220459,8.7953864736556,8.778874729826978
155,14,1604006981.4921362,19.80552887916565,L,0.4294963479042053,5.455000400543213,3.8067515616164824,3.483252688842546
91,15,1604006979.2192574,17.532649993896484,A,0.07417409121990204,5.392500400543213,3.5865442976961646,8.833199054253193
192,15,1604006982.6206186,20.934011220932007,B,0.4243111312389374,5.262500286102295,3.4749797256923527,5.899369900069142
202,15,1604006982.9536881,21.267080783843994,D,0.5922926068305969,4.395000457763672,9.207854000742042,6.294667081609504
189,15,1604006982.5248682,20.838260889053345,E,0.34723183512687683,3.765000343322754,7.019173167757168,7.349547761781857
199,15,1604006982.8704677,21.183860301971436,F,0.8137954473495483,5.09250020980835,7.5210534446016375,5.3101620615989695
187,15,1604006982.4624321,20.775824785232544,G,0.32946664094924927,5.940000534057617,5.922911812750947,3.975403441557801
184,15,1604006982.4229884,20.73638105392456,H,0.2556592524051666,5.215000152587891,8.692823061373554,3.424591130219285
174,15,1604006982.0590563,20.372448921203613,I,0.45206668972969055,4.637500286102295,6.086221066914524,9.15169841339863
204,15,1604006983.0178149,21.331207513809204,J,0.3869170546531677,4.785000324249268,5.046128064781847,6.998110495589978
165,15,1604006981.718168,20.03156065940857,K,0.51288902759552,5.630000591278076,8.79088824012455,8.794721622386795
168,15,1604006981.9469016,20.260294198989868,L,0.4357185661792755,5.387500286102295,3.7749303330585313,3.4965103612903117
99,16,1604006979.4194643,17.73285698890686,A,0.06196668744087219,5.320000171661377,3.5732181340179654,8.829851472588398
207,16,1604006983.07776,21.39115262031555,B,0.4247778058052063,5.225000381469727,3.474499458107624,5.905079730915446
216,16,1604006983.409066,21.722458600997925,D,0.5989259481430054,4.49500036239624,9.19540370950125,6.302506001613578
203,16,1604006982.985418,21.298810720443726,E,0.36552515625953674,3.820000171661377,7.047626558065453,7.359656134752862
214,16,1604006983.331847,21.64523959159851,F,0.8073598742485046,5.15500020980835,7.469110676690092,5.292738684070683
201,16,1604006982.9215238,21.23491644859314,G,0.3165510892868042,5.8550004959106445,5.921415386861478,3.9141748494001836
194,16,1604006982.695389,21.008781671524048,H,0.25325924158096313,5.207500457763672,8.706277174146395,3.4304544961370445
186,16,1604006982.425635,20.739027738571167,I,0.4532889127731323,4.657500267028809,6.065319381497586,9.143804186200345
220,16,1604006983.4793615,21.79275417327881,J,0.3893837034702301,4.812500476837158,5.0577523818490295,6.9627046500567795
169,16,1604006981.9413865,20.25477910041809,K,0.48642978072166443,5.582500457763672,8.787685564822123,8.810415064145117
182,16,1604006982.4018686,20.715261220932007,L,0.4422963261604309,5.33750057220459,3.7476057094700064,3.5094847150862183
102,17,1604006979.6183546,17.93174719810486,A,0.05036669224500656,5.282500267028809,3.5645551417750463,8.830567070431215
222,17,1604006983.5349562,21.84834885597229,B,0.42537781596183777,5.195000171661377,3.473294028262636,5.9115389470862905
232,17,1604006983.8933308,22.20672345161438,D,0.6041815280914307,4.580000400543213,9.18387823313364,6.308062545663499
218,17,1604006983.446164,21.759556531906128,E,0.3835073709487915,3.8625001907348633,7.075156374023056,7.374391229225855
228,17,1604006983.7933204,22.10671305656433,F,0.8005954027175903,5.190000534057617,7.418647397095867,5.274849631684463
215,17,1604006983.3800423,21.693434953689575,G,0.30524441599845886,5.760000228881836,5.919746365996081,3.8588018627600573
200,17,1604006982.920725,21.23411774635315,H,0.2514370083808899,5.200000286102295,8.719352594442546,3.437739292966694
197,17,1604006982.8390996,21.15249228477478,I,0.4537000358104706,4.707500457763672,6.0462417855750035,9.135550594454893
234,17,1604006983.941094,22.254486560821533,J,0.3916059136390686,4.830000400543213,5.0684466221418,6.928026807029701
179,17,1604006982.1650567,20.47844934463501,K,0.46050384640693665,5.552500247955322,8.786199894237795,8.821664148985963
198,17,1604006982.8568952,21.17028784751892,L,0.4486296474933624,5.305000305175781,3.7248160774162162,3.5225204234703287
110,18,1604006979.8192935,18.132686138153076,A,0.04072225093841553,5.222500324249268,3.553220632221584,8.828878622524686
236,18,1604006983.992105,22.305497646331787,B,0.42608892917633057,5.172500133514404,3.4723406117689697,5.918698468878327
249,18,1604006984.4024014,22.7157940864563,D,0.6083148717880249,4.640000343322754,9.17379532708317,6.310752763836067
233,18,1604006983.9082494,22.221642017364502,E,0.4013206958770752,3.9000003337860107,7.099950034966799,7.391955285202788
243,18,1604006984.2548063,22.568198919296265,F,0.7934487462043762,5.225000381469727,7.370519925352818,5.259266960173903
230,18,1604006983.8382719,22.15166449546814,G,0.29599109292030334,5.65000057220459,5.918966147445953,3.8080403399048994
208,18,1604006983.0998576,21.413250207901,H,0.24962960183620453,5.210000514984131,8.729014174229668,3.4448413612618047
210,18,1604006983.2525194,21.565912008285522,I,0.4537000358104706,4.740000247955322,6.028487498752386,9.128917242830909
248,18,1604006984.403176,22.7165687084198,J,0.39380592107772827,4.827500343322754,5.080857217480636,6.896910917123728
181,18,1604006982.3878675,20.701260089874268,K,0.43708163499832153,5.497500419616699,8.785880822035283,8.834240507846612
213,18,1604006983.312105,21.625497579574585,L,0.45416298508644104,5.2900004386901855,3.7070323573104673,3.5352796143515652
114,19,1604006980.0182753,18.33166790008545,A,0.03201114013791084,5.202500343322754,3.545735762943747,8.828278877273924
251,19,1604006984.4491801,22.762572765350342,B,0.4271889328956604,5.127500534057617,3.46897140435272,5.926133774015765
265,19,1604006984.8764691,23.18986177444458,D,0.6116148829460144,4.700000286102295,9.165022731760956,6.311081216175726
246,19,1604006984.3702457,22.683638334274292,E,0.4186629056930542,3.947500228881836,7.124246761687834,7.409688907566371
258,19,1604006984.7160435,23.029436111450195,F,0.7852354049682617,5.2925004959106445,7.323935028706062,5.24326129418659
245,19,1604006984.296311,22.609703540802002,G,0.28852441906929016,5.552500247955322,5.917868980030594,3.764049463765387
212,19,1604006983.278086,21.5914785861969,H,0.2482369989156723,5.192500591278076,8.739013652059326,3.4512001960402308
224,19,1604006983.6660213,21.979413986206055,I,0.4531111419200897,4.77500057220459,6.011207144819767,9.122155024408976
263,19,1604006984.8654866,23.178879261016846,J,0.39600592851638794,4.827500343322754,5.091723312733746,6.868820605334587
191,19,1604006982.611187,20.924579620361328,K,0.41423720121383667,5.465000152587891,8.786650449041634,8.843321143300578
227,19,1604006983.7671974,22.08059000968933,L,0.45878520607948303,5.28000020980835,3.6926023803021812,3.5474220306662794
119,20,1604006980.218713,18.532105684280396,A,0.024337060749530792,5.15000057220459,3.535950432015698,8.826396785938096
266,20,1604006984.9061222,23.219514846801758,B,0.4283444881439209,5.097500324249268,3.4654690531294117,5.934597093131129
280,20,1604006985.3457224,23.659115076065063,D,0.6141259670257568,4.762500286102295,9.156264714874602,6.309464539599412
261,20,1604006984.8331873,23.14657998085022,E,0.4349740147590637,4.007500171661377,7.1465744635764255,7.426896910992835
272,20,1604006985.1774592,23.490851879119873,F,0.7773064970970154,5.28000020980835,7.282800901640991,5.230484852634948
259,20,1604006984.7537138,23.06710648536682,G,0.2829955220222473,5.450000286102295,5.918911598342586,3.722563750134537
219,20,1604006983.4739938,21.787386417388916,H,0.24697774648666382,5.185000419616699,8.745531481401443,3.4547949164582676
239,20,1604006984.1265714,22.439964056015015,I,0.45190003514289856,4.80750036239624,5.996022233715263,9.116303789131027
279,20,1604006985.3276982,23.641090869903564,J,0.39812445640563965,4.832500457763672,5.102392992961896,6.844265500917338
196,20,1604006982.8344252,21.147817850112915,K,0.39331868290901184,5.4150004386901855,8.787381153339926,8.854035983958187
241,20,1604006984.222299,22.535691738128662,L,0.4622963070869446,5.28000020980835,3.682025649323701,3.558855454812632
126,21,1604006980.4188945,18.732287168502808,A,0.018485205247998238,5.08750057220459,3.523773767969815,8.823898704393827
278,21,1604006985.3167841,23.630176782608032,B,0.4296666979789734,5.067500591278076,3.4618909410829923,5.943087934766153
293,21,1604006985.8004606,24.113853216171265,D,0.6158259510993958,4.80750036239624,9.148777251338242,6.306071370320444
277,21,1604006985.2959652,23.609357833862305,E,0.4506184458732605,4.062500476837158,7.167579593039651,7.444233126474076
286,21,1604006985.638837,23.952229738235474,F,0.7690665125846863,5.302500247955322,7.244936572409877,5.2195328941673615
273,21,1604006985.2109206,23.52431321144104,G,0.2793510854244232,5.3525004386901855,5.919240990403049,3.686118427247763
225,21,1604006983.673284,21.986676692962646,H,0.2461184859275818,5.185000419616699,8.753370916873639,3.4609317174262593
253,21,1604006984.5869648,22.900357484817505,I,0.4502556025981903,4.830000400543213,5.9815127141103,9.111645751237752
292,21,1604006985.7901204,24.10351300239563,J,0.39993926882743835,4.835000514984131,5.111873887275033,6.822585231325869
206,21,1604006983.0578315,21.37122416496277,K,0.37297794222831726,5.382500171661377,8.788639550659578,8.862306028344047
256,21,1604006984.677708,22.991100549697876,L,0.46449631452560425,5.287500381469727,3.67414523968451,3.5702197162661173
131,22,1604006980.621385,18.93477773666382,A,0.012988911010324955,5.072500228881836,3.516803125019379,8.823322015270058
289,22,1604006985.7273254,24.04071807861328,B,0.4308333694934845,5.050000190734863,3.460264803241053,5.949885595922193
306,22,1604006986.255274,24.568666696548462,D,0.6166926026344299,4.862500190734863,9.140802575462057,6.301904626683548
291,22,1604006985.7593954,24.07278800010681,E,0.4652673304080963,4.12000036239624,7.187036209435684,7.461937614110362
300,22,1604006986.100479,24.41387152671814,F,0.7606309652328491,5.320000171661377,7.2101915539519,5.20977823394721
288,22,1604006985.6679838,23.98137640953064,G,0.2773688733577728,5.255000591278076,5.920455458446055,3.6529664718019634
231,22,1604006983.873459,22.186851739883423,H,0.24534811079502106,5.180000305175781,8.759540253476171,3.4651425254884423
268,22,1604006985.04724,23.36063265800476,I,0.4482000470161438,4.850000381469727,5.967779597292541,9.107356448596665
305,22,1604006986.2526813,24.566073894500732,J,0.40137630701065063,4.84250020980835,5.1198115301127425,6.802709806106083
211,22,1604006983.2808487,21.59424138069153,K,0.35471126437187195,5.335000514984131,8.79098104047027,8.87203874107738
