,sequence,time,relative_time,frame_id,weight,mass,x,y
1782,254,1603937231.4299676,54.41354584693909,tb3_6,0.13211823999881744,7.9225006103515625,6.2252918404259034,6.226632880293659
1788,255,1603937231.5020084,54.485586643218994,tb3_0,-0.41510555148124695,7.9175004959106445,8.079870539383013,8.908146705893321
1787,255,1603937231.487888,54.471466302871704,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379047,8.907859981222348
1786,255,1603937231.4724734,54.45605158805847,tb3_2,0.5801482796669006,7.9200005531311035,3.6355745483923734,6.225000093527569
1785,255,1603937231.4575405,54.4411187171936,tb3_3,-0.41496285796165466,7.9225006103515625,8.079204915822402,3.5425686896934865
1791,255,1603937231.647354,54.630932092666626,tb3_4,0.5762516260147095,7.9175004959106445,8.814809100430072,6.225402685401738
1790,255,1603937231.6382434,54.621821641922,tb3_5,-0.41259273886680603,7.9225006103515625,4.370795268664169,3.542568686426706
1789,255,1603937231.6293385,54.612916707992554,tb3_6,0.1320737898349762,7.9225006103515625,6.2252919116880765,6.226632990167737
1795,256,1603937231.7016912,54.685269355773926,tb3_0,-0.4150611162185669,7.9175004959106445,8.079870599862804,8.908146674764339
1794,256,1603937231.6861966,54.669774770736694,tb3_1,-0.41039249300956726,7.9200005531311035,4.37056509037904,8.907859981222344
1793,256,1603937231.6720176,54.655595779418945,tb3_2,0.580177903175354,7.9200005531311035,3.6355745487580733,6.225000093143626
1792,256,1603937231.6560066,54.63958477973938,tb3_3,-0.41499248147010803,7.9225006103515625,8.07920491633884,3.5425686880600944
1798,256,1603937231.847859,54.83143711090088,tb3_4,0.5763108730316162,7.9175004959106445,8.814809099629048,6.225402683684278
1797,256,1603937231.8376503,54.82122850418091,tb3_5,-0.4126075506210327,7.9225006103515625,4.370795268664169,3.542568686426704
1796,256,1603937231.8297074,54.81328558921814,tb3_6,0.13202933967113495,7.9225006103515625,6.225291947319162,6.2266330451047756
1802,257,1603937231.902544,54.88612222671509,tb3_0,-0.41501668095588684,7.9175004959106445,8.0798706301027,8.908146659199847
1801,257,1603937231.8861282,54.86970639228821,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379037,8.907859981222343
1800,257,1603937231.871811,54.85538911819458,tb3_2,0.5802075266838074,7.9200005531311035,3.635574548940923,6.225000092951655
1799,257,1603937231.8560228,54.839601039886475,tb3_3,-0.4150221049785614,7.9225006103515625,8.07920491659706,3.5425686872433984
1805,257,1603937232.0469673,55.030545473098755,tb3_4,0.576370120048523,7.9175004959106445,8.814809099228537,6.225402682825548
1804,257,1603937232.0376933,55.02127146720886,tb3_5,-0.4126223623752594,7.9225006103515625,4.370795268664169,3.542568686426703
1803,257,1603937232.0293028,55.01288104057312,tb3_6,0.1319848895072937,7.9225006103515625,6.225291965134705,6.226633072573295
1809,258,1603937232.102525,55.086103200912476,tb3_0,-0.4149722456932068,7.9175004959106445,8.079870645222648,8.908146651417601
1808,258,1603937232.0859873,55.069565534591675,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379035,8.907859981222341
1807,258,1603937232.0730336,55.05661177635193,tb3_2,0.5802371501922607,7.9200005531311035,3.635574549032348,6.2250000928556695
1806,258,1603937232.0562932,55.03987145423889,tb3_3,-0.41505172848701477,7.9225006103515625,8.07920491672617,3.5425686868350503
1812,258,1603937232.246663,55.23024129867554,tb3_4,0.5764293670654297,7.9175004959106445,8.814809099028281,6.225402682396183
1811,258,1603937232.2381988,55.22177696228027,tb3_5,-0.4126371741294861,7.9225006103515625,4.370795268664169,3.5425686864267028
1810,258,1603937232.2289038,55.21248197555542,tb3_6,0.13194043934345245,7.9225006103515625,6.225291974042477,6.2266330863075545
1816,259,1603937232.3018079,55.285386085510254,tb3_0,-0.41492781043052673,7.9175004959106445,8.079870652782622,8.908146647526479
1815,259,1603937232.2858098,55.26938796043396,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379034,8.907859981222341
1814,259,1603937232.2723312,55.25590944290161,tb3_2,0.5802667737007141,7.9200005531311035,3.6355745490780604,6.225000092807676
1813,259,1603937232.2558384,55.23941659927368,tb3_3,-0.41508135199546814,7.9225006103515625,8.079204916790724,3.5425686866308763
1819,259,1603937232.4475405,55.43111872673035,tb3_4,0.5764886140823364,7.9175004959106445,8.814809098928151,6.225402682181501
1818,259,1603937232.437385,55.420963287353516,tb3_5,-0.41265198588371277,7.9225006103515625,4.370795268664169,3.5425686864267023
1817,259,1603937232.4288673,55.41244554519653,tb3_6,0.1318959891796112,7.9225006103515625,6.225291978496363,6.2266330931746845
1823,260,1603937232.5022705,55.48584866523743,tb3_0,-0.4148833751678467,7.9175004959106445,8.079870656562608,8.908146645580917
1822,260,1603937232.4870765,55.47065472602844,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379033,8.907859981222341
1821,260,1603937232.4720829,55.4556610584259,tb3_2,0.5802963972091675,7.9200005531311035,3.635574549100917,6.225000092783679
1820,260,1603937232.4558444,55.439422607421875,tb3_3,-0.4151109755039215,7.9225006103515625,8.079204916823002,3.5425686865287895
1826,260,1603937232.6471326,55.63071084022522,tb3_4,0.5765478610992432,7.9175004959106445,8.814809098878087,6.22540268207416
1825,260,1603937232.6372347,55.62081289291382,tb3_5,-0.41266679763793945,7.9225006103515625,4.370795268664169,3.5425686864267023
1824,260,1603937232.6289394,55.61251759529114,tb3_6,0.13185153901576996,7.9225006103515625,6.225291980723306,6.22663309660825
1830,261,1603937232.7016077,55.68518590927124,tb3_0,-0.4148389399051666,7.9175004959106445,8.079870658452602,8.908146644608136
1829,261,1603937232.687697,55.67127513885498,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379033,8.907859981222341
1828,261,1603937232.6719677,55.65554594993591,tb3_2,0.5803260207176208,7.9200005531311035,3.635574549112345,6.2250000927716815
1827,261,1603937232.657382,55.64096021652222,tb3_3,-0.4151405990123749,7.9225006103515625,8.07920491683914,3.542568686477746
1833,261,1603937232.8465986,55.83017683029175,tb3_4,0.5766071081161499,7.9175004959106445,8.814809098853054,6.225402682020489
1832,261,1603937232.8372123,55.8207905292511,tb3_5,-0.41268160939216614,7.9225006103515625,4.370795268664169,3.5425686864267023
1831,261,1603937232.8288496,55.81242775917053,tb3_6,0.1318070888519287,7.9225006103515625,6.225291981836778,6.226633098325032
1837,262,1603937232.9014328,55.885010957717896,tb3_0,-0.4147945046424866,7.9175004959106445,8.0798706593976,8.908146644121747
1836,262,1603937232.8859658,55.86954402923584,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379033,8.907859981222341
1835,262,1603937232.8720539,55.855632066726685,tb3_2,0.5803556442260742,7.9200005531311035,3.635574549118059,6.225000092765683
1834,262,1603937232.855833,55.83941125869751,tb3_3,-0.41517022252082825,7.9225006103515625,8.07920491684721,3.542568686452224
1840,262,1603937233.0466073,56.03018546104431,tb3_4,0.5766663551330566,7.9175004959106445,8.814809098840538,6.225402681993653
1839,262,1603937233.0375297,56.0211079120636,tb3_5,-0.4126964211463928,7.9225006103515625,4.370795268664169,3.5425686864267023
1838,262,1603937233.029055,56.012633323669434,tb3_6,0.13176263868808746,7.9225006103515625,6.225291982393513,6.226633099183424
