,sequence,time,relative_time,frame_id,weight,mass,x,y
47,11,1604016142.884196,12.63583779335022,I,0.7107143998146057,2357.01513671875,2.6112341749012913,7.128077511519445
45,11,1604016142.8676565,12.619298219680786,J,2.206378698348999,868.3650512695312,8.081287598583877,9.371099738596907
48,12,1604016142.9510365,12.702678203582764,D,-1.1866753101348877,2534.03759765625,5.291212033607071,4.148526427654243
50,12,1604016143.0789125,12.830554246902466,H,0.971290647983551,1535.5025634765625,4.417474556712083,8.584993087072117
51,12,1604016143.084074,12.835715770721436,I,0.6678323149681091,2337.22509765625,2.638756888466699,6.992639604804681
49,12,1604016143.0674236,12.81906533241272,J,2.359894275665283,863.9475708007812,8.084519572484332,9.438599966312335
52,13,1604016143.1510048,12.902646541595459,D,-1.3109914064407349,2467.69775390625,5.353770879832081,4.126434777789693
54,13,1604016143.2785778,13.030219554901123,H,1.0182057619094849,1574.955078125,4.333298011748811,8.609911391150064
55,13,1604016143.2843325,13.035974264144897,I,0.6322267055511475,2295.37255859375,2.678969609285238,6.827730140570367
53,13,1604016143.2675703,13.019212007522583,J,2.513457775115967,867.0925903320312,8.077865620847811,9.480222187551156
56,14,1604016143.3511984,13.102840185165405,D,-1.422702431678772,2396.520263671875,5.416757070590231,4.104743204621306
58,14,1604016143.4785318,13.230173587799072,H,1.0361655950546265,1745.2701416015625,4.169436462592055,8.654092928270284
59,14,1604016143.4843795,13.236021280288696,I,0.5983731746673584,2269.105224609375,2.7329428463004617,6.6485968739583114
57,14,1604016143.4676998,13.219341516494751,J,2.6821060180664062,879.1150512695312,8.059317148839666,9.497485626482678
60,15,1604016143.5509496,13.302591323852539,D,-1.522487759590149,2309.482666015625,5.4841024671818595,4.080187144227585
62,15,1604016143.6781728,13.429814577102661,H,1.0382357835769653,1833.0950927734375,3.9920324946586807,8.69251971115395
63,15,1604016143.684608,13.436249732971191,I,0.5742877125740051,2247.18017578125,2.8093474881808715,6.455449943466605
61,15,1604016143.6667836,13.41842532157898,J,2.830919027328491,896.5550537109375,8.03051942896902,9.49706911607413
64,16,1604016143.7506852,13.502326965332031,D,-1.6024096012115479,2216.12255859375,5.558792678622344,4.056375982758185
66,16,1604016143.8777678,13.629409551620483,H,1.0276951789855957,1894.8875732421875,3.819463082028971,8.7169120702387
67,16,1604016143.885168,13.636809825897217,I,0.5483784079551697,2260.922607421875,2.902874169127086,6.267856174781228
65,16,1604016143.8673265,13.61896824836731,J,2.980926036834717,929.455078125,7.982130345597366,9.47512904401339
68,17,1604016143.9504879,13.702129602432251,D,-1.6637824773788452,2108.14013671875,5.641977466477444,4.030784652610816
70,17,1604016144.076962,13.828603744506836,H,1.0097752809524536,1933.3251953125,3.6583049445417197,8.727839578174255
71,17,1604016144.085544,13.837185859680176,I,0.5152330994606018,2298.10009765625,3.006679862622934,6.097563879561447
69,17,1604016144.0678525,13.819494247436523,J,3.1246883869171143,972.392578125,7.915346450021579,9.436383677424732
72,18,1604016144.149924,13.901565790176392,D,-1.7039496898651123,1989.07763671875,5.731977381886337,4.001129933993597
74,18,1604016144.276437,14.02807879447937,H,0.965627133846283,1958.3726806640625,3.512863397610192,8.725348380826087
75,18,1604016144.2862034,14.037845134735107,I,0.4222164452075958,2352.087646484375,3.1154895883731006,5.948323879281511
73,18,1604016144.2683773,14.020019054412842,J,3.2586357593536377,1021.1350708007812,7.8352133485018305,9.386892484111264
76,19,1604016144.349461,14.101102828979492,D,-1.7218403816223145,1865.5501708984375,5.824915961589767,3.9651754328722495
78,19,1604016144.4757135,14.227355241775513,H,0.9297229647636414,1922.4051513671875,3.40011304305098,8.728204216632939
79,19,1604016144.4870493,14.238691091537476,I,0.3209681808948517,2397.2451171875,3.219428882320315,5.820439219048553
77,19,1604016144.4691272,14.220768928527832,J,3.3953073024749756,1073.1826171875,7.746840226080007,9.332220412974117
80,20,1604016144.5488567,14.300498485565186,D,-1.7183586359024048,1751.715087890625,5.9159585593131325,3.9262646206328737
82,20,1604016144.6755712,14.427212953567505,H,0.8928492665290833,2005.09765625,3.2910160247591924,8.691152415987208
83,20,1604016144.6873586,14.439000368118286,I,0.2098938524723053,2433.34765625,3.3097717692415642,5.711576655353678
81,20,1604016144.6696343,14.421276092529297,J,3.522948980331421,1124.442626953125,7.656531689121419,9.279546655927952
84,21,1604016144.748428,14.500069856643677,D,-1.698554277420044,1652.66015625,6.001797586179817,3.888433293224922
86,21,1604016144.875133,14.626774787902832,H,0.8578967452049255,2034.7176513671875,3.2008491332759412,8.646120542964448
87,21,1604016144.8877099,14.639351606369019,I,0.09837935119867325,2443.275146484375,3.385520100175027,5.614749701426106
85,21,1604016144.8710773,14.622719049453735,J,3.639352560043335,1171.8150634765625,7.569728929886634,9.232861469182325
88,22,1604016144.9482975,14.699939250946045,D,-1.659892201423645,1571.3226318359375,6.079820097972553,3.855036223587244
89,22,1604016145.075239,14.826880693435669,H,0.8223044276237488,2068.050048828125,3.131141508767564,8.594544069809896
91,22,1604016145.0881188,14.839760541915894,I,-0.012448828667402267,2430.897705078125,3.450677445278952,5.525529322861807
90,22,1604016145.0715642,14.823205947875977,J,3.7502024173736572,1219.0426025390625,7.48529795452135,9.193501331508969
92,23,1604016145.1459434,14.897585153579712,D,-1.6187145709991455,1506.16015625,6.1487874722176485,3.8276284786505297
94,23,1604016145.274978,15.026619672775269,H,0.7923160791397095,2050.647705078125,3.0754571359474814,8.558231746509342
95,23,1604016145.288095,15.0397367477417,I,-0.12096139043569565,2413.690185546875,3.504659571214248,5.4452479013996955
93,23,1604016145.2720253,15.023667097091675,J,3.852884292602539,1264.8951416015625,7.403840820463174,9.160267517758019
96,24,1604016145.3456132,15.097254991531372,D,-1.5679312944412231,1453.2801513671875,6.209271481889063,3.8065633850429172
98,24,1604016145.4747767,15.226418495178223,H,0.7538265585899353,2121.002685546875,3.026280790116945,8.496824336965751
99,24,1604016145.4873548,15.238996505737305,I,-0.22819064557552338,2392.06005859375,3.5486510010151466,5.373977086493285
97,24,1604016145.4723969,15.22403860092163,J,3.9474916458129883,1309.257568359375,7.326058811733944,9.131837177649771
100,25,1604016145.5454211,15.297062873840332,D,-1.509525179862976,1411.81005859375,6.261450532886658,3.7914977341443095
102,25,1604016145.6745315,15.426173210144043,H,0.7201147675514221,2108.215087890625,2.9843180482944227,8.453043340867028
103,25,1604016145.6875415,15.439183235168457,I,-0.3276088833808899,2355.502685546875,3.5857545644039837,5.307816038437284
101,25,1604016145.6726534,15.42429518699646,J,4.032216548919678,1352.425048828125,7.252024274216746,9.105920181514541
104,26,1604016145.7451813,15.496823072433472,D,-1.4453948736190796,1381.2801513671875,6.305200347773091,3.7822515412796163
106,26,1604016145.8747225,15.62636423110962,H,0.6772929430007935,2167.382568359375,2.94754512212664,8.391988257217362
107,26,1604016145.8874967,15.639138460159302,I,-0.4231201410293579,2323.210205078125,3.6152114397196167,5.248823067721408
105,26,1604016145.8729162,15.624557971954346,J,4.111168384552002,1397.09765625,7.179701848443518,9.081585084201613
108,27,1604016145.9452167,15.696858406066895,D,-1.3773654699325562,1356.047607421875,6.342428472272726,3.7775882014316142
110,27,1604016146.0747874,15.82642912864685,H,0.639160692691803,2155.395263671875,2.914728590598726,8.349086054166884
111,27,1604016146.0872128,15.838854551315308,I,-0.5095884203910828,2281.460205078125,3.6398932954873375,5.193702481256941
109,27,1604016146.0730884,15.824730157852173,J,4.180878639221191,1438.1151123046875,7.111654344303451,9.059069398836737
112,28,1604016146.145341,15.896982669830322,D,-1.3062373399734497,1339.5576171875,6.3727033949853045,3.7774615152908604
114,28,1604016146.27474,16.026381731033325,H,0.5926938056945801,2199.88525390625,2.8859811817871845,8.294685590245486
115,28,1604016146.2870955,16.038737297058105,I,-0.5906232595443726,2242.957763671875,3.659507751323671,5.14459599734027
113,28,1604016146.2734656,16.025107383728027,J,4.245131969451904,1478.60009765625,7.046969013704432,9.038158718313184
116,29,1604016146.3454635,16.097105264663696,D,-1.233436107635498,1326.945068359375,6.397838138905655,3.7805869856034198
118,29,1604016146.4747562,16.22639799118042,H,0.5443863868713379,2214.34765625,2.859714161492472,8.246049896308245
119,29,1604016146.486712,16.238353729248047,I,-0.6624154448509216,2198.1376953125,3.675322651705751,5.099843657342182
117,29,1604016146.4736917,16.22533345222473,J,4.300848484039307,1517.672607421875,6.985799797733847,9.017358205039983
120,30,1604016146.545079,16.29672074317932,D,-1.1592471599578857,1317.7801513671875,6.417963362286686,3.7846842292669116
122,30,1604016146.6748056,16.42644739151001,H,0.49446043372154236,2223.320068359375,2.83550988109407,8.202907065962938
123,30,1604016146.6870556,16.438697338104248,I,-0.7266997694969177,2156.82763671875,3.687763268155101,5.058132536579791
121,30,1604016146.673859,16.425500631332397,J,4.351085186004639,1555.5726318359375,6.927766213114342,8.997415551028936
124,31,1604016146.7452724,16.49691414833069,D,-1.0851879119873047,1315.8551025390625,6.432076646544305,3.7913490623862747
126,31,1604016146.874602,16.626243829727173,H,0.443799763917923,2226.99267578125,2.813259352353316,8.165292885766709
127,31,1604016146.8868854,16.638527154922485,I,-0.7841562032699585,2119.422607421875,3.6966733124779623,5.021098716375631
125,31,1604016146.8740747,16.6257164478302,J,4.394431114196777,1592.8350830078125,6.872707635405896,8.977423465653576
128,32,1604016146.9457192,16.69736099243164,D,-1.011156678199768,1314.3551025390625,6.442629408400686,3.798653825044981
130,32,1604016147.0746746,16.826316356658936,H,0.3933458924293518,2225.40771484375,2.791916352184403,8.132220935100428
131,32,1604016147.0867064,16.838348150253296,I,-0.8347169160842896,2081.955078125,3.7018804083870824,4.988670289898677
129,32,1604016147.0743127,16.82595443725586,J,4.431291103363037,1628.8851318359375,6.820317169711528,8.95806180725273
132,33,1604016147.1457067,16.897348403930664,D,-0.9374541640281677,1316.6900634765625,6.449218719824476,3.8070526110012355
134,33,1604016147.274276,17.025917768478394,H,0.34318798780441284,2222.53271484375,2.772743603570455,8.10385156749956
135,33,1604016147.2866113,17.03825306892395,I,-0.8790780305862427,2047.567626953125,3.7036099850564685,4.960499361877696
133,33,1604016147.2745907,17.026232481002808,J,4.461726188659668,1664.1651611328125,6.770294423744704,8.939193348818442
136,34,1604016147.346849,17.098490715026855,D,-0.8645531535148621,1321.8475341796875,6.452012578566697,3.8154455417659157
138,34,1604016147.4743834,17.226025104522705,H,0.2941352427005768,2214.89013671875,2.754770083489152,8.079223474794784
139,34,1604016147.4864662,17.238107919692993,I,-0.9174189567565918,2015.0850830078125,3.702604800265456,4.936483697743892
137,34,1604016147.4747367,17.226378440856934,J,4.485829830169678,1698.267578125,6.722495507682911,8.921001481159603
140,35,1604016147.5457046,17.297346353530884,D,-0.7924290299415588,1327.9801025390625,6.451993974592813,3.8234763781735657
142,35,1604016147.6745195,17.426161289215088,H,0.25029057264328003,2193.82275390625,2.736669883355828,8.062508277117672
143,35,1604016147.6859574,17.437599182128906,I,-0.950291097164154,1985.59765625,3.6986830020219603,4.916713220811449
141,35,1604016147.67476,17.4264018535614,J,4.503869533538818,1731.9476318359375,6.676875478163243,8.902687564743978
144,36,1604016147.745625,17.49726676940918,D,-0.7213757634162903,1336.6275634765625,6.449382991774945,3.8317807314121977
146,36,1604016147.8742685,17.62591028213501,H,0.20510868728160858,2189.465087890625,2.720830405924172,8.044148586939125
147,36,1604016147.8861055,17.637747287750244,I,-0.9785765409469604,1958.275146484375,3.6920801632377676,4.900723334318171
145,36,1604016147.875089,17.6267306804657,J,4.516038417816162,1763.587646484375,6.633736752654128,8.88558304128576
148,37,1604016147.9460168,17.69765853881836,D,-0.6514593958854675,1347.0450439453125,6.4441959034043705,3.8401713668049426
150,37,1604016148.074198,17.82583975791931,H,0.1623510867357254,2173.880126953125,2.705658836960708,8.029717426862808
151,37,1604016148.0858417,17.837483406066895,I,-1.0016323328018188,1931.97509765625,3.683641915442877,4.8879726003624535
149,37,1604016148.075042,17.82668375968933,J,4.5222907066345215,1792.922607421875,6.593529888490209,8.869407175119981
152,38,1604016148.14606,17.897701740264893,D,-0.5829248428344727,1359.317626953125,6.436569094470826,3.8482054303010806
154,38,1604016148.2741191,18.025760889053345,H,0.12199541181325912,2157.817626953125,2.6910682202000116,8.018387946663315
155,38,1604016148.2856889,18.037330627441406,I,-1.0203309059143066,1908.14013671875,3.6732372463970986,4.878155540494805
153,38,1604016148.27544,18.027081727981567,J,4.523717880249023,1821.150146484375,6.555832820829748,8.854224045750481
156,39,1604016148.3462026,18.09784436225891,D,-0.5160230398178101,1372.78515625,6.426950919345211,3.8561948504980617
158,39,1604016148.4739199,18.22556161880493,H,0.08440151810646057,2139.800048828125,2.677478645790126,8.009999686514051
159,39,1604016148.485362,18.237003803253174,I,-1.0349154472351074,1886.1751708984375,3.6618051057884733,4.871159565869004
157,39,1604016148.4754794,18.227121114730835,J,4.520293235778809,1846.7901611328125,6.5211021349694995,8.840286129810792
160,40,1604016148.5463378,18.297979593276978,D,-0.45069804787635803,1386.5225830078125,6.41594522028994,3.8634715194208633
162,40,1604016148.6740403,18.425682067871094,H,0.04945821315050125,2122.237548828125,2.664524922728437,8.00384905379958
163,40,1604016148.6853158,18.436957597732544,I,-1.0457936525344849,1866.07763671875,3.648897779808705,4.866928898985602
161,40,1604016148.67562,18.42726182937622,J,4.512449741363525,1870.3201904296875,6.489006707416335,8.82807857078079
164,41,1604016148.7464135,18.49805521965027,D,-0.3872079849243164,1401.7900390625,6.40336689477129,3.870475587357208
166,41,1604016148.8738518,18.62549352645874,H,0.017256833612918854,2103.88525390625,2.6526163145422794,8.000098054846443
167,41,1604016148.8854842,18.637125968933105,I,-1.0532655715942383,1847.715087890625,3.635081170776844,4.8651607971179125
165,41,1604016148.8757503,18.627392053604126,J,4.500547885894775,1891.277587890625,6.459323278653487,8.817581103871081
168,42,1604016148.9467258,18.698367595672607,D,-0.32568588852882385,1417.91015625,6.389587787122036,3.87728743260675
170,42,1604016149.0736678,18.82530951499939,H,-0.012271749787032604,2085.6201171875,2.641615945064383,7.998103532439554
171,42,1604016149.0854406,18.837082386016846,I,-1.0576651096343994,1831.1851806640625,3.620716868343381,4.865909297003247
169,42,1604016149.0757704,18.827412128448486,J,4.484952926635742,1910.8450927734375,6.4324234233515085,8.807923756230002
172,43,1604016149.1466131,18.898254871368408,D,-0.26625144481658936,1434.487548828125,6.375505039868919,3.884324214801935
173,43,1604016149.2734027,19.025044441223145,H,-0.03919842839241028,2068.09521484375,2.6316201162660713,7.997833041127602
175,43,1604016149.2852492,19.036890983581543,I,-1.0591446161270142,1815.6201171875,3.605867501915612,4.868303732223981
174,43,1604016149.2758827,19.02752447128296,J,4.466017723083496,1928.4276123046875,6.408291705207775,8.79917063696119
176,44,1604016149.347224,19.098865747451782,D,-0.20905140042304993,1452.360107421875,6.360556314217771,3.891528598620705
178,44,1604016149.4735506,19.225192308425903,H,-0.06353378295898438,2050.1376953125,2.6224384135076138,7.999427247143508
179,44,1604016149.4851718,19.23681354522705,I,-1.0580198764801025,1802.1051025390625,3.5908118770995725,4.873151017379842
177,44,1604016149.475962,19.227603673934937,J,4.444316387176514,1942.60009765625,6.3868877472969725,8.792159961820357
180,45,1604016149.546988,19.298629760742188,D,-0.15403927862644196,1469.382568359375,6.345276553917886,3.8979181242969716
182,45,1604016149.673696,19.42533779144287,H,-0.08541648834943771,2032.51513671875,2.614033258290012,8.00250489878097
183,45,1604016149.685142,19.43678379058838,I,-1.0545902252197266,1789.93017578125,3.5756872819451857,4.879578553591037
181,45,1604016149.676002,19.42764377593994,J,4.420063018798828,1956.205078125,6.367928445835618,8.785355390668443
184,46,1604016149.747028,19.498669862747192,D,-0.10122943669557571,1485.830078125,6.329880951022048,3.903577301298597
186,46,1604016149.8735538,19.625195503234863,H,-0.10517052561044693,2017.650146484375,2.606875673865688,8.006590216308325
187,46,1604016149.884998,19.636639833450317,I,-1.049013376235962,1778.5501708984375,3.5599690644724578,4.8871298083299335
185,46,1604016149.8759625,19.627604246139526,J,4.393612861633301,1967.4676513671875,6.352099798413694,8.779397268139293
188,47,1604016149.947358,19.698999643325806,D,-0.05055168271064758,1502.150146484375,6.314516796450594,3.908447094411515
189,47,1604016150.073189,19.824830770492554,H,-0.12278888374567032,2001.9600830078125,2.600848019305981,8.012506078703463
191,47,1604016150.0848625,19.836504220962524,I,-1.041640043258667,1769.6826171875,3.5449944190627543,4.896362829601344
190,47,1604016150.0762172,19.827858924865723,J,4.365289688110352,1976.72509765625,6.338899261492083,8.774264995930597
192,48,1604016150.1473606,19.89900231361389,D,-0.002036911901086569,1517.922607421875,6.299451845896455,3.9126363494383893
194,48,1604016150.2732081,20.024849891662598,H,-0.13843810558319092,1987.74267578125,2.5956993538515603,8.019405236564513
195,48,1604016150.2848628,20.03650450706482,I,-1.0328353643417358,1762.502685546875,3.5300434661517355,4.907023389253118
193,48,1604016150.2761898,20.027831554412842,J,4.3362226486206055,1978.8626708984375,6.329337271083199,8.773388398432898
196,49,1604016150.3476062,20.099247932434082,D,0.04459238424897194,1531.9176025390625,6.284850250182906,3.9157722459920556
197,49,1604016150.4732225,20.22486424446106,H,-0.1525459885597229,1973.940185546875,2.59167970750255,8.0273623777863
199,49,1604016150.4845471,20.236188888549805,I,-1.0229485034942627,1755.8126220703125,3.5157705577971683,4.918720039480478
198,49,1604016150.4761553,20.227797031402588,J,4.307041168212891,1976.7725830078125,6.322373381795393,8.776194162817735
200,50,1604016150.553159,20.304800748825073,D,0.08851252496242523,1549.22509765625,6.268937863509879,3.919720093393762
201,50,1604016150.673393,20.425034761428833,H,-0.16561685502529144,1961.9600830078125,2.5886054620178145,8.036202573172304
203,50,1604016150.6845608,20.43620252609253,I,-1.0127214193344116,1752.6900634765625,3.5020565502316328,4.932349860834413
202,50,1604016150.6761537,20.42779541015625,J,4.277331829071045,1978.1676025390625,6.3172789925011195,8.777898155836661
204,51,1604016150.753529,20.505170822143555,D,0.12897391617298126,1570.150146484375,6.252586116708428,3.926206722814911
206,51,1604016150.8732085,20.624850273132324,H,-0.17737114429473877,1951.4600830078125,2.5867377412487986,8.045435304250313
205,51,1604016150.8845124,20.636154174804688,I,-1.0019265413284302,1750.775146484375,3.488687016434973,4.947636391620268
207,51,1604016150.8759074,20.627549171447754,J,4.247655868530273,1976.8626708984375,6.31495893196114,8.779193058886062
208,52,1604016150.952133,20.70377469062805,D,0.1669812947511673,1587.24755859375,6.237041704091471,3.9315253759683753
209,52,1604016151.0733535,20.824995279312134,H,-0.18800918757915497,1941.68017578125,2.5857920749598438,8.055542926723891
211,52,1604016151.0846648,20.83630657196045,I,-0.9901486039161682,1746.6201171875,3.4753892823717663,4.963327649665934
210,52,1604016151.076186,20.82782769203186,J,4.218625068664551,1974.0802001953125,6.31456290756805,8.78172131248076
212,53,1604016151.151093,20.902734756469727,D,0.20269401371479034,1602.4326171875,6.221693613829979,3.935065831500828
213,53,1604016151.2729862,21.024627923965454,H,-0.19771695137023926,1931.402587890625,2.5854301414273424,8.066533705430144
215,53,1604016151.284504,21.03614568710327,I,-0.977750837802887,1743.5950927734375,3.4619588667079357,4.979435635314225
214,53,1604016151.2760696,21.027711391448975,J,4.190845489501953,1966.485107421875,6.316284525288744,8.787261628700046
216,54,1604016151.3502326,21.101874351501465,D,0.23573410511016846,1618.525146484375,6.206275831585721,3.9387807633538587
218,54,1604016151.4732623,21.22490406036377,H,-0.20700015127658844,1922.985107421875,2.586058869318645,8.077597374476342
219,54,1604016151.4844916,21.236133337020874,I,-0.9656677842140198,1745.0025634765625,3.4494620614218077,4.997180236880256
217,54,1604016151.475981,21.227622747421265,J,4.164055347442627,1959.6575927734375,6.319637813432889,8.792713372632967
220,55,1604016151.549649,21.30129075050354,D,0.265605092048645,1636.41015625,6.1907229802259085,3.9431524496360755
222,55,1604016151.6733732,21.425014972686768,H,-0.2166544646024704,1922.28759765625,2.5875258872346842,8.085969273546628
223,55,1604016151.6841576,21.43579936027527,I,-0.9535208344459534,1744.817626953125,3.4375245862158765,5.015138842263546
221,55,1604016151.6760333,21.427675008773804,J,4.138342380523682,1952.705078125,6.324529829300951,8.797778913724457
224,56,1604016151.7628992,21.514540910720825,D,0.2928275465965271,1653.0850830078125,6.175334435163311,3.946823557021794
226,56,1604016151.872823,21.624464750289917,H,-0.22468256950378418,1907.5201416015625,2.589069368618456,8.099256977454687
227,56,1604016151.884449,21.636090755462646,I,-0.9408388137817383,1744.3126220703125,3.4256653247414897,5.0333723897233345
225,56,1604016151.8761187,21.627760410308838,J,4.114433765411377,1943.1226806640625,6.330970614753868,8.804481552863866
228,57,1604016151.9499352,21.701576948165894,D,0.317655086517334,1667.045166015625,6.160868984085296,3.9492635396102984
230,57,1604016152.0729575,21.824599266052246,H,-0.23212675750255585,1898.20263671875,2.5910162434008015,8.113162932464911
231,57,1604016152.084103,21.835744857788086,I,-0.9286097884178162,1745.070068359375,3.4147945001520816,5.051622653523714
229,57,1604016152.0760229,21.827664613723755,J,4.092610836029053,1933.1201171875,6.338641929265426,8.811958908014635
232,58,1604016152.162523,21.914164781570435,D,0.3396470844745636,1682.755126953125,6.146399280071222,3.9522596699385786
234,58,1604016152.272882,22.024523735046387,H,-0.23940835893154144,1892.39013671875,2.5938999564242673,8.126085302521556
235,58,1604016152.2840912,22.035732984542847,I,-0.9171772003173828,1749.1126708984375,3.4041861468592796,5.0702138830964545
233,58,1604016152.2758973,22.027539014816284,J,4.071993350982666,1923.860107421875,6.3471080521026835,8.81831913256596
236,59,1604016152.3667262,22.118367910385132,D,0.3588108718395233,1698.8326416015625,6.132258590778977,3.9563186117484257
237,59,1604016152.4728158,22.224457502365112,H,-0.24603568017482758,1884.99267578125,2.597017040291706,8.139316954472442
239,59,1604016152.4842415,22.235883235931396,I,-0.9059481620788574,1750.8150634765625,3.3935042057465994,5.089205820718393
238,59,1604016152.4760969,22.227738618850708,J,4.052967071533203,1914.59765625,6.355984421105051,8.824703107927752
240,60,1604016152.568305,22.319946765899658,D,0.37581852078437805,1712.005126953125,6.118954829123419,3.9589818213064056
242,60,1604016152.6726737,22.424315452575684,H,-0.25235217809677124,1878.9376220703125,2.6003582218786887,8.152387673555763
243,60,1604016152.6839015,22.435543298721313,I,-0.8951740264892578,1753.9500732421875,3.3832423001867458,5.108065668418641
241,60,1604016152.6759233,22.427565097808838,J,4.0361199378967285,1903.4176025390625,6.365983923049339,8.831864712717122
244,61,1604016152.7680187,22.519660472869873,D,0.39055335521698,1724.860107421875,6.106240240709406,3.961276672069599
245,61,1604016152.8729224,22.624564170837402,H,-0.2581525444984436,1871.1375732421875,2.6037673554413123,8.165509354220488
247,61,1604016152.884139,22.635780811309814,I,-0.8852348923683167,1758.7076416015625,3.3734114956023955,5.127178563350664
