sequence,mean,max,min,error,std
73,1814.422607421875,1839.4476318359375,1776.5101318359375,0.03439611757665518,27.33766284181015
74,1815.1382141113281,1840.4276123046875,1777.320068359375,0.03448904868348603,27.225295385956755
75,1815.2826232910156,1841.5201416015625,1777.78759765625,0.03483061886796126,27.38919269630401
76,1814.9376525878906,1842.4151611328125,1777.91015625,0.03525277826783611,27.6141645226439
77,1815.09765625,1843.18017578125,1778.5601806640625,0.03531562184474542,27.570140939879387
78,1815.2195129394531,1843.51513671875,1779.005126953125,0.03525551349782898,27.446618163619533
79,1815.4926147460938,1843.9075927734375,1779.2176513671875,0.03535384835171892,27.474284046857836
80,1815.2382507324219,1843.420166015625,1779.4600830078125,0.03495497176324677,27.18248316315681
81,1815.3832702636719,1843.420166015625,1779.76513671875,0.03478825615953513,27.006411893475835
82,1815.2682495117188,1842.892578125,1780.1976318359375,0.034263558991391066,26.584115563435336
83,1814.8407592773438,1842.1976318359375,1780.545166015625,0.03369383059775465,26.169379690694683
84,1814.2807312011719,1841.72509765625,1780.8350830078125,0.03327714165786554,25.922055584965626
85,1813.9888916015625,1840.8450927734375,1781.255126953125,0.03256664898898641,25.45702290550691
86,1813.2320251464844,1839.59765625,1781.39013671875,0.03181112509461494,25.024990896111333
87,1812.880126953125,1839.59765625,1781.60009765625,0.031696378860767795,25.009012380604865
88,1812.3970031738281,1838.5826416015625,1781.892578125,0.03098181670336269,24.553713806298433
89,1812.1557922363281,1837.49267578125,1782.30517578125,0.030160647289162387,23.897781519856817
90,1811.7713623046875,1836.017578125,1782.4326171875,0.02928483998803138,23.300125961916578
91,1812.1438598632812,1834.97265625,1784.0576171875,0.027825694856226275,22.109818221256283
92,1812.4957885742188,1833.3826904296875,1786.4351806640625,0.02565739131407515,20.31805837764516
93,1813.3351135253906,1831.91259765625,1790.5526123046875,0.022603740522281306,17.78250041898625
94,1814.34765625,1831.0401611328125,1795.0401611328125,0.019674442625772972,15.405955748040295
95,1815.2363891601562,1829.6575927734375,1799.18017578125,0.016656283110959756,12.96622914418199
96,1815.4676513671875,1829.0601806640625,1800.3526611328125,0.01568901238738431,12.005055610970661
97,1815.2326354980469,1827.26513671875,1800.3526611328125,0.014707998800917867,11.27743505191654
98,1815.4288940429688,1827.5001220703125,1800.3526611328125,0.014836421184729352,11.308638584792577
99,1813.2120056152344,1827.0325927734375,1800.3526611328125,0.014580910675639488,11.866891504586789
100,1812.5045166015625,1826.53515625,1800.3526611328125,0.014309055499519068,12.129471829670743
101,1811.567626953125,1825.455078125,1800.3526611328125,0.01371877952447282,11.83954200246845
102,1811.958251953125,1823.9376220703125,1800.752685546875,0.012670852872571093,10.398978390037923
103,1811.848876953125,1822.142578125,1801.795166015625,0.01112011089246824,9.24380362303618
104,1812.4720153808594,1820.64013671875,1803.97509765625,0.009107648746983934,7.472789233041897
105,1812.8482666015625,1820.30517578125,1805.9776611328125,0.007830162914461262,6.408517688152747
106,1813.09326171875,1819.0225830078125,1807.8426513671875,0.006109970100653902,4.982905461235769
107,1813.6782836914062,1818.0201416015625,1809.8001708984375,0.004492315055115765,3.694423385097388
108,1813.7326354980469,1818.0826416015625,1810.6551513671875,0.004059214735269444,3.536296585217929
109,1813.8325805664062,1817.53759765625,1810.8975830078125,0.0036288496454159914,3.0954441134685293
110,1813.6001281738281,1816.5225830078125,1810.91259765625,0.003065925970298423,2.5304969353699525
111,1813.6663513183594,1815.7301025390625,1811.2625732421875,0.002441559689731307,1.9291203610732925
112,1813.556396484375,1815.1676025390625,1811.16015625,0.002190118669167416,1.7145148985157928
113,1813.8213500976562,1814.902587890625,1811.817626953125,0.0016859690824331819,1.409261165809147
114,1814.1207275390625,1815.82763671875,1813.3450927734375,0.0013567407893891905,1.1473007414979417
115,1814.0882873535156,1816.3076171875,1813.11767578125,0.001743342199356755,1.488865859769893
116,1814.1895141601562,1816.1551513671875,1813.11767578125,0.0016600177539642636,1.3582483076571679
117,1814.2344970703125,1816.9901123046875,1812.9051513671875,0.0022324813775935425,1.8599014925935167
118,1814.1094970703125,1817.2476806640625,1812.3551025390625,0.002673854100345122,2.21380291388204
119,1814.0338745117188,1817.5850830078125,1811.8626708984375,0.0031273685757479703,2.509734122626577
120,1814.0144958496094,1817.93017578125,1811.5626220703125,0.0034799463931213226,2.7556665487348284
121,1813.9632263183594,1818.45263671875,1811.0225830078125,0.004060615706729206,3.1740769608592307
122,1814.1332092285156,1818.777587890625,1811.257568359375,0.004109783133674175,3.273686768039893
123,1814.1244812011719,1818.74267578125,1811.257568359375,0.004090703236650754,3.2571817672948473
124,1814.0101013183594,1819.03515625,1811.257568359375,0.004250547408916895,3.440999713740676
125,1813.9976196289062,1819.03515625,1811.1826171875,0.004291509145883259,3.457888350765954
126,1813.7845153808594,1819.03515625,1810.3751220703125,0.004732815155708184,3.6972752592979052
127,1813.8938598632812,1818.95263671875,1810.3751220703125,0.004687717217289189,3.632876392882784
128,1814.0332336425781,1818.95263671875,1810.3751220703125,0.004687717217289189,3.6280284121991504
129,1813.8357238769531,1818.402587890625,1810.3751220703125,0.0043871087697803296,3.3776308175429897
130,1814.0432434082031,1818.402587890625,1810.3751220703125,0.0043871087697803296,3.3481085383465676
131,1814.0763549804688,1818.2000732421875,1810.3751220703125,0.004276432024459158,3.314963818246469
132,1814.1600952148438,1818.5225830078125,1810.3751220703125,0.004452687576682506,3.4482716152448303
133,1814.1507263183594,1818.485107421875,1810.3751220703125,0.004432206708199324,3.4324826360226917
134,1814.1507263183594,1818.485107421875,1810.3751220703125,0.004432206708199324,3.4324826360226917
135,1814.1507263183594,1818.485107421875,1810.3751220703125,0.004432206708199324,3.4324826360226917
136,1813.7564086914062,1817.24267578125,1810.3751220703125,0.003753202540701503,2.8671796081392604
137,1813.6176147460938,1817.2100830078125,1810.3751220703125,0.0037353901892845333,2.820128861081756
138,1813.6207580566406,1817.2100830078125,1810.3751220703125,0.0037353901892845333,2.8502019456076804
139,1813.6226196289062,1817.1876220703125,1810.3751220703125,0.003723115010779955,2.8425822838574835
140,1813.6226196289062,1817.1876220703125,1810.3751220703125,0.003723115010779955,2.8425822838574835
141,1813.5238647460938,1816.3126220703125,1810.8551025390625,0.0029826015249059313,2.2979406136094727
142,1813.9988708496094,1816.3126220703125,1812.277587890625,0.0022051957905915177,1.7685049626820073
143,1814.0838928222656,1816.16015625,1812.277587890625,0.002121871345199026,1.758782819390524
144,1814.0113525390625,1816.16015625,1812.277587890625,0.002121871345199026,1.6628640176694984
145,1813.8913879394531,1815.815185546875,1812.277587890625,0.001933340614471099,1.456349348378772
146,1813.9419860839844,1815.815185546875,1812.277587890625,0.001933340614471099,1.4558714387381877
147,1813.8044738769531,1815.26513671875,1812.277587890625,0.0016327321669622388,1.2281283706759325
148,1813.6757507324219,1814.920166015625,1811.8851318359375,0.0016586834954311572,1.2990070243712208
149,1813.7332458496094,1814.610107421875,1812.4251708984375,0.0011940946742035265,0.9541351946262171
150,1813.8638610839844,1814.610107421875,1812.9476318359375,0.000908563348118768,0.7231896596938322
151,1813.9169921875,1814.632568359375,1812.9476318359375,0.0009208385266233464,0.7674824312852162
152,1813.9726257324219,1814.632568359375,1812.9476318359375,0.0009208385266233464,0.7512730309650058
153,1813.8795166015625,1814.420166015625,1812.9476318359375,0.0008047580342430941,0.666851179596641
154,1813.8795166015625,1814.420166015625,1812.9476318359375,0.0008047580342430941,0.666851179596641
155,1813.8582458496094,1814.3350830078125,1812.9476318359375,0.0007582591243643379,0.6448515770343846
156,1813.6520080566406,1814.295166015625,1812.9476318359375,0.000736443997348049,0.566537358467296
157,1813.6520080566406,1814.295166015625,1812.9476318359375,0.000736443997348049,0.566537358467296
158,1813.5713806152344,1813.97265625,1812.9476318359375,0.0005601884451247004,0.45682006015724624
159,1813.5582580566406,1813.8426513671875,1813.4276123046875,0.00022682395062807923,0.19421782810239466
160,1813.7957458496094,1813.9901123046875,1813.4276123046875,0.0003074131660277027,0.2527149987986211
161,1813.8370056152344,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5475176566015246
162,1813.8370056152344,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5475176566015246
163,1813.8370056152344,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5475176566015246
164,1813.8370056152344,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5475176566015246
165,1813.8370056152344,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5475176566015246
166,1813.8370056152344,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5475176566015246
167,1813.8370056152344,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5475176566015246
168,1813.8370056152344,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5475176566015246
169,1813.8370056152344,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5475176566015246
170,1813.8370056152344,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5475176566015246
171,1813.8370056152344,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5475176566015246
172,1813.8370056152344,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5475176566015246
173,1813.8370056152344,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5475176566015246
174,1813.8370056152344,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5475176566015246
175,1813.8370056152344,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5475176566015246
176,1813.8370056152344,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5475176566015246
177,1813.8370056152344,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5475176566015246
178,1813.8370056152344,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5475176566015246
179,1813.8907470703125,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5586924521290801
180,1813.8907470703125,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5586924521290801
181,1813.8907470703125,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5586924521290801
182,1813.8907470703125,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5586924521290801
183,1813.8907470703125,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5586924521290801
184,1813.8907470703125,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5586924521290801
185,1813.8907470703125,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5586924521290801
186,1813.8907470703125,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5586924521290801
187,1813.8907470703125,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5586924521290801
188,1813.8907470703125,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5586924521290801
189,1813.8907470703125,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5586924521290801
190,1813.8907470703125,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5586924521290801
191,1813.7907409667969,1814.4576416015625,1813.1251220703125,0.000728238307369445,0.5862128680924035
192,1813.927001953125,1814.4576416015625,1813.5225830078125,0.0005110210181797314,0.4195863669789922
193,1814.1182556152344,1814.4576416015625,1813.5225830078125,0.0005110210181797314,0.43746512563536455
194,1814.1182556152344,1814.4576416015625,1813.5225830078125,0.0005110210181797314,0.43746512563536455
195,1814.1182556152344,1814.4576416015625,1813.5225830078125,0.0005110210181797314,0.43746512563536455
196,1814.0626220703125,1814.4351806640625,1813.5225830078125,0.0004987458396751531,0.3916709248669783
197,1814.0626220703125,1814.4351806640625,1813.5225830078125,0.0004987458396751531,0.3916709248669783
198,1814.0626220703125,1814.4351806640625,1813.5225830078125,0.0004987458396751531,0.3916709248669783
199,1814.0626220703125,1814.4351806640625,1813.5225830078125,0.0004987458396751531,0.3916709248669783
200,1814.0626220703125,1814.4351806640625,1813.5225830078125,0.0004987458396751531,0.3916709248669783
201,1814.0626220703125,1814.4351806640625,1813.5225830078125,0.0004987458396751531,0.3916709248669783
202,1814.0626220703125,1814.4351806640625,1813.5225830078125,0.0004987458396751531,0.3916709248669783
203,1814.0626220703125,1814.4351806640625,1813.5225830078125,0.0004987458396751531,0.3916709248669783
204,1814.0626220703125,1814.4351806640625,1813.5225830078125,0.0004987458396751531,0.3916709248669783
205,1814.0626220703125,1814.4351806640625,1813.5225830078125,0.0004987458396751531,0.3916709248669783
206,1814.0626220703125,1814.4351806640625,1813.5225830078125,0.0004987458396751531,0.3916709248669783
207,1814.0626220703125,1814.4351806640625,1813.5225830078125,0.0004987458396751531,0.3916709248669783
208,1813.8700866699219,1814.132568359375,1813.5225830078125,0.00033336449449662117,0.28007804226837785
209,1813.8700866699219,1814.132568359375,1813.5225830078125,0.00033336449449662117,0.28007804226837785
210,1813.9700927734375,1814.132568359375,1813.767578125,0.0001994716506993991,0.16054685767452892
211,1813.8407592773438,1814.1651611328125,1813.2176513671875,0.0005178257366985739,0.42709347278685245
212,1813.739501953125,1814.1651611328125,1812.8126220703125,0.0007391792273409171,0.6258372976640622
213,1813.7951354980469,1814.1651611328125,1813.03515625,0.0006175615620482734,0.5162793676903386
214,1813.7951354980469,1814.1651611328125,1813.03515625,0.0006175615620482734,0.5162793676903386
215,1813.7951354980469,1814.1651611328125,1813.03515625,0.0006175615620482734,0.5162793676903386
216,1813.7951354980469,1814.1651611328125,1813.03515625,0.0006175615620482734,0.5162793676903386
217,1813.7951354980469,1814.1651611328125,1813.03515625,0.0006175615620482734,0.5162793676903386
218,1813.7951354980469,1814.1651611328125,1813.03515625,0.0006175615620482734,0.5162793676903386
219,1813.7951354980469,1814.1651611328125,1813.03515625,0.0006175615620482734,0.5162793676903386
220,1813.7951354980469,1814.1651611328125,1813.03515625,0.0006175615620482734,0.5162793676903386
221,1813.7413940429688,1814.1651611328125,1813.03515625,0.0006175615620482734,0.4903881799331944
222,1813.7413940429688,1814.1651611328125,1813.03515625,0.0006175615620482734,0.4903881799331944
223,1813.7413940429688,1814.1651611328125,1813.03515625,0.0006175615620482734,0.4903881799331944
224,1813.8426513671875,1814.1651611328125,1813.440185546875,0.0003962080714059302,0.3013216753595712
225,1813.8426513671875,1814.1651611328125,1813.440185546875,0.0003962080714059302,0.3013216753595712
226,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
227,1813.9801330566406,1814.1651611328125,1813.8426513671875,0.00017625555222334864,0.13728970336909202
228,1813.9719848632812,1814.132568359375,1813.8426513671875,0.00015844320080637888,0.12285621444231483
229,1813.9719848632812,1814.132568359375,1813.8426513671875,0.00015844320080637888,0.12285621444231483
230,1813.8357543945312,1813.9901123046875,1813.587646484375,0.00021995251918258154,0.17604442251933838
231,1813.8357543945312,1813.9901123046875,1813.587646484375,0.00021995251918258154,0.17604442251933838
232,1813.95263671875,1814.4576416015625,1813.587646484375,0.0004754630282724473,0.3657168025867
233,1813.95263671875,1814.4576416015625,1813.587646484375,0.0004754630282724473,0.3657168025867
234,1813.95263671875,1814.4576416015625,1813.587646484375,0.0004754630282724473,0.3657168025867
235,1813.9145202636719,1814.4576416015625,1813.4351806640625,0.0005587874736649388,0.4203085294699301
236,1813.9145202636719,1814.4576416015625,1813.4351806640625,0.0005587874736649388,0.4203085294699301
237,1813.9145202636719,1814.4576416015625,1813.4351806640625,0.0005587874736649388,0.4203085294699301
238,1813.9145202636719,1814.4576416015625,1813.4351806640625,0.0005587874736649388,0.4203085294699301
239,1813.96826171875,1814.4576416015625,1813.4351806640625,0.0005587874736649388,0.42179647350629773
240,1813.96826171875,1814.4576416015625,1813.4351806640625,0.0005587874736649388,0.42179647350629773
241,1813.96826171875,1814.4576416015625,1813.4351806640625,0.0005587874736649388,0.42179647350629773
242,1813.96826171875,1814.4576416015625,1813.4351806640625,0.0005587874736649388,0.42179647350629773
243,1813.96826171875,1814.4576416015625,1813.4351806640625,0.0005587874736649388,0.42179647350629773
244,1813.96826171875,1814.4576416015625,1813.4351806640625,0.0005587874736649388,0.42179647350629773
245,1813.96826171875,1814.4576416015625,1813.4351806640625,0.0005587874736649388,0.42179647350629773
246,1814.0063781738281,1814.4576416015625,1813.587646484375,0.0004754630282724473,0.3599156773318367
247,1814.0144958496094,1814.4576416015625,1813.6201171875,0.00045771738978213285,0.3474745168278742
248,1814.0238647460938,1814.4576416015625,1813.6575927734375,0.0004372365212989504,0.3335215092027704
249,1814.03076171875,1814.4576416015625,1813.6851806640625,0.00042215939987484864,0.32355899402489713
250,1814.03076171875,1814.4576416015625,1813.6851806640625,0.00042215939987484864,0.32355899402489713
251,1814.03076171875,1814.4576416015625,1813.6851806640625,0.00042215939987484864,0.32355899402489713
252,1814.03076171875,1814.4576416015625,1813.6851806640625,0.00042215939987484864,0.32355899402489713
253,1813.9751281738281,1814.235107421875,1813.6851806640625,0.000300541734582205,0.2318200700231127
254,1813.9751281738281,1814.235107421875,1813.6851806640625,0.000300541734582205,0.2318200700231127
255,1813.9751281738281,1814.235107421875,1813.6851806640625,0.000300541734582205,0.2318200700231127
256,1813.9751281738281,1814.235107421875,1813.6851806640625,0.000300541734582205,0.2318200700231127
257,1813.9751281738281,1814.235107421875,1813.6851806640625,0.000300541734582205,0.2318200700231127
258,1813.9751281738281,1814.235107421875,1813.6851806640625,0.000300541734582205,0.2318200700231127
259,1813.9751281738281,1814.235107421875,1813.6851806640625,0.000300541734582205,0.2318200700231127
260,1813.9751281738281,1814.235107421875,1813.6851806640625,0.000300541734582205,0.2318200700231127
261,1813.9751281738281,1814.235107421875,1813.6851806640625,0.000300541734582205,0.2318200700231127
262,1813.9751281738281,1814.235107421875,1813.6851806640625,0.000300541734582205,0.2318200700231127
263,1813.9751281738281,1814.235107421875,1813.6851806640625,0.000300541734582205,0.2318200700231127
264,1813.9751281738281,1814.235107421875,1813.6851806640625,0.000300541734582205,0.2318200700231127
265,1813.9751281738281,1814.235107421875,1813.6851806640625,0.000300541734582205,0.2318200700231127
266,1813.9751281738281,1814.235107421875,1813.6851806640625,0.000300541734582205,0.2318200700231127
267,1813.8582458496094,1814.0576171875,1813.6851806640625,0.00020354113922537345,0.16539199606895508
268,1813.8582458496094,1814.0576171875,1813.6851806640625,0.00020354113922537345,0.16539199606895508
269,1813.8582458496094,1814.0576171875,1813.6851806640625,0.00020354113922537345,0.16539199606895508
270,1813.8582458496094,1814.0576171875,1813.6851806640625,0.00020354113922537345,0.16539199606895508
271,1813.8582458496094,1814.0576171875,1813.6851806640625,0.00020354113922537345,0.16539199606895508
272,1813.8582458496094,1814.0576171875,1813.6851806640625,0.00020354113922537345,0.16539199606895508
273,1813.8582458496094,1814.0576171875,1813.6851806640625,0.00020354113922537345,0.16539199606895508
274,1813.8582458496094,1814.0576171875,1813.6851806640625,0.00020354113922537345,0.16539199606895508
275,1813.8582458496094,1814.0576171875,1813.6851806640625,0.00020354113922537345,0.16539199606895508
276,1813.8582458496094,1814.0576171875,1813.6851806640625,0.00020354113922537345,0.16539199606895508
277,1813.8582458496094,1814.0576171875,1813.6851806640625,0.00020354113922537345,0.16539199606895508
278,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.1967692503673066
279,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.1967692503673066
280,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.1967692503673066
281,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.1967692503673066
282,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.1967692503673066
283,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.1967692503673066
284,1813.9944763183594,1814.2301025390625,1813.767578125,0.00025277527909699774,0.1967692503673066
285,1814.0501098632812,1814.2301025390625,1813.922607421875,0.0001680498622447446,0.13204835333266574
286,1814.0501098632812,1814.2301025390625,1813.922607421875,0.0001680498622447446,0.13204835333266574
287,1814.0501098632812,1814.2301025390625,1813.922607421875,0.0001680498622447446,0.13204835333266574
288,1814.0501098632812,1814.2301025390625,1813.922607421875,0.0001680498622447446,0.13204835333266574
289,1814.0501098632812,1814.2301025390625,1813.922607421875,0.0001680498622447446,0.13204835333266574
290,1814.0501098632812,1814.2301025390625,1813.922607421875,0.0001680498622447446,0.13204835333266574
291,1814.0501098632812,1814.2301025390625,1813.922607421875,0.0001680498622447446,0.13204835333266574
292,1814.0501098632812,1814.2301025390625,1813.922607421875,0.0001680498622447446,0.13204835333266574
293,1814.0501098632812,1814.2301025390625,1813.922607421875,0.0001680498622447446,0.13204835333266574
294,1814.047607421875,1814.2301025390625,1813.922607421875,0.0001680498622447446,0.16160933806201255
295,1814.047607421875,1814.2301025390625,1813.922607421875,0.0001680498622447446,0.16160933806201255
296,1813.8642985026042,1814.2301025390625,1813.440185546875,0.00043169934838655904,0.3981735314992199
297,1813.8642985026042,1814.2301025390625,1813.440185546875,0.00043169934838655904,0.3981735314992199
298,1813.8642985026042,1814.2301025390625,1813.440185546875,0.00043169934838655904,0.3981735314992199
299,1813.8642985026042,1814.2301025390625,1813.440185546875,0.00043169934838655904,0.3981735314992199
300,1813.8642985026042,1814.2301025390625,1813.440185546875,0.00043169934838655904,0.3981735314992199
